#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
11,Feathercoin,8892537.0,,0.26,48.0,34,100822.0,-4.47,0.0933186459298,1.13378218162,0.120619953686,3.84615384615,5.03713957516e-07,0.000539778468169,5.74255398318e-05
12,Primecoin,7999162.0,,1.77,52.0,4,161287.0,-8.47,0.0839435322466,2.01629870729,0.192958188393,0.564971751412,5.45690120643e-07,0.000650068094633,6.22110014844e-05
13,MegaCoin,7710291.0,,0.35,56.0,22,236519.0,-5.68,0.0809121081919,3.0675755299,0.282963151156,2.85714285714,5.87666283769e-07,0.000726302029327,6.69964631371e-05
14,Infinitecoin,7030112.0,,7.8e-05,60.0,90,342724.0,-10.98,0.0737742820272,4.87508591613,0.410023139861,12820.5128205,6.29642446896e-07,0.000853471466742,7.17819247897e-05
15,Novacoin,5697820.0,,8.01,64.0,711,50766.0,-6.07,0.0597931554462,0.890972336788,0.0607346865646,0.124843945069,6.71618610022e-07,0.00112323660628,7.65673864424e-05
16,Worldcoin,5512526.0,,0.12,68.0,45,148538.0,-7.33,0.0578486726536,2.69455418442,0.17770572574,8.33333333333,7.13594773148e-07,0.00123355427258,8.1352848095e-05
17,MaxCoin,4023250.0,,1.0,72.0,4,809020.0,-10.44,0.0422201495745,20.1086186541,0.967883546556,1.0,7.55570936275e-07,0.00178959796185,8.61383097477e-05
18,DarkCoin,3918894.0,,1.15,76.0,3,66576.0,3.73,0.0411250334547,1.69884666439,0.0796492237467,0.869565217391,7.97547099401e-07,0.00193932267624,9.09237714003e-05
19,Vertcoin,3699689.0,,1.89,80.0,1,299208.0,-15.98,0.0388246872452,8.08738247999,0.357962102541,0.529100529101,8.39523262527e-07,0.00216234391593,9.5709233053e-05
20,YbCoin,3487079.0,,3.23,84.0,1,206276.0,-3.22,0.0365935492346,5.91543810737,0.246781471965,0.30959752322,8.81499425654e-07,0.0024088929445,0.000100494694706
21,Devcoin,2676081.0,,0.00042,88.0,6,77881.0,-13.95,0.0280829031488,2.91026317963,0.0931741347425,2380.95238095,9.2347558878e-07,0.00328839074751,0.000105280156358
22,Tickets,2627949.0,,3.9e-05,66876281414.0,TIX,97477.0,-7.01,0.0275778039779,3.70924245486,0.116618111379,25641.025641,701.80242448,2544808.9523,80008.4700446
23,Digitalcoin,2127231.0,,0.16,95.0,13,40530.0,2.7,0.0223232488659,1.90529378333,0.0484886901955,6.25,9.96933874251e-07,0.00446589956615,0.00011365471425
24,Zetacoin,2005734.0,,0.013,99.0,160,26225.0,-3.06,0.021048254393,1.3075013935,0.0313746829602,76.9230769231,1.03891003738e-06,0.00493584892114,0.000118440175903
25,Freicoin,1985464.0,,0.052,103.0,38,101161.0,48.6,0.0208355401864,5.09508104906,0.121025521561,19.2307692308,1.0808862005e-06,0.00518770423438,0.000123225637556
26,NetCoin,1674864.0,,0.0075,107.0,223,49198.0,5.13,0.0175760911196,2.93743253184,0.0588587855967,133.333333333,1.12286236363e-06,0.00638857841592,0.000128011099208
27,Unobtanium,1612345.0,,10.43,111.0,154,164107.0,-31.13,0.016920014184,10.17815666,0.196331938858,0.0958772770853,1.16483852676e-06,0.00688438268485,0.000132796560861
28,Applecoin,1462782.0,,0.099,115.0,14,118367.0,-9.97,0.0153504939626,8.09190979927,0.14161018486,10.101010101,1.20681468988e-06,0.00786173196006,0.000137582022514
29,Mintcoin,1295212.0,,8.2e-05,119.0,15,115425.0,99.07,0.0135920075488,8.9116685145,0.138090477814,12195.1219512,1.24879085301e-06,0.00918768510483,0.000142367484166
30,IXCoin,1283509.0,,0.07,123.0,18,9191.0,-21.43,0.0134691957895,0.7160837984,0.0109957945124,14.2857142857,1.29076701614e-06,0.0095831038193,0.000147152945819
31,Anoncoin,1261311.0,,1.68,127.0,750,32661.0,-6.78,0.0132362490723,2.58944859753,0.0390744907593,0.595238095238,1.33274317926e-06,0.0100688886405,0.000151938407472
32,Mooncoin,1249031.0,,4.7e-05,131.0,26,12011.0,-11.45,0.0131073822515,0.96162545205,0.0143695449775,21276.5957447,1.37471934239e-06,0.0104881303987,0.000156723869124
33,Terracoin,1211836.0,,0.23,135.0,5,11664.0,-5.84,0.0127170564046,0.962506477774,0.0139544061791,4.34782608696,1.41669550552e-06,0.0111401212705,0.000161509330777
34,UltraCoin,1171388.0,,0.25,139.0,4,67576.0,3.27,0.0122925934431,5.76888272716,0.0808455891598,4.0,1.45867166864e-06,0.0118662646365,0.00016629479243
35,Copperlark,1143708.0,,0.18,143.0,6,479.0,-2.12,0.0120021183942,0.0418813193577,0.000573059032905,5.55555555556,1.50064783177e-06,0.012503191374,0.000171080254082
36,MinCoin,1028089.0,,0.64,147.0,1,170046.0,-19.58,0.0107888078931,16.5400077231,0.203437153047,1.5625,1.54262399489e-06,0.0142983730008,0.000175865715735
37,Particle,918875.0,,0.0013,151.0,687,3364.0,-15.23,0.00964271172319,0.36609985036,0.00402457324988,769.230769231,1.58460015802e-06,0.0164331383485,0.000180651177387
38,FedoraCoin,902048.0,,6e-06,155.0,149,18302.0,-7.36,0.00946612849895,2.02893859307,0.0218958797917,166666.666667,1.62657632115e-06,0.0171831210756,0.00018543663904
39,MemoryCoin,805829.0,,0.18,159.0,4,402288.0,51.95,0.00845640238899,49.922253977,0.48128344933,5.55555555556,1.66855248427e-06,0.0197312333014,0.000190222100693
40,CacheCoin,785412.0,,3.44,163.0,228,7249.0,-9.64,0.00824214555835,0.922955085993,0.00867245288001,0.290697674419,1.7105286474e-06,0.0207534389594,0.000195007562345
41,SecureCoin,753572.0,,0.59,167.0,1,17809.0,3.29,0.00790801529987,2.36327782879,0.021306071643,1.69491525424,1.75250481053e-06,0.0221611206361,0.000199793023998
42,Kittehcoin,696543.0,,0.00011,171.0,6,64141.0,-23.83,0.00730955064813,9.20847672003,0.0767360739656,9090.90909091,1.79448097365e-06,0.0245498124308,0.000204578485651
43,EarthCoin,681097.0,,0.00049,175.0,1,31764.0,-17.72,0.00714745969422,4.66365290113,0.0380013509837,2040.81632653,1.83645713678e-06,0.0256938439018,0.000209363947303
44,ReddCoin,671462.0,,5.8e-05,179.0,11,25750.0,8.71,0.00704634961129,3.83491545315,0.0308064093889,17241.3793103,1.87843329991e-06,0.0266582472277,0.000214149408956
45,CryptogenicBullion,659974.0,,0.7,183.0,943,11942.0,-6.78,0.00692579407079,1.80946522136,0.014286995764,1.42857142857,1.92040946303e-06,0.0277283650568,0.000218934870609
46,BBQCoin,643728.0,,0.02,187.0,32,23717.0,10.36,0.00675530788425,3.6843200855,0.028374198504,50.0,1.96238562616e-06,0.0290495364502,0.000223720332261
47,LottoCoin,616036.0,,8.2e-05,191.0,7,34662.0,-14.95,0.00646470690693,5.62661922355,0.041468417951,12195.1219512,2.00436178928e-06,0.0310046815446,0.000228505793914
48,TagCoin,603261.0,,0.67,195.0,905,23936.0,-1.37,0.00633064553594,3.96776851147,0.0286362025294,1.49253731343,2.04633795241e-06,0.0323243173353,0.000233291255567
49,Gridcoin,595338.0,,0.054,199.0,10,6820.0,35.1,0.00624750125083,1.14556772791,0.00815921211777,18.5185185185,2.08831411554e-06,0.0334263897148,0.000238076717219
50,LeafCoin,550981.0,,4.7e-05,203.0,11,4851.0,-3.01,0.00578201708388,0.88042963369,0.00580356861925,21276.5957447,2.13029027866e-06,0.0368433757244,0.000242862178872
51,Colossuscoin,548955.0,,1.8e-06,207.0,312,448.0,-11.92,0.00576075615726,0.0816096037016,0.000535971705097,555555.555556,2.17226644179e-06,0.0377080088532,0.000247647640525
52,BitBar,509579.0,,51.41,211.0,9,3027.0,-3.46,0.00534754280744,0.594019769261,0.00362139810564,0.0194514685859,2.21424260492e-06,0.0414067298692,0.000252433102177
53,Extremecoin,492378.0,,0.14,215.0,3,2208.0,1.2,0.00516703481196,0.44843595774,0.00264157483226,7.14285714286,2.25621876804e-06,0.0436656390009,0.00025721856383
54,Pandacoin-panda,449259.0,,8e-05,219.0,5,331343.0,-73.7,0.0047145422675,73.7532247545,0.396407305093,12500.0,2.29819493117e-06,0.0487469366223,0.000262004025482
55,Yacoin,425554.0,,0.025,223.0,16,60975.0,45.13,0.00446578103077,14.328381357,0.0729483810676,40.0,2.3401710943e-06,0.0524022803217,0.000266789487135
56,GoldCoin,414686.0,,0.014,227.0,29,3315.0,-1.66,0.00435173179556,0.799400027973,0.00396595134463,71.4285714286,2.38214725742e-06,0.0547402130769,0.000271574948788
57,Sexcoin,389184.0,,0.0064,231.0,61,59079.0,-1.13,0.00408411276754,15.1802232363,0.0706800722442,156.25,2.42412342055e-06,0.0593549580661,0.00027636041044
58,HunterCoin,381950.0,,0.55,235.0,695,7181.0,-12.75,0.00400819887653,1.88008901689,0.00859110003192,1.81818181818,2.46609958367e-06,0.0615263777981,0.000281145872093
59,I0Coin,377054.0,,0.019,20212542.0,I0C,946.0,6.0,0.00395682005286,0.250892445114,0.00113176168085,52.6315789474,0.212111240048,5360.64913779,24.1815861609
60,FlorinCoin,373583.0,,0.0091,242.0,41,2199.0,-12.11,0.00392039523731,0.588624214699,0.00263080754354,109.89010989,2.53955786915e-06,0.0647781082116,0.000289520429985
61,Karmacoin,367530.0,,1.8e-05,246.0,20,119559.0,-5.4,0.00385687480846,32.5304056812,0.143036252432,55555.5555556,2.58153403227e-06,0.0669333115664,0.000294305891638
62,RedCoin,360521.0,,0.01,250.0,35,39315.0,-2.58,0.00378332207662,10.9050513008,0.0470351062185,100.0,2.6235101954e-06,0.0693440881391,0.000299091353291
63,TopCoin,335127.0,,2.9e-05,254.0,11,9886.0,9.38,0.00351683640501,2.9499264458,0.0118272684745,34482.7586207,2.66548635852e-06,0.0757921623743,0.000303876814943
64,Frozen,312123.0,,0.053,258.0,5,1087.0,-13.65,0.00327543149087,0.348260141034,0.00130044920411,18.8679245283,2.70746252165e-06,0.082659720687,0.000308662276596
65,HoboNickels,293848.0,,0.095,262.0,3,3275.0,-1.72,0.00308365289559,1.11452179358,0.00391809672811,10.5263157895,2.74943868478e-06,0.0891617434864,0.000313447738248
66,Fastcoin,290851.0,,0.0048,266.0,60,1453.0,-10.22,0.00305220225537,0.499568507586,0.00173831894532,208.333333333,2.7914148479e-06,0.0914557625726,0.000318233199901
67,Deutsche-eMark,285422.0,,0.06,270.0,4,3604.0,-1.28,0.00299523010796,1.26269173364,0.00431170094904,16.6666666667,2.83339101103e-06,0.0945967724983,0.000323018661554
68,Datacoin,268708.0,,0.16,274.0,1,18448.0,19.6,0.00281983271034,6.86544501838,0.022070549142,6.25,2.87536717416e-06,0.101969424059,0.000327804123206
69,DigiByte,237686.0,,0.00041,278.0,583,4112.0,4.2,0.00249428657721,1.73001354729,0.00491945457892,2439.02439024,2.91734333728e-06,0.116961032623,0.000332589584859
70,VelocityCoin,220325.0,,0.0048,282.0,45,1738.0,-4.08,0.0023120995352,0.788834676047,0.00207928308808,208.333333333,2.95931950041e-06,0.127992738001,0.000337375046512
71,QubitCoin,219389.0,,0.0012,286.0,180,965.0,6.88,0.00230227711303,0.439857969178,0.0011544926237,833.333333333,3.00129566354e-06,0.130362050969,0.000342160508164
72,NobleCoin,213758.0,,0.00035,290.0,617,3001.0,-16.01,0.00224318516939,1.40392406366,0.0035902926049,2857.14285714,3.04327182666e-06,0.135667437008,0.000346945969817
73,Nyancoin,212521.0,,0.0086,294.0,24,1996.0,-10.89,0.00223020404094,0.93920130246,0.00238794536467,116.279069767,3.08524798979e-06,0.138339270002,0.00035173143147
74,Catcoin,209932.0,,0.18,298.0,1,3780.0,-18.65,0.00220303496936,1.80058304594,0.00452226126175,5.55555555556,3.12722415291e-06,0.141950726902,0.000356516893122
75,Philosopher-Stones,208942.0,,0.12,302.0,1,553.0,-5.74,0.00219264586899,0.264666749624,0.000661590073479,8.33333333333,3.16920031604e-06,0.144537718601,0.000361302354775
76,ASICcoin,199442.0,,0.00046,306.0,437,3615.0,-13.26,0.00209295248156,1.81255703413,0.00432486096858,2173.91304348,3.21117647917e-06,0.153428064299,0.000366087816428
77,Franko,179349.0,,1.51,310.0,118,1845.0,-8.1,0.00188209572014,1.02872053928,0.00220729418728,0.662251655629,3.25315264229e-06,0.172847353484,0.00037087327808
78,Bitgem,172149.0,,6.85,314.0,25,2033.0,-19.37,0.00180653862651,1.18095370871,0.00243221088496,0.14598540146,3.29512880542e-06,0.18240013012,0.000375658739733
79,GlobalCoin,164851.0,,0.005,318.0,32,16899.0,-40.73,0.00172995311689,10.2510752134,0.020217379117,200.0,3.33710496855e-06,0.192901468599,0.000380444201386
80,BetaCoin,161460.0,,0.022,322.0,7,3924.0,-8.55,0.0016943678246,2.43032329989,0.00469453788125,45.4545454545,3.37908113167e-06,0.19943019943,0.000385229663038
81,QQCoin,158138.0,,0.0094,326.0,16,361.0,-8.57,0.00165950662112,0.228281627439,0.000431887914151,106.382978723,3.4210572948e-06,0.206149059682,0.000390015124691
82,JKC,151514.0,,0.015,330.0,10,1088.0,-18.43,0.00158999409498,0.718085457449,0.00130164556952,66.6666666667,3.46303345793e-06,0.217801655293,0.000394800586343
83,FourtyTwo,150078.0,,97381.0,334.0,1,8962.0,-15.82,0.00157492465242,5.97156145471,0.0107218268328,1.02689436338e-05,3.50500962105e-06,0.222550940178,0.000399586047996
84,iCoin,144838.0,,0.019,338.0,7,376.0,-13.78,0.00151993587872,0.259600381115,0.000449833395349,52.6315789474,3.54698578418e-06,0.233364172386,0.000404371509649
85,Premine,138334.0,,0.28,342.0,499,1804.0,-28.6,0.00145168263748,1.30409010077,0.00215824320534,3.57142857143,3.5889619473e-06,0.247227724204,0.000409156971301
86,Bytecoin,136336.0,,0.067,346.0,2,246.0,-7.16,0.001430715544,0.180436568478,0.000294305891638,14.9253731343,3.63093811043e-06,0.253784767046,0.000413942432954
87,StableCoin,136052.0,,0.013,350.0,10,1648.0,-12.59,0.00142773523642,1.21130156117,0.00197161020089,76.9230769231,3.67291427356e-06,0.257254579132,0.000418727894607
88,Blakecoin,126073.0,,0.076,354.0,1,310.0,24.4,0.00132301520346,0.245889286366,0.00037087327808,13.1578947368,3.71489043668e-06,0.280789701205,0.000423513356259
89,Diamond,123783.0,,0.45,358.0,273,2070.0,-7.61,0.00129898385007,1.67228133104,0.00247647640525,2.22222222222,3.75686659981e-06,0.289215805078,0.000428298817912
90,Argentum,122512.0,,0.14,362.0,853,1736.0,-1.05,0.00128564592423,1.41700404858,0.00207689035725,7.14285714286,3.79884276294e-06,0.295481258979,0.000433084279565
91,Luckycoin,121844.0,,0.0096,366.0,12,232.0,-4.24,0.00127863590499,0.190407406192,0.000277556775854,104.166666667,3.84081892606e-06,0.300384097699,0.000437869741217
92,RonPaulCoin,121010.0,,4.67,370.0,25,2252.0,-10.01,0.00126988387498,1.86100322287,0.00269421491044,0.214132762313,3.88279508919e-06,0.305759854557,0.00044265520287
93,KlondikeCoin,118724.0,,0.022,374.0,5,2244.0,-7.05,0.00124589449775,1.89009804252,0.00268464398714,45.4545454545,3.92477125232e-06,0.31501634042,0.000447440664523
94,CasinoCoin,106630.0,,0.0095,378.0,11,2336.0,-2.46,0.00111897956854,2.19075307137,0.00279470960515,105.263157895,3.96674741544e-06,0.354496858295,0.000452226126175
95,USDeCoin,105210.0,,0.00033,382.0,316,1622.0,-8.54,0.00110407803063,1.54167854767,0.00194050470015,3030.3030303,4.00872357857e-06,0.363083357095,0.000457011587828
96,Elacoin,93694.0,,0.38,386.0,247,597.0,-5.71,0.000983228656991,0.637180609217,0.000714230151658,2.63157894737,4.05069974169e-06,0.411979422375,0.000461797049481
97,BattleCoin,92882.0,,0.011,390.0,8,877.0,-3.36,0.000974707495876,0.944208781034,0.00104921246734,90.9090909091,4.09267590482e-06,0.41988759932,0.000466582511133
98,Teacoin,90877.0,,0.0023,394.0,38,509.0,-14.26,0.000953666944109,0.560097714493,0.000608949995299,434.782608696,4.13465206795e-06,0.433553044225,0.000471367972786
99,SmartCoin,87815.0,,0.024,398.0,3,8206.0,-23.26,0.000921534191236,9.34464499231,0.00981737458041,41.6666666667,4.17662823107e-06,0.453225530946,0.000476153434438
100,Penguincoin,75973.0,,2.8e-05,402.0,2,6669.0,3.66,0.0007972637603,8.77811854211,0.00797856094038,35714.2857143,4.2186043942e-06,0.529135350717,0.000480938896091
