#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
38,Kittehcoin,856838.0,,0.00013,155.0,6,44498.0,26.51,0.0092127766429,5.19328041007,0.134892240356,7692.30769231,1.66656985294e-06,0.0180897672606,0.000469870494294
39,FedoraCoin,710532.0,,4.7e-06,159.0,151,31844.0,-19.33,0.00763968523062,4.48171229445,0.0965326194859,212765.957447,1.70957810721e-06,0.022377598757,0.00048199618447
40,SecureCoin,706399.0,,0.55,163.0,1,12564.0,-0.8,0.0075952469519,1.77859821432,0.0380867928407,1.81818181818,1.75258636147e-06,0.0230747778522,0.000494121874645
41,CacheCoin,685334.0,,2.99,167.0,229,4013.0,-6.63,0.00736875473285,0.585553905103,0.0121650986684,0.334448160535,1.79559461574e-06,0.0243676805762,0.00050624756482
42,MemoryCoin,683909.0,,0.15,171.0,4,69536.0,-14.58,0.00735343304227,10.1674345564,0.210792998008,6.66666666667,1.83860287001e-06,0.0250033264659,0.000518373254996
43,LottoCoin,650725.0,,8.5e-05,175.0,7,18662.0,7.17,0.00699663656485,2.86787813593,0.056572407513,11764.7058824,1.88161112428e-06,0.0268930807945,0.000530498945171
44,BBQCoin,609160.0,,0.019,179.0,32,5416.0,2.17,0.00654972704267,0.88909317749,0.0164181844974,52.6315789474,1.92461937855e-06,0.0293847265086,0.000542624635346
45,ReddCoin,601178.0,,5.1e-05,183.0,11,12326.0,-9.21,0.00646390407128,2.0503078955,0.0373653142753,19607.8431373,1.96762763282e-06,0.0304402356706,0.000554750325522
46,TagCoin,597800.0,,0.66,187.0,911,12287.0,2.47,0.00642758360055,2.05536968886,0.0372470887961,1.51515151515,2.01063588709e-06,0.031281365005,0.000566876015697
47,LeafCoin,541022.0,,4.5e-05,191.0,12,1266.0,11.61,0.00581710293532,0.234001574797,0.00383778094049,22222.2222222,2.05364414136e-06,0.0353035551235,0.000579001705872
48,Gridcoin,525981.0,,0.047,195.0,11,4423.0,-16.65,0.00565538114721,0.840904899607,0.0134079819114,21.2765957447,2.09665239563e-06,0.0370735825058,0.000591127396048
49,BitBar,496443.0,,49.98,199.0,9,1024.0,-0.25,0.00533778669356,0.206267386185,0.00310417668489,0.0200080032013,2.1396606499e-06,0.04008516587,0.000603253086223
50,EarthCoin,494952.0,,0.00035,203.0,1,36803.0,-22.63,0.00532175536678,7.43567052967,0.111565443881,2857.14285714,2.18266890417e-06,0.0410140781328,0.000615378776398
51,Karmacoin,493077.0,,2.3e-05,207.0,21,279867.0,38.64,0.00530159524759,56.7592891171,0.848395133075,43478.2608696,2.22567715844e-06,0.0419812727018,0.000627504466574
52,Colossuscoin,489113.0,,1.6e-06,211.0,312,4088.0,-8.32,0.00525897406761,0.835798680469,0.0123924553592,625000.0,2.26868541271e-06,0.0431393154547,0.000639630156749
53,Extremecoin,481838.0,,0.14,215.0,3,76.0,-1.0,0.00518075280515,0.0157729361321,0.000230388113331,7.14285714286,2.31169366698e-06,0.0446208061631,0.000651755846924
54,TopCoin,392497.0,,3.4e-05,219.0,11,13094.0,28.29,0.00422015269399,3.33607645409,0.039693446789,29411.7647059,2.35470192124e-06,0.0557966048148,0.0006638815371
55,Yacoin,387481.0,,0.023,223.0,17,7643.0,-11.69,0.00416622034313,1.97248381211,0.0231691625025,43.4782608696,2.39771017551e-06,0.0575512089625,0.000676007227275
56,Sexcoin,374467.0,,0.0061,227.0,61,2646.0,-2.49,0.00402629298787,0.706604320274,0.00802114405099,163.93442623,2.44071842978e-06,0.0606194938406,0.00068813291745
57,I0Coin,367752.0,,0.018,20215758.0,I0C,368.0,-0.89,0.00395409288101,0.100067436751,0.00111556349613,55.5555555556,0.217361115078,5497.1170789,61.2825045419
58,FlorinCoin,360561.0,,0.0088,234.0,41,2571.0,-4.27,0.0038767747919,0.71305548853,0.0077937873602,113.636363636,2.51598287475e-06,0.0648988659339,0.000709352875257
59,GoldCoin,350007.0,,0.012,238.0,29,1594.0,-11.97,0.00376329751301,0.455419463039,0.00483208753487,83.3333333333,2.55899112902e-06,0.0679986400272,0.000721478565433
60,RedCoin,347743.0,,0.0098,242.0,35,5456.0,-4.89,0.00373895484109,1.56897478885,0.0165394413992,102.040816327,2.60199938329e-06,0.0695916236991,0.000733604255608
61,Datacoin,337086.0,,0.2,246.0,1,13139.0,33.33,0.00362437009966,3.89781836089,0.0398298608034,5.0,2.64500763756e-06,0.0729784090707,0.000745729945783
62,HunterCoin,322700.0,,0.46,250.0,708,3780.0,-4.94,0.00346969091318,1.17136659436,0.0114587772157,2.17391304348,2.68801589183e-06,0.0774713356058,0.000757855635959
63,Frozen,322297.0,,0.055,254.0,5,621.0,4.71,0.00346535783156,0.192679423017,0.00188251339972,18.1818181818,2.7310241461e-06,0.0788092970149,0.000769981326134
64,Pandacoin-panda,290245.0,,4.9e-05,258.0,5,51582.0,44.91,0.0031207326901,17.7718823752,0.156366837656,20408.1632653,2.77403240037e-06,0.0888904201623,0.000782107016309
65,Fastcoin,275463.0,,0.0046,262.0,60,1960.0,-3.32,0.00296179568645,0.711529316097,0.00594158818592,217.391304348,2.81704065464e-06,0.0951125922538,0.000794232706485
67,Deutsche-eMark,253136.0,,0.053,270.0,4,5303.0,-7.1,0.00272173436318,2.09492130712,0.01607563375,18.8679245283,2.90305716318e-06,0.106662031477,0.000818484086835
68,Philosopher-Stones,223570.0,,0.13,274.0,1,382.0,8.69,0.00240383885175,0.170863711589,0.00115800341174,7.69230769231,2.94606541745e-06,0.122556693653,0.000830609777011
69,Nyancoin,218403.0,,0.0087,278.0,25,973.0,3.14,0.0023482829393,0.445506700915,0.00294957413515,114.942528736,2.98907367172e-06,0.127287628833,0.000842735467186
70,NobleCoin,210393.0,,0.00034,282.0,625,2809.0,-0.69,0.00226215891012,1.33512046503,0.00851526592563,2941.17647059,3.03208192599e-06,0.134034877586,0.000854861157361
71,Catcoin,202280.0,,0.17,286.0,1,3981.0,5.15,0.0021749274184,1.96806406961,0.012068093147,5.88235294118,3.07509018026e-06,0.141388174807,0.000866986847537
72,VelocityCoin,196331.0,,0.0043,290.0,46,95.0,-9.49,0.00211096339224,0.0483876718399,0.000287985141664,232.558139535,3.11809843453e-06,0.14770973509,0.000879112537712
73,DigiByte,195350.0,,0.00033,294.0,591,5008.0,-12.02,0.00210041561788,2.56360378807,0.0151813640995,3030.3030303,3.16110668879e-06,0.150499104172,0.000891238227887
74,iCoin,185348.0,,0.024,298.0,7,1612.0,30.78,0.00199287347808,0.869715346268,0.00488665314066,41.6666666667,3.20411494306e-06,0.160778643417,0.000903363918063
75,Bitgem,184420.0,,7.33,302.0,25,2419.0,1.7,0.00198289556309,1.31167986119,0.00733301113354,0.136425648022,3.24712319733e-06,0.163756642447,0.000915489608238
76,QubitCoin,182992.0,,0.00099,306.0,183,1246.0,-8.83,0.00196754161631,0.680904083239,0.00377715248962,1010.1010101,3.2901314516e-06,0.167220424937,0.000927615298413
77,Franko,176460.0,,1.48,310.0,119,1868.0,3.67,0.00189730913709,1.05859684914,0.00566269731188,0.675675675676,3.33313970587e-06,0.175677207299,0.000939740988589
78,JKC,165892.0,,0.016,314.0,10,1178.0,9.45,0.00178368132931,0.710100547344,0.00357101575664,62.5,3.37614796014e-06,0.189279772382,0.000951866678764
79,Teacoin,162966.0,,0.0042,318.0,39,1474.0,99.28,0.00175222079131,0.904483143723,0.00446831682961,238.095238095,3.41915621441e-06,0.195132727072,0.000963992368939
80,ASICcoin,158285.0,,0.00036,322.0,438,1645.0,-16.5,0.00170189038175,1.03926461762,0.00498669008461,2777.77777778,3.46216446868e-06,0.203430520896,0.000976118059115
81,FourtyTwo,155675.0,,100052.0,326.0,1,5298.0,2.18,0.00167382749584,3.40324393769,0.0160604766372,9.99480270259e-06,3.50517272295e-06,0.209410631123,0.00098824374929
82,QQCoin,151017.0,,0.0089,330.0,16,197.0,-3.04,0.00162374438375,0.13044888986,0.000597190241135,112.359550562,3.54818097722e-06,0.218518444943,0.00100036943947
83,BetaCoin,145543.0,,0.02,334.0,7,1243.0,-3.93,0.00156488758778,0.854043135019,0.00376805822199,50.0,3.59118923149e-06,0.229485444164,0.00101249512964
84,Bytecoin,130322.0,,0.064,338.0,2,269.0,-2.91,0.00140123042822,0.206411810746,0.000815452664292,15.625,3.63419748576e-06,0.259357591197,0.00102462081982
85,Blakecoin,128624.0,,0.077,342.0,1,2241.0,31.99,0.00138297342428,1.74228759796,0.00679341792073,12.987012987,3.67720574003e-06,0.26589128001,0.00103674650999
86,Diamond,126789.0,,0.46,346.0,275,3372.0,4.46,0.00136324338764,2.6595367106,0.0102219568178,2.17391304348,3.7202139943e-06,0.272894336259,0.00104887220017
87,KlondikeCoin,126606.0,,0.023,350.0,5,3460.0,10.67,0.00136127576001,2.73288785682,0.0104887220017,43.4782608696,3.76322224856e-06,0.276448193609,0.00106099789034
88,StableCoin,125255.0,,0.012,354.0,10,565.0,-6.6,0.00134674972213,0.451079797214,0.00171275373727,83.3333333333,3.80623050283e-06,0.282623448166,0.00107312358052
89,Luckycoin,121252.0,,0.0096,358.0,12,160.0,1.52,0.00130370921167,0.131956586283,0.000485027607014,104.166666667,3.8492387571e-06,0.295252861808,0.00108524927069
90,RonPaulCoin,120480.0,,4.57,362.0,26,2382.0,-1.34,0.00129540861859,1.97709163347,0.00722084849941,0.218818380744,3.89224701137e-06,0.300464807437,0.00109737496087
91,Argentum,117893.0,,0.14,366.0,862,1026.0,-3.56,0.00126759303014,0.870280678242,0.00311023952997,7.14285714286,3.93525526564e-06,0.31045100218,0.00110950065104
92,Premine,108216.0,,0.22,370.0,499,3058.0,-26.56,0.001163545311,2.82582982184,0.00927009013905,4.54545454545,3.97826351991e-06,0.341908775043,0.00112162634122
93,GlobalCoin,102262.0,,0.0031,374.0,33,8898.0,-39.42,0.00109952752452,8.7011793237,0.026973597795,322.580645161,4.02127177418e-06,0.365727249614,0.00113375203139
94,CasinoCoin,98600.0,,0.0087,378.0,11,1414.0,-5.95,0.00106015346774,1.43407707911,0.00428643147698,114.942528736,4.06428002845e-06,0.383367139959,0.00114587772157
95,BattleCoin,94997.0,,0.011,382.0,8,1055.0,2.85,0.00102141378271,1.11056138615,0.00319815078375,90.9090909091,4.10728828272e-06,0.40211796162,0.00115800341174
96,USDeCoin,94076.0,,0.00029,386.0,323,2484.0,-9.41,0.00101151113216,2.64041838514,0.00753005359889,3448.27586207,4.15029653699e-06,0.410306560653,0.00117012910192
97,Elacoin,91858.0,,0.37,390.0,248,679.0,-0.44,0.000987663055168,0.739184393303,0.00205833590726,2.7027027027,4.19330479126e-06,0.424568355505,0.0011822547921
98,SmartCoin,80578.0,,0.021,394.0,3,2427.0,-20.66,0.000866379778128,3.01198838393,0.00735726251389,47.619047619,4.23631304553e-06,0.488967211894,0.00119438048227
99,Penguincoin,74340.0,,2.6e-05,398.0,2,3883.0,-1.23,0.000799308405595,5.22329835889,0.0117710137377,38461.5384615,4.2793212998e-06,0.535377993005,0.00120650617245
100,Coino,69370.0,,0.011,402.0,6,578.0,7.29,0.000745870649666,0.833213204555,0.00175216223034,90.9090909091,4.32232955407e-06,0.579501225314,0.00121863186262
