#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
12,Primecoin,7924034.0,,1.75,52.0,4,159596.0,-6.99,0.0847381528572,2.01407515414,0.19472759623,0.571428571429,5.560783748e-07,0.000656231409406,6.34466716206e-05
13,MegaCoin,7569225.0,,0.34,56.0,22,234574.0,-6.28,0.0809438910864,3.09904911005,0.286210375937,2.94117647059,5.988536344e-07,0.000739837962275,6.83271848221e-05
14,Infinitecoin,7089076.0,,7.9e-05,60.0,90,343866.0,-7.28,0.075809266556,4.85064626194,0.419560638144,12658.2278481,6.41628894e-07,0.000846372644333,7.32076980237e-05
15,Novacoin,5658933.0,,7.96,64.0,711,52153.0,-6.37,0.0605155820335,0.921604832572,0.0636333512505,0.125628140704,6.84404153599e-07,0.00113095525252,7.80882112253e-05
16,Worldcoin,5510809.0,,0.12,68.0,45,146254.0,-6.53,0.0589315713952,2.65394790493,0.178448644446,8.33333333333,7.27179413199e-07,0.00123393861047,8.29687244269e-05
17,DarkCoin,4045173.0,,1.19,72.0,3,61157.0,5.45,0.0432583313004,1.51185128547,0.0746193864673,0.840336134454,7.69954672799e-07,0.00177989915388,8.78492376285e-05
18,MaxCoin,3893334.0,,0.97,76.0,4,817285.0,-12.59,0.0416345931398,20.9919056521,0.997192557988,1.03092783505,8.12729932399e-07,0.00195205446026,9.272975083e-05
19,Vertcoin,3667565.0,,1.88,80.0,1,293838.0,-13.03,0.0392202612437,8.01180074518,0.358520059532,0.531914893617,8.55505191999e-07,0.0021812837673,9.76102640316e-05
20,YbCoin,3444652.0,,3.19,84.0,1,196682.0,-5.49,0.0368364708829,5.70977852044,0.239977274378,0.313479623824,8.98280451599e-07,0.00243856273435,0.000102490777233
21,Devcoin,2702388.0,,0.00043,88.0,6,79647.0,-12.77,0.02889883706,2.94728218154,0.0971795587416,2325.58139535,9.41055711199e-07,0.00325637917279,0.000107371290435
22,Tickets,2549730.0,,3.8e-05,66876281414.0,TIX,102627.0,-8.47,0.027266340665,4.02501441329,0.125218107085,26315.7894737,715.162574641,2622876.98752,81597.6435784
23,Digitalcoin,2115433.0,,0.16,95.0,13,40788.0,1.9,0.0226220489353,1.92811589873,0.0497665931165,6.25,1.0159124155e-06,0.00449080637392,0.000115912188538
24,Freicoin,2025481.0,,0.053,99.0,38,102443.0,51.32,0.0216601188975,5.05771221749,0.124993603477,18.8679245283,1.0586876751e-06,0.00488772790266,0.000120792701739
25,Zetacoin,1964947.0,,0.012,103.0,160,26952.0,-3.31,0.0210127795063,1.37164004932,0.0328848979523,83.3333333333,1.1014629347e-06,0.00524187166371,0.000125673214941
26,NetCoin,1675163.0,,0.0075,107.0,223,49051.0,6.19,0.0179138830493,2.92813296378,0.0598485132627,133.333333333,1.1442381943e-06,0.00638743811796,0.000130553728142
27,Unobtanium,1592182.0,,10.3,111.0,154,161190.0,-31.26,0.0170264995951,10.123842626,0.196672480741,0.0970873786408,1.1870134539e-06,0.00697156480855,0.000135434241344
28,IXCoin,1459285.0,,0.08,115.0,18,9144.0,-10.4,0.0156053236763,0.626608236225,0.0111568531788,12.5,1.2297887135e-06,0.00788057164981,0.000140314754545
29,Applecoin,1437683.0,,0.097,119.0,14,108721.0,-9.43,0.0153743158869,7.56223729431,0.132653568947,10.3092783505,1.2725639731e-06,0.00827720714511,0.000145195267747
30,Mintcoin,1272481.0,,8e-05,123.0,15,116910.0,95.93,0.0136076762778,9.18756350782,0.142645199599,12500.0,1.3153392327e-06,0.00966615611549,0.000150075780949
31,Mooncoin,1225696.0,,4.6e-05,127.0,26,11314.0,-3.56,0.0131073661477,0.923067383756,0.0138045315907,21739.1304348,1.3581144923e-06,0.0103614599379,0.00015495629415
32,Anoncoin,1192333.0,,1.59,131.0,750,30824.0,-9.91,0.0127505884012,2.58518383707,0.0376092347314,0.62893081761,1.4008897519e-06,0.0109868635692,0.000159836807352
33,Terracoin,1190274.0,,0.22,135.0,5,11438.0,-7.25,0.0127285698363,0.960955208633,0.0139558274999,4.54545454545,1.4436650115e-06,0.0113419263128,0.000164717320553
34,UltraCoin,1150635.0,,0.24,139.0,4,66110.0,1.79,0.0123046777075,5.74552312419,0.0806626819391,4.16666666667,1.4864402711e-06,0.0120802861029,0.000169597833755
35,Copperlark,1123077.0,,0.17,143.0,6,447.0,-3.6,0.0120099775564,0.0398013671369,0.000545397350277,5.88235294118,1.5292155307e-06,0.0127328758402,0.000174478346957
36,MinCoin,1018224.0,,0.64,147.0,1,163492.0,-25.11,0.0108886989827,16.0565847986,0.199481216088,1.5625,1.5719907903e-06,0.0144369018998,0.000179358860158
37,Particle,892210.0,,0.0013,151.0,687,3426.0,-17.4,0.00954112859192,0.383990316181,0.00418015955715,769.230769231,1.6147660499e-06,0.0169242667085,0.00018423937336
38,FedoraCoin,879040.0,,5.9e-06,155.0,150,17735.0,-3.59,0.00940029104969,2.01754186385,0.0216389754075,169491.525424,1.6575413095e-06,0.0176328722242,0.000189119886561
39,MemoryCoin,808780.0,,0.18,159.0,4,398076.0,52.66,0.00864894361482,49.2193179851,0.485703793308,5.55555555556,1.7003165691e-06,0.0196592398427,0.000194000399763
40,CacheCoin,771208.0,,3.38,163.0,228,7118.0,-11.01,0.00824715560139,0.92296760407,0.00868487324221,0.295857988166,1.7430918287e-06,0.0211356728665,0.000198880912964
41,SecureCoin,749005.0,,0.59,167.0,1,19131.0,2.52,0.00800972082917,2.55418855682,0.0233422745149,1.69491525424,1.7858670883e-06,0.0222962463535,0.000203761426166
42,ReddCoin,725561.0,,6.3e-05,171.0,11,25292.0,5.99,0.00775901503265,3.48585439405,0.0308594849736,15873.015873,1.8286423479e-06,0.0235679701638,0.000208641939368
43,Kittehcoin,708460.0,,0.00011,175.0,6,59081.0,-19.44,0.00757614010405,8.33935578579,0.0720864001156,9090.90909091,1.8714176075e-06,0.0247014651498,0.000213522452569
44,EarthCoin,668953.0,,0.00048,179.0,1,30405.0,-18.23,0.00715365955879,4.54516236567,0.0370980009735,2083.33333333,1.9141928671e-06,0.0267582326412,0.000218402965771
45,CryptogenicBullion,649343.0,,0.69,183.0,943,12228.0,-8.55,0.00694395384861,1.88313418332,0.0149197288572,1.44927536232,1.9569681267e-06,0.0281823319879,0.000223283478972
46,BBQCoin,631406.0,,0.02,187.0,32,23866.0,6.98,0.00675213889074,3.7798183736,0.0291195820172,50.0,1.9997433863e-06,0.0296164433027,0.000228163992174
47,TagCoin,609201.0,,0.67,191.0,906,21125.0,-5.51,0.00651468273089,3.46765681606,0.0257752103458,1.49253731343,2.0425186459e-06,0.0313525421002,0.000233044505375
48,LottoCoin,605059.0,,8e-05,195.0,7,34749.0,-16.24,0.00647038894957,5.74307629504,0.0423982383104,12500.0,2.0852939055e-06,0.0322282620373,0.000237925018577
49,Gridcoin,576852.0,,0.053,199.0,10,7492.0,125.46,0.00616874851269,1.29877334221,0.00914120122656,18.8679245283,2.1280691651e-06,0.0344975834356,0.000242805531779
50,LeafCoin,538439.0,,4.5e-05,203.0,11,2417.0,6.38,0.00575796700094,0.448890217833,0.00294905010206,22222.2222222,2.1708444247e-06,0.0377015780803,0.00024768604498
51,Colossuscoin,532515.0,,1.7e-06,207.0,312,436.0,-11.98,0.00569461684147,0.0818756279166,0.000531975938972,588235.294118,2.2136196843e-06,0.0388721444466,0.000252566558182
52,BitBar,500357.0,,50.48,211.0,9,2967.0,-4.94,0.00535072514192,0.592976614697,0.00362012066727,0.0198098256735,2.2563949439e-06,0.042169890698,0.000257447071383
53,Extremecoin,483427.0,,0.14,215.0,3,2168.0,-0.73,0.00516967885566,0.44846481475,0.00264523815526,7.14285714286,2.2991702035e-06,0.0444741398391,0.000262327584585
54,Yacoin,415227.0,,0.025,219.0,16,61678.0,41.28,0.00444036067948,14.8540436918,0.0752550733118,40.0,2.3419454631e-06,0.0527422349703,0.000267208097787
55,GoldCoin,395621.0,,0.013,223.0,29,3042.0,-4.04,0.00423069774455,0.768917726814,0.0037116302898,76.9230769231,2.3847207227e-06,0.0563670785929,0.000272088610988
56,Sexcoin,379105.0,,0.0062,227.0,61,57417.0,0.98,0.00405407869766,15.1454082642,0.0700561066238,161.290322581,2.4274959823e-06,0.059877870247,0.00027696912419
57,Pandacoin-panda,371128.0,,6.6e-05,231.0,5,318017.0,-76.58,0.0039687741362,85.6893039598,0.388021541707,15151.5151515,2.4702712419e-06,0.0622426763812,0.000281849637391
58,I0Coin,370101.0,,0.018,20212608.0,I0C,929.0,4.36,0.0039577915883,0.251012561436,0.00113349919107,55.5555555556,0.216149888598,5461.37621892,24.6619750456
59,FlorinCoin,363926.0,,0.0089,238.0,41,2129.0,-10.66,0.00389175728129,0.585009040299,0.00259765315154,112.359550562,2.5451279462e-06,0.0653979105642,0.000290390535494
60,RedCoin,359348.0,,0.01,242.0,35,39069.0,-5.43,0.00384280099668,10.8721907455,0.0476691925681,100.0,2.5879032058e-06,0.0673441900331,0.000295271048696
61,Karmacoin,352993.0,,1.7e-05,246.0,20,118476.0,-9.08,0.00377484180299,33.5632717929,0.144555920518,58823.5294118,2.6306784654e-06,0.0696897672192,0.000300151561897
62,HunterCoin,342156.0,,0.49,250.0,695,7063.0,-19.37,0.00365895293092,2.06426308467,0.00861776618569,2.04081632653,2.673453725e-06,0.0730660868142,0.000305032075099
63,Frozen,306591.0,,0.052,254.0,5,1068.0,-13.61,0.003278627404,0.348346820357,0.00130309702482,19.2307692308,2.7162289846e-06,0.0828465284369,0.0003099125883
64,HoboNickels,290934.0,,0.094,258.0,3,3191.0,-5.2,0.00311119434411,1.09681233544,0.00389342940656,10.6382978723,2.7590042442e-06,0.088679906783,0.000314793101502
65,Deutsche-eMark,286925.0,,0.06,262.0,4,3763.0,-1.66,0.00306832284018,1.31149255032,0.00459134279439,16.6666666667,2.8017795038e-06,0.0913130609044,0.000319673614704
66,Fastcoin,283142.0,,0.0047,266.0,60,1413.0,-11.89,0.00302786813841,0.499042883076,0.00172404128846,212.765957447,2.8445547634e-06,0.0939457939832,0.000324554127905
67,Datacoin,264743.0,,0.15,270.0,1,18414.0,20.3,0.00283111263807,6.95542469489,0.0224674425235,6.66666666667,2.887330023e-06,0.101985699339,0.000329434641107
68,TopCoin,263243.0,,2.3e-05,274.0,11,9694.0,-13.75,0.00281507191572,3.6825290701,0.011827923744,43478.2608696,2.9301052826e-06,0.104086338478,0.000334315154308
69,DigiByte,228086.0,,0.00039,278.0,583,3942.0,2.78,0.00243910946528,1.7282954675,0.00480974576016,2564.1025641,2.9728805422e-06,0.121883850828,0.00033919566751
70,VelocityCoin,216336.0,,0.0047,282.0,45,1707.0,-5.53,0.0023134571402,0.789050366097,0.00208275900877,212.765957447,3.0156558018e-06,0.130352784557,0.000344076180711
71,NobleCoin,209939.0,,0.00034,286.0,617,2922.0,-14.89,0.00224504880629,1.39183286574,0.00356521489375,2941.17647059,3.0584310614e-06,0.136230047776,0.000348956693913
72,Nyancoin,209428.0,,0.0085,290.0,24,1910.0,-14.05,0.00223958426688,0.912007945451,0.00233044505375,117.647058824,3.101206321e-06,0.138472410566,0.000353837207115
73,Philosopher-Stones,205154.0,,0.12,294.0,1,428.0,-13.6,0.00219387890199,0.208623765561,0.000522214912569,8.33333333333,3.1439815806e-06,0.143306979147,0.000358717720316
74,Catcoin,202697.0,,0.17,298.0,1,3575.0,-21.01,0.00216760419878,1.76371628588,0.00436195867391,5.88235294118,3.1867568402e-06,0.147017469425,0.000363598233518
75,QubitCoin,193759.0,,0.0011,302.0,181,899.0,-8.73,0.00207202288121,0.463978447453,0.00109689534206,909.090909091,3.2295320998e-06,0.15586372762,0.000368478746719
76,ASICcoin,193721.0,,0.00044,306.0,437,3505.0,-12.19,0.00207161651624,1.80930306988,0.00427654969289,2272.72727273,3.2723073594e-06,0.157959126785,0.000373359259921
77,Premine,190442.0,,0.38,310.0,499,1885.0,-11.09,0.00203655149718,0.989802669579,0.00229994184624,2.63157894737,3.315082619e-06,0.16277921887,0.000378239773123
78,Bitgem,180860.0,,7.19,314.0,25,2233.0,-15.04,0.00193408336281,1.2346566405,0.00272454649478,0.139082058414,3.3578578786e-06,0.173614950791,0.000383120286324
79,Franko,172657.0,,1.46,318.0,118,1781.0,-11.28,0.00184636199919,1.03152493093,0.002173048503,0.684931506849,3.4006331382e-06,0.184180195416,0.000388000799526
80,BetaCoin,158648.0,,0.022,322.0,7,3660.0,-9.5,0.00169655234625,2.30699410015,0.00446566957945,45.4545454545,3.4434083978e-06,0.202965054712,0.000392881312727
81,GlobalCoin,156989.0,,0.0048,326.0,32,17945.0,-43.36,0.00167881130733,11.4307371854,0.0218952023506,208.333333333,3.4861836574e-06,0.207657861379,0.000397761825929
82,QQCoin,155294.0,,0.0092,330.0,16,354.0,-9.95,0.00166068529108,0.227954718148,0.00043192541834,108.695652174,3.528958917e-06,0.212500160985,0.00040264233913
83,FourtyTwo,155209.0,,100707.0,334.0,1,10141.0,-12.46,0.00165977631681,6.5337705932,0.0123733210943,9.92979633988e-06,3.5717341766e-06,0.215193706551,0.000407522852332
84,JKC,146482.0,,0.014,338.0,10,1133.0,-17.71,0.00156645139418,0.773473873923,0.00138240536435,71.4285714286,3.6145094362e-06,0.23074507448,0.000412403365534
85,StableCoin,141453.0,,0.013,342.0,10,1721.0,-6.97,0.00151267219905,1.21665853676,0.00209984080498,76.9230769231,3.6572846958e-06,0.241776420436,0.000417283878735
86,iCoin,141380.0,,0.018,346.0,7,352.0,-3.18,0.00151189155056,0.248974395247,0.000429485161739,55.5555555556,3.7000599554e-06,0.24473051351,0.000422164391937
87,Bytecoin,133874.0,,0.066,350.0,2,307.0,-8.56,0.00143162377592,0.229320106966,0.000374579388221,15.1515151515,3.742835215e-06,0.261439861362,0.000427044905138
88,Diamond,121558.0,,0.44,354.0,273,1741.0,-15.43,0.00129991875161,1.43223810856,0.00212424337099,2.27272727273,3.7856104746e-06,0.291219006565,0.00043192541834
89,Argentum,120327.0,,0.14,358.0,854,1424.0,-2.36,0.00128675466547,1.18344178779,0.00173746269976,7.14285714286,3.8283857342e-06,0.297522584291,0.000436805931541
90,Luckycoin,119634.0,,0.0095,362.0,12,227.0,-4.98,0.00127934385175,0.189745390106,0.00027696912419,105.263157895,3.8711609938e-06,0.302589564839,0.000441686444743
91,RonPaulCoin,118738.0,,4.58,366.0,25,2223.0,-11.32,0.0012697621936,1.87218918964,0.00271234521178,0.218340611354,3.9139362534e-06,0.308241674948,0.000446566957945
92,KlondikeCoin,115954.0,,0.021,370.0,5,2175.0,-14.24,0.00123999061291,1.87574382945,0.00265377905336,47.619047619,3.956711513e-06,0.319092053745,0.000451447471146
93,CasinoCoin,105245.0,,0.0094,374.0,11,2273.0,-2.75,0.00112547054915,2.15972255214,0.0027733516268,106.382978723,3.9994867726e-06,0.355361299824,0.000456327984348
94,USDeCoin,101581.0,,0.00032,378.0,316,1633.0,-11.45,0.00108628841136,1.60758409545,0.00199246951455,3125.0,4.0422620322e-06,0.372116832872,0.000461208497549
95,Blakecoin,97236.0,,0.058,382.0,1,370.0,-3.77,0.00103982378562,0.380517503805,0.000451447471146,17.2413793103,4.0850372918e-06,0.392858612037,0.000466089010751
96,Elacoin,92012.0,,0.37,386.0,247,586.0,-7.13,0.000983959296578,0.636873451289,0.000714995184032,2.7027027027,4.1278125514e-06,0.419510498631,0.000470969523953
97,BattleCoin,91216.0,,0.011,390.0,8,779.0,-4.81,0.000975447019918,0.854016839151,0.000950479946008,90.9090909091,4.170587811e-06,0.427556569023,0.000475850037154
98,SmartCoin,86491.0,,0.024,394.0,3,8068.0,-24.01,0.000924918744515,9.32813818779,0.00984399512759,41.6666666667,4.2133630706e-06,0.455538726573,0.000480730550356
99,Teacoin,81364.0,,0.0021,398.0,38,487.0,-22.52,0.000870091555523,0.598544810973,0.000594202482292,476.19047619,4.2561383302e-06,0.489159824984,0.000485611063557
100,Penguincoin,74613.0,,2.7e-05,402.0,2,6563.0,1.8,0.000797897611133,8.79605430689,0.00800770203549,37037.037037,4.2989135898e-06,0.538780105344,0.000490491576759
