#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
23,Devcoin,2591462.0,,0.00041,95.0,6,70250.0,2.79,0.026291904614,2.7108250092,0.139115602214,2439.02439024,9.63830817635e-07,0.00366588435408,0.000188127860645
24,Digitalcoin,2098553.0,,0.16,99.0,13,18487.0,-1.67,0.0212910531983,0.880940343179,0.0366096816815,6.25,1.00441316785e-06,0.00471753632146,0.000196049033725
25,Zetacoin,2011848.0,,0.013,103.0,160,17301.0,0.9,0.0204113800294,0.85995562289,0.0342610538634,76.9230769231,1.04499551807e-06,0.00511967106859,0.000203970206805
26,Freicoin,2006083.0,,0.052,107.0,38,15177.0,8.42,0.0203528907172,0.756548956349,0.030054910958,19.2307692308,1.08557786828e-06,0.00533377731629,0.000211891379884
27,Mintcoin,1841413.0,,0.00011,111.0,16,147316.0,27.19,0.0186822168147,8.00016074612,0.291728883356,9090.90909091,1.1261602185e-06,0.00602797960045,0.000219812552964
28,FedoraCoin,1820643.0,,1.2e-05,115.0,153,348075.0,126.33,0.0184714929612,19.1182455869,0.689290579937,83333.3333333,1.16674256872e-06,0.00631644973781,0.000227733726044
29,Applecoin,1704203.0,,0.11,119.0,14,76722.0,19.48,0.0172901407464,4.50192846744,0.151932060257,9.09090909091,1.20732491893e-06,0.00698273621159,0.000235654899124
30,NetCoin,1649359.0,,0.0074,123.0,223,29085.0,4.05,0.0167337161426,1.7634123317,0.0575968297564,135.135135135,1.24790726915e-06,0.00745744255799,0.000243576072204
31,IXCoin,1508702.0,,0.082,127.0,18,1074.0,10.98,0.015306668234,0.0711870203659,0.00212683497192,12.1951219512,1.28848961936e-06,0.00841783201719,0.000251497245283
32,Terracoin,1259443.0,,0.23,131.0,5,14873.0,16.05,0.0127777892258,1.18091886651,0.0294529018039,4.34782608696,1.32907196958e-06,0.0104014234864,0.000259418418363
33,UltraCoin,1257908.0,,0.25,135.0,5,53789.0,8.6,0.0127622157489,4.27606788414,0.106517994697,4.0,1.3696543198e-06,0.0107321044146,0.000267339591443
34,Unobtanium,1235022.0,,7.95,139.0,155,29275.0,1.53,0.0125300238322,2.37040311833,0.0579730854777,0.125786163522,1.41023667001e-06,0.0112548602373,0.000275260764523
35,Copperlark,1234813.0,,0.19,143.0,6,988.0,13.33,0.0125279034044,0.0800121151948,0.00195652975071,5.26315789474,1.45081902023e-06,0.0115807008835,0.000283181937603
36,Anoncoin,1204612.0,,1.59,147.0,755,8061.0,3.66,0.0122214965147,0.669178125405,0.015963144049,0.62893081761,1.49140137045e-06,0.0122030994212,0.000291103110682
37,Mooncoin,1098146.0,,4.1e-05,151.0,26,52692.0,4.02,0.0111413363901,4.79826908262,0.10434561298,24390.2439024,1.53198372066e-06,0.0137504484832,0.000299024283762
38,MinCoin,939556.0,,0.59,155.0,1,43772.0,0.64,0.00953234765993,4.6587962825,0.0866813970121,1.69491525424,1.57256607088e-06,0.0164971539749,0.000306945456842
39,Particle,918731.0,,0.0013,159.0,688,1766.0,3.07,0.00932106579912,0.192221662271,0.00349719791473,769.230769231,1.61314842109e-06,0.0173064803517,0.000314866629922
40,Kittehcoin,875272.0,,0.00013,163.0,6,20498.0,-0.75,0.00888014870961,2.34190057491,0.0405920514474,7692.30769231,1.65373077131e-06,0.0186227824036,0.000322787803001
41,Gridcoin,816011.0,,0.072,167.0,11,14312.0,41.48,0.00827891104557,1.7538979254,0.0283419572795,13.8888888889,1.69431312153e-06,0.0204654103928,0.000330708976081
42,SecureCoin,798946.0,,0.62,171.0,1,32558.0,12.67,0.00810577659396,4.07511896924,0.064474388283,1.61290322581,1.73489547174e-06,0.0214031987143,0.000338630149161
43,BBQCoin,705290.0,,0.022,175.0,32,19055.0,24.56,0.00715558144599,2.70172553134,0.0377344882589,45.4545454545,1.77547782196e-06,0.0248124884799,0.000346551322241
44,MemoryCoin,667367.0,,0.15,179.0,4,39298.0,-6.77,0.00677083032918,5.88851411592,0.0778215649224,6.66666666667,1.81606017217e-06,0.0268218236742,0.000354472495321
45,TagCoin,656054.0,,0.72,183.0,915,7083.0,12.78,0.00665605329718,1.07963673722,0.014026417231,1.38888888889,1.85664252239e-06,0.0278940453072,0.0003623936684
46,LottoCoin,653107.0,,8.5e-05,187.0,7,20325.0,8.79,0.00662615425066,3.11204748992,0.0402494607117,11764.7058824,1.89722487261e-06,0.02863236805,0.00037031484148
47,CryptogenicBullion,639962.0,,0.68,191.0,943,5345.0,-1.32,0.00649279050226,0.835205840347,0.0105846675279,1.47058823529,1.93780722282e-06,0.0298455220779,0.00037823601456
48,CacheCoin,633709.0,,2.76,195.0,229,4789.0,-6.7,0.00642935014329,0.755709639598,0.00948362446978,0.36231884058,1.97838957304e-06,0.0307712214913,0.00038615718764
49,Extremecoin,608678.0,,0.18,199.0,3,209.0,27.27,0.00617539594122,0.0343367100503,0.000413881293419,5.55555555556,2.01897192326e-06,0.0326938052632,0.00039407836072
50,LeafCoin,582880.0,,4.8e-05,203.0,12,1043.0,11.2,0.0059136600735,0.178939061213,0.00206544588056,20833.3333333,2.05955427347e-06,0.0348270656053,0.000401999533799
51,ReddCoin,575451.0,,4.8e-05,207.0,11,9922.0,-12.48,0.00583828850356,1.7242128348,0.0196484698244,20833.3333333,2.10013662369e-06,0.0359717856082,0.000409920706879
52,Karmacoin,536889.0,,2.4e-05,211.0,22,44003.0,10.86,0.00544705435631,8.19592131707,0.0871388447575,41666.6666667,2.1407189739e-06,0.0393004885554,0.000417841879959
53,EarthCoin,521665.0,,0.00037,215.0,1,32220.0,-4.36,0.00529259793138,6.17637756031,0.0638050491577,2702.7027027,2.18130132412e-06,0.0412141891827,0.000425763053039
54,BitBar,513424.0,,51.62,219.0,9,3066.0,4.68,0.00520898814435,0.597167253576,0.00607157916566,0.0193723363038,2.22188367434e-06,0.0426548038269,0.000433684226119
55,Colossuscoin,505568.0,,1.6e-06,223.0,312,14320.0,5.15,0.00512928440853,2.83245775049,0.0283577996256,625000.0,2.26246602455e-06,0.0441088043547,0.000441605399198
56,Sexcoin,398814.0,,0.0065,227.0,61,4630.0,8.12,0.00404620235478,1.1609421936,0.00916875783986,153.846153846,2.30304837477e-06,0.0569187641357,0.000449526572278
57,Yacoin,370859.0,,0.022,231.0,17,7254.0,-6.0,0.00376258245471,1.95599944993,0.0143650473802,45.4545454545,2.34363072499e-06,0.0622878236742,0.000457447745358
58,CorgiCoin,362569.0,,2.1e-05,235.0,17,7389.0,70.24,0.00367847553388,2.03795691303,0.0146323869716,47619.047619,2.3842130752e-06,0.0648152489595,0.000465368918438
59,RedCoin,359839.0,,0.01,239.0,35,9591.0,3.01,0.00365077807986,2.6653586743,0.0189929927521,100.0,2.42479542542e-06,0.0664185927595,0.000473290091517
60,GoldCoin,342851.0,,0.011,243.0,29,1378.0,-6.79,0.00347842483849,0.401923867803,0.00272884412599,90.9090909091,2.46537777563e-06,0.0708762698665,0.000481211264597
61,I0Coin,341814.0,,0.017,20218032.0,I0C,2576.0,-5.94,0.0034679038642,0.753626241172,0.00510123546338,58.8235294118,0.205123813827,5914.92215064,40.0376327012
62,HoboNickels,338787.0,,0.11,250.0,3,1849.0,16.76,0.00343719317067,0.545770646453,0.00366156225613,9.09090909091,2.53639688851e-06,0.0737926779953,0.000495073317487
63,Frozen,336350.0,,0.057,254.0,5,440.0,8.19,0.0034124683738,0.130816114167,0.000871329038777,17.5438596491,2.57697923873e-06,0.0755165749963,0.000502994490567
64,FlorinCoin,331786.0,,0.0081,258.0,41,1374.0,-12.32,0.00336616391221,0.414122355976,0.00272092295291,123.456790123,2.61756158894e-06,0.0777609664061,0.000510915663646
65,HunterCoin,304721.0,,0.42,262.0,720,4301.0,-4.01,0.00309157358506,1.41145506874,0.00851724135404,2.38095238095,2.65814393916e-06,0.0859802901671,0.000518836836726
66,Fastcoin,301211.0,,0.005,266.0,60,11104.0,10.63,0.00305596257274,3.686452354,0.0219891764695,200.0,2.69872628938e-06,0.0883101878749,0.000526758009806
67,Datacoin,298159.0,,0.17,270.0,1,8509.0,-14.97,0.00302499823953,2.85384643764,0.016850315434,5.88235294118,2.73930863959e-06,0.0905557102083,0.000534679182886
68,Deutsche-eMark,252861.0,,0.053,274.0,4,3824.0,1.23,0.0025654234145,1.5122933153,0.00757264146428,18.8679245283,2.77989098981e-06,0.108359928973,0.000542600355966
70,Philosopher-Stones,235369.0,,0.13,282.0,1,529.0,8.17,0.00238795679701,0.224753472207,0.0010475751398,7.69230769231,2.86105569024e-06,0.119811869872,0.000558442702125
71,NobleCoin,222280.0,,0.00035,286.0,631,4530.0,7.28,0.00225516120151,2.03797012777,0.00897072851286,2857.14285714,2.90163804046e-06,0.128666546698,0.000566363875205
73,DigiByte,206923.0,,0.00034,294.0,600,3192.0,11.61,0.00209935541345,1.54260280394,0.00632109611767,2941.17647059,2.98280274089e-06,0.142081837205,0.000582206221365
74,Catcoin,205966.0,,0.17,298.0,1,2808.0,8.39,0.00208964608616,1.36333181205,0.00556066350201,5.88235294118,3.02338509111e-06,0.14468407407,0.000590127394444
75,VelocityCoin,197740.0,,0.0043,302.0,46,1316.0,0.59,0.00200618848294,0.665520380297,0.00260606594325,232.558139535,3.06396744132e-06,0.152725801558,0.000598048567524
76,Bitgem,182568.0,,7.26,306.0,25,3142.0,-6.62,0.00185225962857,1.72100258534,0.00622208145418,0.137741046832,3.10454979154e-06,0.167608781386,0.000605969740604
77,QubitCoin,182151.0,,0.00098,310.0,185,2280.0,0.89,0.00184802891856,1.25170874714,0.00451506865548,1020.40816327,3.14513214175e-06,0.170188470006,0.000613890913684
78,Franko,177520.0,,1.48,314.0,119,2437.0,1.53,0.00180104470259,1.37280306444,0.00482597469886,0.675675675676,3.18571449197e-06,0.176881478143,0.000621812086764
79,Teacoin,161758.0,,0.0041,318.0,39,1600.0,69.41,0.00164112995157,0.989131913105,0.00316846923192,243.902439024,3.22629684219e-06,0.19658996773,0.000629733259843
80,FourtyTwo,160262.0,,102250.0,322.0,1,4937.0,4.39,0.00162595215259,3.08058054935,0.00977670787373,9.77995110024e-06,3.2668791924e-06,0.200920991876,0.000637654432923
81,ASICcoin,156754.0,,0.00036,326.0,438,2590.0,-11.47,0.00159036143145,1.65227043648,0.00512895956916,2777.77777778,3.30746154262e-06,0.20796917463,0.000645575606003
82,iCoin,156571.0,,0.02,330.0,7,420.0,-20.15,0.00158850478892,0.26824890944,0.000831723173378,50.0,3.34804389284e-06,0.210767000275,0.000653496779083
83,Pandacoin-panda,146456.0,,2.4e-05,334.0,6,28904.0,-44.08,0.00148588217082,19.7356202545,0.0572383966746,41666.6666667,3.38862624305e-06,0.22805484241,0.000661417952162
84,Nyancoin,146328.0,,0.0058,338.0,25,1192.0,-23.74,0.00148458353561,0.814608277295,0.00236050957778,172.413793103,3.42920859327e-06,0.230987917555,0.000669339125242
85,BetaCoin,142400.0,,0.019,342.0,7,2262.0,0.79,0.0014447316677,1.58848314607,0.00447942337662,52.6315789474,3.46979094348e-06,0.240168539326,0.000677260298322
86,KlondikeCoin,138705.0,,0.024,346.0,5,2483.0,15.02,0.00140724372168,1.7901301323,0.00491706818928,41.6666666667,3.5103732937e-06,0.24945027216,0.000685181471402
87,JKC,136960.0,,0.013,350.0,10,861.0,-16.11,0.0013895396714,0.628650700935,0.00170503250542,76.9230769231,3.55095564392e-06,0.255549065421,0.000693102644482
88,Bytecoin,134900.0,,0.066,354.0,2,293.0,5.94,0.00136863976104,0.217197924388,0.000580225928095,15.1515151515,3.59153799413e-06,0.262416604893,0.000701023817561
89,QQCoin,130963.0,,0.0077,358.0,16,2020.0,-12.21,0.00132869658284,1.54242037827,0.00400019240529,129.87012987,3.63212034435e-06,0.273359651199,0.000708944990641
90,Premine,129859.0,,0.26,362.0,499,1553.0,8.28,0.00131749585418,1.1959124897,0.00307539544823,3.84615384615,3.67270269457e-06,0.278763890065,0.000716866163721
91,StableCoin,129244.0,,0.012,366.0,10,1342.0,1.45,0.00131125631784,1.03834607409,0.00265755356827,83.3333333333,3.71328504478e-06,0.283185292934,0.000724787336801
92,RonPaulCoin,128668.0,,4.86,370.0,26,1798.0,9.12,0.0013054124594,1.39739484565,0.00356056729937,0.205761316872,3.753867395e-06,0.287561786924,0.000732708509881
93,Blakecoin,127165.0,,0.075,374.0,1,979.0,10.85,0.00129016364131,0.769865922227,0.00193870711128,13.3333333333,3.79444974521e-06,0.294106082649,0.00074062968296
94,GlobalCoin,124847.0,,0.0037,378.0,33,7217.0,11.4,0.00126664616936,5.78067554687,0.0142917765292,270.27027027,3.83503209543e-06,0.302770591204,0.00074855085604
95,Luckycoin,124668.0,,0.0099,382.0,12,133.0,5.82,0.00126483010919,0.10668335098,0.000263379004903,101.01010101,3.87561444565e-06,0.306413835146,0.00075647202912
96,Argentum,123210.0,,0.14,386.0,868,961.0,2.2,0.00125003784253,0.779969158348,0.00190306183242,7.14285714286,3.91619679586e-06,0.313286259232,0.0007643932022
97,Diamond,119356.0,,0.43,390.0,276,1806.0,-1.97,0.0012109367481,1.51312041288,0.00357640964553,2.32558139535,3.95677914608e-06,0.326753577533,0.00077231437528
98,CasinoCoin,104512.0,,0.0091,394.0,11,1286.0,-1.86,0.00106033564645,1.23048071035,0.00254665714515,109.89010989,3.9973614963e-06,0.376990202082,0.000780235548359
99,Elacoin,100207.0,,0.4,398.0,249,816.0,8.07,0.00101665889203,0.814314369256,0.00161591930828,2.5,4.03794384651e-06,0.397177841867,0.000788156721439
100,USDeCoin,99009.0,,0.0003,402.0,327,2460.0,6.19,0.00100450447814,2.48462261007,0.00487152144407,3333.33333333,4.07852619673e-06,0.406023694816,0.000796077894519
