#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
63,HoboNickels,345635.0,,0.11,254.0,3,2253.0,19.12,0.00345955581712,0.651843707958,0.00480621287811,9.09090909091,2.54235588858e-06,0.0734879280165,0.000541845570812
64,Frozen,343176.0,,0.058,258.0,5,447.0,13.03,0.00343494300952,0.130253863907,0.000953562874619,17.2413793103,2.58239298918e-06,0.0751800825233,0.000550378571928
65,HunterCoin,317278.0,,0.44,262.0,718,2510.0,-11.04,0.00317572280164,0.791104331217,0.00535445819976,2.27272727273,2.62243008979e-06,0.0825774242147,0.000558911573043
66,Fastcoin,316384.0,,0.0052,266.0,60,11123.0,15.74,0.00316677450965,3.51566450895,0.023728142851,192.307692308,2.6624671904e-06,0.0840750480429,0.000567444574158
67,Datacoin,309651.0,,0.18,270.0,1,13139.0,20.79,0.00309938206005,4.24316407827,0.028028775413,5.55555555556,2.70250429101e-06,0.0871949388182,0.000575977575273
68,Deutsche-eMark,257938.0,,0.054,274.0,4,4065.0,-0.02,0.00258177241412,1.57596011445,0.00867166238328,18.5185185185,2.74254139161e-06,0.106227077825,0.000584510576388
70,Philosopher-Stones,238796.0,,0.14,282.0,1,577.0,14.43,0.00239017486917,0.241628838004,0.00123088541086,7.14285714286,2.82261559283e-06,0.118092430359,0.000601576578619
71,Catcoin,234787.0,,0.2,286.0,1,3059.0,5.03,0.00235004768508,1.30288303867,0.00652561260282,5.0,2.86265269344e-06,0.121812536469,0.000610109579734
72,NobleCoin,225303.0,,0.00036,290.0,630,4556.0,7.09,0.00225511971954,2.02216570574,0.00971908827016,2777.77777778,2.90268979404e-06,0.128715551946,0.000618642580849
73,DigiByte,210116.0,,0.00035,294.0,599,3447.0,16.85,0.00210310885781,1.64052237811,0.00735331371099,2857.14285714,2.94272689465e-06,0.139922709361,0.000627175581964
74,VelocityCoin,200284.0,,0.0043,298.0,46,1427.0,-6.46,0.00200469766452,0.712488266661,0.00304414814783,232.558139535,2.98276399526e-06,0.148788720018,0.000635708583079
75,Pandacoin-panda,184581.0,,3.1e-05,302.0,6,32399.0,-44.47,0.00184752201681,17.5527275288,0.0691151757825,32258.0645161,3.02280109587e-06,0.163613806405,0.000644241584194
76,Bitgem,183550.0,,7.3,306.0,25,3856.0,-10.29,0.00183720245413,2.10078997548,0.00822581307501,0.13698630137,3.06283819647e-06,0.166712067557,0.000652774585309
77,Franko,182981.0,,1.53,310.0,119,1685.0,3.83,0.00183150717656,0.920860635804,0.00359452671976,0.653594771242,3.10287529708e-06,0.169416496795,0.000661307586425
78,QubitCoin,182482.0,,0.00099,314.0,184,2293.0,-2.2,0.00182651254826,1.25656229108,0.00489154288926,1010.1010101,3.14291239769e-06,0.172071765982,0.00066984058754
79,Nyancoin,170429.0,,0.0068,318.0,25,1456.0,-11.34,0.00170587075486,0.854314699963,0.00310601240592,147.058823529,3.1829494983e-06,0.186587963316,0.000678373588655
80,ASICcoin,169608.0,,0.00039,322.0,438,2050.0,-4.89,0.00169765313996,1.20866940239,0.00437316307152,2564.1025641,3.2229865989e-06,0.189849535399,0.00068690658977
81,Teacoin,164310.0,,0.0042,326.0,39,1663.0,41.71,0.0016446240002,1.01211125312,0.00354759521363,238.095238095,3.26302369951e-06,0.198405453107,0.000695439590885
82,QQCoin,164167.0,,0.0097,330.0,16,1547.0,9.73,0.00164319267386,0.942333112014,0.00330013818129,103.092783505,3.30306080012e-06,0.201014820274,0.000703972592
83,FourtyTwo,161298.0,,103008.0,334.0,1,5018.0,6.94,0.00161447606345,3.11101191583,0.010704649899,9.70798384591e-06,3.34309790073e-06,0.207070143461,0.000712505593116
84,Premine,159709.0,,0.32,338.0,499,2389.0,53.41,0.00159857132523,1.49584556913,0.00509633491603,3.125,3.38313500133e-06,0.211634910994,0.000721038594231
85,iCoin,158879.0,,0.02,342.0,7,464.0,398.66,0.00159026362685,0.292046148327,0.000989828129358,50.0,3.42317210194e-06,0.21525815243,0.000729571595346
86,BetaCoin,151843.0,,0.021,346.0,7,1897.0,7.63,0.00151983836689,1.24931672846,0.00404677577886,47.619047619,3.46320920255e-06,0.227866941512,0.000738104596461
87,KlondikeCoin,146384.0,,0.026,350.0,5,2564.0,22.39,0.00146519773383,1.75155754727,0.00546965371482,38.4615384615,3.50324630316e-06,0.23909716909,0.000746637597576
88,Blakecoin,144481.0,,0.086,354.0,1,1095.0,1.25,0.00144615008322,0.757885119843,0.00233590905527,11.6279069767,3.54328340376e-06,0.245014915456,0.000755170598691
89,Bytecoin,141025.0,,0.069,358.0,2,251.0,5.37,0.00141155802829,0.177982627194,0.000535445819976,14.4927536232,3.58332050437e-06,0.253855699344,0.000763703599807
90,JKC,139418.0,,0.014,362.0,10,568.0,-15.07,0.00139547312312,0.407407938717,0.00121168615835,71.4285714286,3.62335760498e-06,0.259650834182,0.000772236600922
91,StableCoin,132178.0,,0.012,366.0,10,1277.0,2.14,0.00132300597102,0.966121442298,0.00272416060601,83.3333333333,3.66339470559e-06,0.276899332718,0.000780769602037
92,Diamond,132152.0,,0.48,370.0,276,518.0,9.04,0.00132274572987,0.391972879714,0.00110502364441,2.08333333333,3.70343180619e-06,0.279980628367,0.000789302603152
93,RonPaulCoin,129958.0,,4.91,374.0,26,1722.0,9.18,0.00130078538019,1.32504347558,0.00367345698007,0.20366598778,3.7434689068e-06,0.287785284477,0.000797835604267
95,Luckycoin,126056.0,,0.01,382.0,12,208.0,5.24,0.00126172918854,0.165006029066,0.000443716057988,100.0,3.82354310802e-06,0.303039918766,0.000814901606497
96,Argentum,124945.0,,0.14,386.0,867,1040.0,-0.04,0.00125060888385,0.832366241146,0.00221858028994,7.14285714286,3.86358020862e-06,0.30893593181,0.000823434607613
97,GlobalCoin,124416.0,,0.0037,390.0,33,9319.0,-8.87,0.0012453139773,7.49019418724,0.019879759348,270.27027027,3.90361730923e-06,0.313464506173,0.000831967608728
98,CasinoCoin,106573.0,,0.0093,394.0,11,1830.0,1.73,0.00106671848076,1.71713285729,0.00390384801018,107.52688172,3.94365440984e-06,0.369699642499,0.000840500609843
99,Elacoin,98277.0,,0.39,398.0,249,743.0,7.06,0.000983681534101,0.75602633373,0.00158500495714,2.5641025641,3.98369151045e-06,0.404977766924,0.000849033610958
100,BattleCoin,96402.0,,0.011,402.0,8,1258.0,6.77,0.000964914143191,1.30495217942,0.00268362885072,90.9090909091,4.02372861105e-06,0.417003796602,0.000857566612073
