#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
11,Feathercoin,8596128.0,,0.25,48.0,34,131573.0,-11.21,0.0932891206599,1.53060773409,0.145852578564,4.0,5.20917998391e-07,0.000558390940665,5.32094257261e-05
12,Primecoin,7734396.0,,1.71,52.0,4,171296.0,-13.76,0.0839372100643,2.21473014829,0.189886703941,0.584795321637,5.6432783159e-07,0.000672321406869,5.76435445366e-05
13,MegaCoin,7306116.0,,0.33,56.0,22,255878.0,-11.86,0.0792893192236,3.50224387349,0.283648363249,3.0303030303,6.0773766479e-07,0.000766481123486,6.20776633471e-05
14,Infinitecoin,6636156.0,,7.4e-05,60.0,90,360878.0,-14.72,0.0720186062611,5.4380578154,0.400043982024,13513.5135135,6.51147497989e-07,0.00090413787741,6.65117821576e-05
15,Novacoin,5522630.0,,7.77,64.0,710,62081.0,-11.96,0.0599341117803,1.12412021084,0.0688186324688,0.1287001287,6.94557331188e-07,0.00115886814797,7.09459009681e-05
16,Worldcoin,5394014.0,,0.12,68.0,45,182776.0,-11.83,0.0585383120036,3.38849695236,0.202612624927,8.33333333333,7.37967164387e-07,0.00126065672058,7.53800197786e-05
17,MaxCoin,3889604.0,,0.97,72.0,3,830258.0,-16.26,0.0422117652128,21.3455662839,0.920365653843,1.03092783505,7.81376997587e-07,0.00185108818276,7.98141385891e-05
18,DarkCoin,3747413.0,,1.1,76.0,3,69920.0,-4.34,0.0406686433147,1.8658205007,0.0775083968077,0.909090909091,8.24786830786e-07,0.00202806576163,8.42482573996e-05
19,Vertcoin,3577914.0,,1.83,80.0,1,325538.0,-23.04,0.0388291624853,9.09854177602,0.360868542334,0.546448087432,8.68196663985e-07,0.00223593971236,8.86823762101e-05
20,YbCoin,3379626.0,,3.14,84.0,1,208334.0,-12.01,0.036677250234,6.16440990808,0.230944427067,0.31847133758,9.11606497184e-07,0.00248548212139,9.31164950206e-05
21,Devcoin,2610016.0,,0.00041,88.0,6,75628.0,-21.25,0.0283250898018,2.89760675797,0.0838358843502,2439.02439024,9.55016330384e-07,0.0033716268406,9.75506138311e-05
22,Tickets,2426669.0,,3.6e-05,66876281414.0,TIX,105655.0,-15.55,0.02633532413,4.35391064871,0.117121705731,27777.7777778,725.772055292,2755888.06772,74134.3443486
23,Digitalcoin,2010920.0,,0.15,95.0,13,36590.0,-7.15,0.0218234254443,1.81956517415,0.0405611018191,6.66666666667,1.03098353848e-06,0.00472420583613,0.00010531032175
24,Freicoin,1997231.0,,0.052,99.0,38,95338.0,50.48,0.0216748661426,4.7735089231,0.105685004789,19.2307692308,1.07439337168e-06,0.00495686277651,0.00010974444056
25,Zetacoin,1905915.0,,0.012,103.0,160,25355.0,-8.45,0.0206838630605,1.33033215017,0.0281067706101,83.3333333333,1.11780320488e-06,0.00540422841522,0.000114178559371
26,NetCoin,1566762.0,,0.007,107.0,223,50562.0,-2.83,0.0170032192707,3.22716532568,0.0560494788242,142.857142857,1.16121303808e-06,0.00682937165951,0.000118612678181
27,IXCoin,1519751.0,,0.083,111.0,18,7132.0,-13.37,0.0164930343536,0.469287403002,0.00790603383913,12.0481927711,1.20462287128e-06,0.00730382806131,0.000123046796992
28,Unobtanium,1435570.0,,9.29,115.0,154,159002.0,-39.07,0.0155794635615,11.0758792675,0.176258439777,0.10764262648,1.24803270448e-06,0.00801075530974,0.000127480915802
29,Applecoin,1411334.0,,0.095,119.0,14,111572.0,-15.15,0.0153164433821,7.90542848114,0.123680875981,10.5263157895,1.29144253768e-06,0.00843173904972,0.000131915034613
30,Mintcoin,1247996.0,,7.9e-05,123.0,15,99475.0,120.14,0.0135438245483,7.9707787525,0.110270992169,12658.2278481,1.33485237088e-06,0.00985580081987,0.000136349153423
31,Mooncoin,1208189.0,,4.5e-05,127.0,26,10415.0,-6.88,0.0131118207408,0.862034002958,0.0115453368529,22222.2222222,1.37826220408e-06,0.0105116004201,0.000140783272234
32,Terracoin,1171674.0,,0.22,131.0,5,15748.0,-13.05,0.012715543226,1.34405986648,0.017457125757,4.54545454545,1.42167203728e-06,0.0111805843605,0.000145217391044
33,Anoncoin,1165341.0,,1.55,135.0,750,36737.0,-15.0,0.0126468146076,3.15246781843,0.0407240556854,0.645161290323,1.46508187047e-06,0.0115845919778,0.000149651509855
34,UltraCoin,1133095.0,,0.24,139.0,4,66054.0,-2.64,0.0122968662372,5.82952003142,0.0732228209773,4.16666666667,1.50849170367e-06,0.0122672856204,0.000154085628665
35,Copperlark,1122392.0,,0.17,143.0,6,769.0,-7.4,0.012180712376,0.0685143871303,0.00085245934132,5.88235294118,1.55190153687e-06,0.0127406467616,0.000158519747476
36,MinCoin,1107498.0,,0.69,147.0,1,132665.0,-20.5,0.0120190758621,11.9788026705,0.147063092999,1.44927536232,1.59531137007e-06,0.0132731616671,0.000162953866286
37,Particle,883186.0,,0.0013,151.0,687,3794.0,-13.84,0.00958473923598,0.429581084845,0.00420576169177,769.230769231,1.63872120327e-06,0.0170971913051,0.000167387985097
38,FedoraCoin,880582.0,,5.9e-06,155.0,149,20068.0,-13.95,0.00955647943457,2.27894733256,0.0222459740723,169491.525424,1.68213103647e-06,0.0176019950442,0.000171822103907
39,MemoryCoin,868018.0,,0.2,159.0,4,394788.0,71.0,0.00942012914849,45.4815453136,0.437634224241,5.0,1.72554086967e-06,0.0183175924923,0.000176256222718
40,Kittehcoin,725504.0,,0.00011,163.0,6,69755.0,-27.27,0.00787350190635,9.61469543931,0.0773254894067,9090.90909091,1.76895070287e-06,0.0224671400847,0.000180690341528
41,SecureCoin,704530.0,,0.56,167.0,1,20428.0,-3.47,0.00764588244597,2.89952166693,0.0226450447653,1.78571428571,1.81236053607e-06,0.0237037457596,0.000185124460339
42,EarthCoin,657630.0,,0.00047,171.0,1,29210.0,-23.81,0.00713690215171,4.44170734303,0.0323801526137,2127.65957447,1.85577036927e-06,0.0260024633913,0.000189558579149
43,ReddCoin,646960.0,,5.6e-05,175.0,11,21399.0,-7.59,0.00702110642165,3.30762334611,0.0237214271065,17857.1428571,1.89918020247e-06,0.0270495857549,0.00019399269796
44,CacheCoin,642876.0,,2.82,179.0,228,8062.0,-29.97,0.00697678498195,1.25405210336,0.00893696646258,0.354609929078,1.94259003567e-06,0.027843627698,0.00019842681677
45,CryptogenicBullion,627670.0,,0.67,183.0,943,13341.0,-18.46,0.00681176250104,2.12547994966,0.0147888947627,1.49253731343,1.98599986887e-06,0.0291554479265,0.000202860935581
46,BBQCoin,595946.0,,0.018,187.0,32,23371.0,-0.5,0.00646747911394,3.92166404339,0.0259074476801,55.5555555556,2.02940970207e-06,0.0313786819611,0.000207295054391
47,TagCoin,594383.0,,0.66,191.0,904,27682.0,-6.6,0.00645051672162,4.65726644268,0.0306863192281,1.51515151515,2.07281953526e-06,0.0321341626527,0.000211729173202
48,LottoCoin,594366.0,,7.9e-05,195.0,7,29226.0,-19.61,0.00645033222983,4.9171722474,0.032397889089,12658.2278481,2.11622936846e-06,0.0328080677562,0.000216163292012
49,Pandacoin-panda,569856.0,,0.0001,199.0,5,389164.0,-70.41,0.0061843384769,68.2916385894,0.431399853193,10000.0,2.15963920166e-06,0.0349211028751,0.000220597410823
50,Colossuscoin,533553.0,,1.7e-06,203.0,312,498.0,-16.66,0.00579036168324,0.0933365570056,0.000552047791908,588235.294118,2.20304903486e-06,0.0380468294621,0.000225031529633
51,BitBar,492214.0,,49.67,207.0,9,2703.0,-10.29,0.00534173190958,0.549151385373,0.0029963557862,0.0201328769881,2.24645886806e-06,0.0420548785691,0.000229465648444
52,Extremecoin,475742.0,,0.14,211.0,3,2134.0,-3.14,0.00516297021647,0.448562456121,0.00236560238541,7.14285714286,2.28986870126e-06,0.0443517704975,0.000233899767254
53,LeafCoin,474732.0,,4e-05,215.0,11,4996.0,-18.7,0.00515200923359,1.05238323939,0.00553821439432,25000.0,2.33327853446e-06,0.0452887102618,0.000238333886065
54,Yacoin,460392.0,,0.027,219.0,16,58553.0,56.51,0.00499638498157,12.7180750317,0.0649077396779,37.037037037,2.37668836766e-06,0.0475681593077,0.000242768004875
55,Gridcoin,426187.0,,0.039,223.0,10,6302.0,43.02,0.00462517664542,1.4786936251,0.00698595418595,25.641025641,2.42009820086e-06,0.0523244491268,0.000247202123686
56,Sexcoin,424844.0,,0.007,227.0,61,61825.0,-2.33,0.00461060179393,14.5524004105,0.0685348488649,142.857142857,2.46350803406e-06,0.0534313771643,0.000251636242496
57,I0Coin,398679.0,,0.02,20212176.0,I0C,868.0,9.63,0.00432664722251,0.217719017054,0.00096220378188,50.0,0.219351797189,5069.78697147,22.4057974507
58,GoldCoin,397306.0,,0.013,234.0,29,3474.0,-13.13,0.00431174679727,0.874389009982,0.00385103218692,76.9230769231,2.53947524216e-06,0.0588966690662,0.000259395950415
59,FlorinCoin,365209.0,,0.0089,238.0,41,2146.0,-18.16,0.00396341544322,0.587608739106,0.00237890474184,112.359550562,2.58288507536e-06,0.0651681639828,0.000263830069225
60,Karmacoin,344976.0,,1.7e-05,242.0,20,113365.0,-4.15,0.00374383765444,32.8617063216,0.125668469738,58823.5294118,2.62629490856e-06,0.0701498075228,0.000268264188036
61,RedCoin,334076.0,,0.0094,246.0,35,41341.0,-8.4,0.00362554585897,12.3747291036,0.0458277264363,106.382978723,2.66970474175e-06,0.0736359391276,0.000272698306846
62,HunterCoin,332221.0,,0.48,250.0,693,7109.0,-21.13,0.00360541454882,2.13984064824,0.00788053765597,2.08333333333,2.71311457495e-06,0.075251112964,0.000277132425657
63,Frozen,319159.0,,0.054,254.0,5,1426.0,-2.95,0.00346365973851,0.446799244264,0.00158076335595,18.5185185185,2.75652440815e-06,0.0795841571129,0.000281566544467
64,TopCoin,294398.0,,2.6e-05,258.0,11,7623.0,-23.72,0.00319494201855,2.58935182984,0.00845032192312,38461.5384615,2.79993424135e-06,0.0876364649216,0.000286000663278
65,Fastcoin,287451.0,,0.0048,262.0,60,1659.0,-10.56,0.00311954999074,0.577141843305,0.00183905077666,208.333333333,2.84334407455e-06,0.0911459692261,0.000290434782088
66,HoboNickels,280196.0,,0.091,266.0,3,3101.0,-13.82,0.00304081540577,1.1067252923,0.00343755060785,10.989010989,2.88675390775e-06,0.0949335465174,0.000294868900899
67,Datacoin,276990.0,,0.16,270.0,1,17434.0,21.98,0.00300602242447,6.29409003935,0.0193261068356,6.25,2.93016374095e-06,0.0974764431929,0.000299303019709
68,Deutsche-eMark,267007.0,,0.056,274.0,4,3467.0,-15.36,0.00289768233326,1.29846783043,0.00384327247901,17.8571428571,2.97357357415e-06,0.10261903246,0.00030373713852
69,DigiByte,227658.0,,0.00039,278.0,581,4189.0,-0.34,0.00247064895162,1.8400407629,0.0046436309243,2564.1025641,3.01698340735e-06,0.122112994052,0.00030817125733
70,Catcoin,225610.0,,0.19,282.0,1,2774.0,-15.39,0.00244842311702,1.22955542751,0.00307506139509,5.26315789474,3.06039324055e-06,0.124994459465,0.000312605376141
71,Nyancoin,222927.0,,0.0091,286.0,24,2025.0,-16.83,0.0024193059714,0.908369107376,0.00224477264782,109.89010989,3.10380307375e-06,0.128293118375,0.000317039494951
72,Philosopher-Stones,220524.0,,0.13,290.0,1,468.0,-17.82,0.00239322751411,0.212221798988,0.000518791900829,7.69230769231,3.14721290695e-06,0.131504960911,0.000321473613762
73,VelocityCoin,209947.0,,0.0046,294.0,45,1866.0,-9.17,0.00227844106267,0.888795743688,0.0020685164251,217.391304348,3.19062274015e-06,0.140035342253,0.000325907732572
74,NobleCoin,207793.0,,0.00034,298.0,616,2971.0,-20.28,0.00225506486749,1.42978829893,0.0032934417465,2941.17647059,3.23403257334e-06,0.143411953242,0.000330341851383
75,ASICcoin,193815.0,,0.00044,302.0,437,3414.0,-21.74,0.00210336920538,1.76147357016,0.00378452040477,2272.72727273,3.27744240654e-06,0.155818693084,0.000334775970193
76,QubitCoin,189148.0,,0.001,306.0,180,1190.0,-9.67,0.00205272078249,0.629136972106,0.00131915034613,1000.0,3.32085223974e-06,0.161778078542,0.000339210089004
77,GlobalCoin,187115.0,,0.0057,310.0,32,17660.0,-38.53,0.00203065773477,9.43804612137,0.0195766345484,175.438596491,3.36426207294e-06,0.165673516287,0.000343644207814
78,Franko,174185.0,,1.47,314.0,118,1785.0,-11.75,0.00189033544895,1.02477251198,0.00197872551919,0.680272108844,3.40767190614e-06,0.18026810575,0.000348078326625
79,Bitgem,169900.0,,6.76,318.0,25,2059.0,-27.28,0.00184383266514,1.21188934667,0.00228246265771,0.147928994083,3.45108173934e-06,0.187168922896,0.000352512445435
80,QQCoin,162342.0,,0.0096,322.0,16,541.0,0.88,0.00176180978531,0.333247095638,0.000599714569121,104.166666667,3.49449157254e-06,0.198346700176,0.000356946564246
81,FourtyTwo,157192.0,,102069.0,326.0,1,10834.0,-12.29,0.00170591962506,6.89220825487,0.0120098107983,9.7972939874e-06,3.53790140574e-06,0.207389689043,0.000361380683056
82,JKC,155725.0,,0.015,330.0,10,1087.0,-20.13,0.00168999906874,0.698025365227,0.00120497178676,66.6666666667,3.58131123894e-06,0.211912024402,0.000365814801867
83,BetaCoin,147613.0,,0.02,334.0,7,3063.0,-20.97,0.00160196392701,2.07502049278,0.00339542647915,50.0,3.62472107214e-06,0.226267334178,0.000370248920677
84,iCoin,139795.0,,0.018,338.0,7,345.0,-3.88,0.00151711940802,0.246789942416,0.000382442747406,55.5555555556,3.66813090534e-06,0.241782610251,0.000374683039488
85,Premine,137759.0,,0.28,342.0,499,1216.0,-29.94,0.00149502380292,0.882700948758,0.00134797211839,3.57142857143,3.71154073854e-06,0.248259641838,0.000379117158298
86,StableCoin,132106.0,,0.012,346.0,10,1542.0,-19.24,0.00143367485616,1.16724448549,0.00170935280145,83.3333333333,3.75495057174e-06,0.26191088974,0.000383551277109
87,Bytecoin,131729.0,,0.065,350.0,2,237.0,-11.43,0.00142958347938,0.179914825133,0.000262721539523,15.3846153846,3.79836040494e-06,0.265696999142,0.000387985395919
88,Argentum,124867.0,,0.15,354.0,853,1654.0,-0.9,0.00135511391052,1.32460938438,0.00183350812814,6.66666666667,3.84177023813e-06,0.283501645751,0.00039241951473
89,Diamond,123631.0,,0.45,358.0,273,1816.0,-8.49,0.00134170027206,1.4688872532,0.00201308993997,2.22222222222,3.88518007133e-06,0.289571385817,0.00039685363354
90,Blakecoin,121722.0,,0.073,362.0,1,339.0,-7.94,0.00132098292917,0.278503475132,0.00037579156919,13.698630137,3.92858990453e-06,0.297398991144,0.000401287752351
91,Luckycoin,119293.0,,0.0094,366.0,12,197.0,-10.24,0.00129462230796,0.165139614227,0.000218380351417,106.382978723,3.97199973773e-06,0.306807608158,0.000405721871161
92,RonPaulCoin,116498.0,,4.5,370.0,25,2704.0,-8.46,0.00126428968701,2.32106988961,0.0029974643159,0.222222222222,4.01540957093e-06,0.317602018919,0.000410155989972
93,KlondikeCoin,109074.0,,0.02,374.0,5,2106.0,-18.2,0.00118372103659,1.93079927389,0.00233456355373,50.0,4.05881940413e-06,0.342886480738,0.000414590108782
94,USDeCoin,108564.0,,0.00034,378.0,316,1882.0,-7.59,0.00117818628286,1.73353966324,0.00208625290034,2941.17647059,4.10222923733e-06,0.348181717696,0.000419024227593
95,CasinoCoin,102676.0,,0.0092,382.0,11,2999.0,-10.14,0.00111428700839,2.92083836534,0.00332448057818,108.695652174,4.14563907053e-06,0.372044099887,0.000423458346403
96,Elacoin,92496.0,,0.37,386.0,247,605.0,-8.89,0.0010038089829,0.654082338696,0.000670660470089,2.7027027027,4.18904890373e-06,0.417315343366,0.000427892465214
97,BattleCoin,89799.0,,0.011,390.0,8,737.0,-5.59,0.000974539902865,0.820721834319,0.000816986390836,90.9090909091,4.23245873693e-06,0.434303277319,0.000432326584024
98,Teacoin,84632.0,,0.0022,394.0,38,498.0,-28.18,0.00091846525083,0.588429908309,0.000552047791908,454.545454545,4.27586857013e-06,0.465544947538,0.000436760702835
99,SmartCoin,82400.0,,0.023,398.0,3,7748.0,-35.5,0.000894242563905,9.40291262136,0.00858888813595,43.4782608696,4.31927840333e-06,0.483009708738,0.000441194821645
100,Penguincoin,72479.0,,2.7e-05,402.0,2,6469.0,-10.16,0.000786575325112,8.92534389271,0.00717107864629,37037.037037,4.36268823653e-06,0.554643413954,0.000445628940456
