#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
87,PxlCoin,113389.0,,0.26,347.0,432,8647.0,51.61,0.000992976960644,7.62596019014,0.00515420257059,3.84615384615,3.0387692399e-06,0.30602615774,0.000206835699317
88,Xivra,101121.0,,0.00029,351.0,349,1841.0,-6.06,0.00088554289426,1.82059117295,0.00109736173615,3448.27586207,3.07379828013e-06,0.347108909129,0.000209219972508
89,Phenixcoin,94190.0,,0.0096,355.0,9,1495.0,5.96,0.000824846324803,1.58721732668,0.000891122105127,104.166666667,3.10882732036e-06,0.376897759847,0.000211604245699
90,Grain,89355.0,,0.00011,359.0,848,547.0,-16.41,0.000782504972425,0.612164959991,0.000326049358866,9090.90909091,3.14385636059e-06,0.401768227855,0.00021398851889
91,Noirbits,86242.0,,0.04,363.0,2,371.0,-3.29,0.000755243621867,0.430184828738,0.000221141338463,25.0,3.17888540082e-06,0.420908606016,0.000216372792081
92,eToken,82301.0,,0.34,367.0,244,10476.0,-15.18,0.000720731259981,12.7288854327,0.00624441148717,2.94117647059,3.21391444105e-06,0.445924107848,0.000218757065272
93,Astrocoin,80238.0,,7.08,371.0,11,4752.0,-18.03,0.000702665032482,5.92238091677,0.00283251655088,0.141242937853,3.24894348128e-06,0.462374436053,0.000221141338463
94,TeslaCoin,74464.0,,0.0035,375.0,21,1959.0,-7.45,0.000652100612911,2.63080146111,0.00116769779528,285.714285714,3.28397252151e-06,0.503599054577,0.000223525611654
95,CraftCoin,73158.0,,0.22,379.0,327,2044.0,4.46,0.000640663631276,2.79395281446,0.00121836360059,4.54545454545,3.31900156174e-06,0.518056808551,0.000225909884845
96,Joulecoin,73124.0,,0.017,383.0,4,1335.0,1.7,0.000640365884434,1.82566599201,0.000795751177488,58.8235294118,3.35403060197e-06,0.523767846398,0.000228294158036
