#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
23,Digitalcoin,2109786.0,,0.16,95.0,13,43158.0,3.63,0.0223180462138,2.04561031308,0.0564320685409,6.25,1.00494286639e-06,0.004502826353,0.000124219067412
24,Zetacoin,1983128.0,,0.012,99.0,160,27211.0,-1.6,0.0209782140709,1.3721252486,0.0355802636143,83.3333333333,1.04725625024e-06,0.00499211346923,0.000129449343935
25,Freicoin,1961017.0,,0.051,103.0,38,107614.0,37.17,0.0207443162634,5.48766277906,0.140712744427,19.6078431373,1.08956963409e-06,0.00525237670046,0.000134679620458
26,NetCoin,1644842.0,,0.0074,107.0,223,47728.0,5.37,0.0173997077288,2.90167687839,0.062407659468,135.135135135,1.13188301793e-06,0.00650518408455,0.00013990989698
27,Mintcoin,1562989.0,,9.8e-05,111.0,15,154814.0,143.9,0.0165338383768,9.90499613241,0.202430007394,10204.0816327,1.17419640178e-06,0.00710177742774,0.000145140173503
28,Unobtanium,1536092.0,,9.93,115.0,154,148588.0,-32.04,0.0162493126055,9.67311853717,0.194289081986,0.100704934542,1.21650978563e-06,0.00748653075467,0.000150370450026
29,Applecoin,1498794.0,,0.1,119.0,14,111012.0,-5.6,0.0158547614578,7.40675503104,0.145155864332,10.0,1.25882316948e-06,0.00793971686569,0.000155600726548
30,IXCoin,1425457.0,,0.078,123.0,18,10362.0,-11.14,0.0150789773,0.726924768688,0.0135490313319,12.8205128205,1.30113655333e-06,0.00862881167233,0.000160831003071
31,Anoncoin,1266308.0,,1.69,127.0,751,31338.0,-0.71,0.0133954441184,2.47475337754,0.0409766014165,0.591715976331,1.34344993717e-06,0.0100291556241,0.000166061279593
32,Terracoin,1202339.0,,0.23,131.0,5,10795.0,-4.88,0.0127187579056,0.89783330658,0.0141152087654,4.34782608696,1.38576332102e-06,0.0108954296584,0.000171291556116
33,UltraCoin,1162107.0,,0.24,135.0,4,56591.0,3.42,0.0122931698909,4.8696892799,0.073996644673,4.16666666667,1.42807670487e-06,0.011616830464,0.000176521832639
34,Copperlark,1133860.0,,0.18,139.0,6,451.0,-2.72,0.0119943633525,0.0397756336761,0.000589713677926,5.55555555556,1.47039008872e-06,0.0122590090487,0.000181752109161
35,Mooncoin,1104267.0,,4.1e-05,143.0,26,11198.0,-11.56,0.0116813183604,1.01406634446,0.0146421591251,24390.2439024,1.51270347257e-06,0.0129497666778,0.000186982385684
36,MinCoin,969180.0,,0.61,147.0,1,170402.0,-18.34,0.0102523213395,17.5820796962,0.222812395002,1.6393442623,1.55501685641e-06,0.0151674611527,0.000192212662207
37,Particle,898324.0,,0.0013,151.0,687,3414.0,-14.14,0.00950278205797,0.38004105423,0.00446404101206,769.230769231,1.59733024026e-06,0.0168090800201,0.000197442938729
38,FedoraCoin,886992.0,,5.9e-06,155.0,150,15023.0,-4.5,0.00938290824153,1.69370185977,0.0196436110499,169491.525424,1.63964362411e-06,0.0174747912044,0.000202673215252
39,MemoryCoin,776072.0,,0.17,159.0,4,287914.0,-19.08,0.00820955810742,37.0988774237,0.376467458684,5.88235294118,1.68195700796e-06,0.0204877897927,0.000207903491774
40,SecureCoin,742840.0,,0.58,163.0,1,18925.0,1.9,0.00785801851441,2.54765494588,0.0247457457977,1.72413793103,1.72427039181e-06,0.0219428140649,0.000213133768297
41,CacheCoin,738956.0,,3.23,167.0,228,7193.0,9.13,0.0078169322187,0.973400310709,0.00940534475682,0.30959752322,1.76658377565e-06,0.0225994511175,0.00021836404482
42,Kittehcoin,681132.0,,0.0001,171.0,6,48928.0,-18.09,0.00720524994179,7.18333597599,0.0639767424248,10000.0,1.8088971595e-06,0.0251052659396,0.000223594321342
43,ReddCoin,666999.0,,5.8e-05,175.0,11,26412.0,-0.83,0.00705574617831,3.95982602673,0.0345355158789,17241.3793103,1.85121054335e-06,0.0262369208949,0.000228824597865
44,CryptogenicBullion,648504.0,,0.69,179.0,943,12040.0,-4.21,0.00686009966974,1.85658068416,0.0157431323331,1.44927536232,1.8935239272e-06,0.0276019885768,0.000234054874388
45,Gridcoin,631046.0,,0.057,183.0,10,8972.0,62.32,0.00667542290594,1.42176640055,0.0117315102403,17.5438596491,1.93583731105e-06,0.02899947072,0.00023928515091
46,EarthCoin,612215.0,,0.00044,187.0,1,30044.0,-23.66,0.00647622207313,4.90742631265,0.0392846069615,2272.72727273,1.97815069489e-06,0.030544824939,0.000244515427433
47,LottoCoin,611450.0,,8.1e-05,191.0,7,33081.0,-8.08,0.00646812963846,5.41025431352,0.0432556944113,12345.6790123,2.02046407874e-06,0.0312372229945,0.000249745703955
48,TagCoin,609411.0,,0.67,195.0,906,17906.0,3.17,0.00644656039105,2.93824693023,0.0234133328535,1.49253731343,2.06277746259e-06,0.0319981096501,0.000254975980478
49,BBQCoin,597101.0,,0.019,199.0,32,23086.0,8.57,0.00631634095226,3.86634756934,0.0301865409503,52.6315789474,2.10509084644e-06,0.0333276949796,0.000260206257001
50,LeafCoin,544087.0,,4.6e-05,203.0,11,2131.0,8.84,0.00575554051943,0.391665303527,0.00278642981743,21739.1304348,2.14740423029e-06,0.0373102095805,0.000265436533523
51,Colossuscoin,533105.0,,1.7e-06,207.0,312,428.0,-11.09,0.00563936912407,0.0802843717467,0.000559639587921,588235.294118,2.18971761413e-06,0.0388291237186,0.000270666810046
52,BitBar,500103.0,,50.45,211.0,9,2963.0,-3.12,0.00529026255063,0.592477949542,0.00387432733414,0.01982160555,2.23203099798e-06,0.0421913085904,0.000275897086569
53,Extremecoin,490012.0,,0.14,215.0,3,461.0,-13.46,0.00518351646153,0.0940793286695,0.000602789369233,7.14285714286,2.27434438183e-06,0.0438764764945,0.000281127363091
54,Karmacoin,478318.0,,2.3e-05,219.0,20,102846.0,36.8,0.00505981328385,21.5015951731,0.134478254812,43478.2608696,2.31665776568e-06,0.045785439812,0.000286357639614
55,Yacoin,437446.0,,0.026,223.0,16,62250.0,48.39,0.00462745512769,14.2303278576,0.0813961783834,38.4615384615,2.35897114953e-06,0.0509777206787,0.000291587916136
56,GoldCoin,398431.0,,0.013,227.0,29,3158.0,-4.33,0.00421474095999,0.792609008837,0.00412930331461,76.9230769231,2.40128453337e-06,0.0569734784693,0.000296818192659
57,Sexcoin,383371.0,,0.0063,231.0,61,58036.0,-2.21,0.0040554310698,15.1383385806,0.0758860820668,158.73015873,2.44359791722e-06,0.0602549488615,0.000302048469182
58,RedCoin,379976.0,,0.011,235.0,35,37355.0,5.47,0.00401951758526,9.83088405584,0.0488442448757,90.9090909091,2.48591130107e-06,0.061846011327,0.000307278745704
59,FlorinCoin,376213.0,,0.0092,239.0,41,2312.0,-14.08,0.0039797112694,0.614545483543,0.00302309983008,108.695652174,2.52822468492e-06,0.0635278419406,0.000312509022227
60,I0Coin,373566.0,,0.018,20212863.0,I0C,937.0,7.39,0.00395171038764,0.25082582462,0.00122519227543,55.5555555556,0.213818657696,5410.78765198,26.429715701
61,Pandacoin-panda,349945.0,,6.2e-05,246.0,5,270358.0,-69.31,0.00370183927767,77.2572832874,0.353511775026,16129.0322581,2.60227310665e-06,0.0702967609196,0.000321662006142
62,HunterCoin,343965.0,,0.49,250.0,696,6425.0,-15.05,0.00363858076882,1.8679226084,0.00840113166447,2.04081632653,2.6445864905e-06,0.0726818135566,0.000326892282664
63,Frozen,309444.0,,0.053,254.0,5,1188.0,-10.75,0.00327340568786,0.383914375461,0.00155339212722,18.8679245283,2.68689987435e-06,0.0820827031708,0.000332122559187
64,TopCoin,308358.0,,2.7e-05,258.0,11,10577.0,1.35,0.00326191760415,3.43010397006,0.013830158695,37037.037037,2.7292132582e-06,0.0836689821571,0.000337352835709
65,HoboNickels,301917.0,,0.098,262.0,3,3365.0,1.55,0.00319378247781,1.11454472587,0.00439997012466,10.2040816327,2.77152664204e-06,0.0867788166947,0.000342583112232
66,Fastcoin,286615.0,,0.0048,266.0,60,1554.0,-6.69,0.0030319126279,0.542190743681,0.00203196242904,208.333333333,2.81384002589e-06,0.092807424594,0.000347813388755
67,Deutsche-eMark,274283.0,,0.058,270.0,4,3667.0,-8.6,0.0029014604655,1.33694031347,0.00479485600212,17.2413793103,2.85615340974e-06,0.0984384741307,0.000353043665277
68,Datacoin,252897.0,,0.15,274.0,1,18126.0,12.79,0.00267523195875,7.16734480836,0.0237009980623,6.66666666667,2.89846679359e-06,0.108344503889,0.0003582739418
69,DigiByte,223417.0,,0.00038,278.0,583,3559.0,-14.89,0.00236338231979,1.59298531446,0.00465363853601,2631.57894737,2.94078017744e-06,0.124430996746,0.000363504218323
70,VelocityCoin,218386.0,,0.0047,282.0,46,1284.0,-1.7,0.00231016266126,0.587949777,0.00167891876376,212.765957447,2.98309356128e-06,0.129129156631,0.000368734494845
71,Nyancoin,210366.0,,0.0085,286.0,24,1873.0,-8.1,0.00222532432664,0.890353003812,0.00244907698172,117.647058824,3.02540694513e-06,0.135953528612,0.000373964771368
72,NobleCoin,210136.0,,0.00034,290.0,618,1784.0,-8.59,0.00222289130707,0.848973997792,0.00233270332909,2941.17647059,3.06772032898e-06,0.13800586287,0.000379195047891
73,Philosopher-Stones,207089.0,,0.12,294.0,1,397.0,-3.12,0.00219065908692,0.191705015718,0.000519104944871,8.33333333333,3.11003371283e-06,0.141967946149,0.000384425324413
74,QubitCoin,202143.0,,0.0011,298.0,181,821.0,-4.55,0.0021383385878,0.406148122864,0.00107351425627,909.090909091,3.15234709668e-06,0.147420390516,0.000389655600936
75,Catcoin,193566.0,,0.16,302.0,1,2784.0,-22.53,0.00204760811448,1.43826911751,0.00364027245975,6.25,3.19466048052e-06,0.156019135592,0.000394885877458
76,ASICcoin,191886.0,,0.00044,306.0,437,3608.0,-14.5,0.00202983649326,1.88028308475,0.00471770942341,2272.72727273,3.23697386437e-06,0.159469685126,0.000400116153981
77,Premine,176578.0,,0.35,310.0,499,1568.0,7.12,0.00186790317328,0.88799284169,0.00205026839687,2.85714285714,3.27928724822e-06,0.175559809263,0.000405346430504
78,Franko,171388.0,,1.44,314.0,118,2065.0,-17.46,0.00181300155774,1.20486848554,0.00270013025481,0.694444444444,3.32160063207e-06,0.183210026373,0.000410576707026
79,Bitgem,170615.0,,6.79,318.0,25,2160.0,-11.67,0.00180482449631,1.26600826422,0.00282434932222,0.147275405007,3.36391401592e-06,0.18638455001,0.000415806983549
80,QQCoin,156831.0,,0.0093,322.0,16,349.0,-1.62,0.00165901257557,0.222532535022,0.000456341626599,107.52688172,3.40622739976e-06,0.205316550937,0.000421037260072
81,BetaCoin,156401.0,,0.021,326.0,7,3925.0,-12.64,0.0016544638868,2.50957474696,0.00513220883783,47.619047619,3.44854078361e-06,0.208438564971,0.000426267536594
82,FourtyTwo,155829.0,,101071.0,330.0,1,11362.0,-10.73,0.00164841307291,7.2913257481,0.0148566004625,9.89403488637e-06,3.49085416746e-06,0.21177059469,0.000431497813117
83,GlobalCoin,154765.0,,0.0047,334.0,32,17964.0,-44.26,0.00163715771281,11.6072755468,0.0234891718631,212.765957447,3.53316755131e-06,0.215811068394,0.000436728089639
84,JKC,152563.0,,0.015,338.0,10,1078.0,-15.73,0.001613864195,0.706593341767,0.00140955952285,66.6666666667,3.57548093516e-06,0.221547819589,0.000441958366162
85,iCoin,143772.0,,0.018,342.0,7,396.0,-0.09,0.00152086995565,0.27543610717,0.00051779737574,55.5555555556,3.617794319e-06,0.23787663801,0.000447188642685
86,Bytecoin,135129.0,,0.066,346.0,2,311.0,-5.88,0.0014294413115,0.23015044883,0.000406653999634,15.1515151515,3.66010770285e-06,0.256051624744,0.000452418919207
87,StableCoin,133086.0,,0.013,350.0,10,1667.0,-14.65,0.0014078297507,1.25257352389,0.00217971774081,76.9230769231,3.7024210867e-06,0.262987842448,0.00045764919573
88,Argentum,123081.0,,0.14,354.0,854,1407.0,1.71,0.00130199339935,1.14314963317,0.00183974976683,7.14285714286,3.74473447055e-06,0.287615472737,0.000462879472253
89,RonPaulCoin,122958.0,,4.74,358.0,25,1718.0,-1.44,0.0013006922628,1.39722506872,0.00224640376647,0.210970464135,3.7870478544e-06,0.291156329804,0.000468109748775
90,Diamond,122754.0,,0.45,362.0,273,2235.0,-2.69,0.00129853428022,1.82071459993,0.00292241700702,2.22222222222,3.82936123824e-06,0.294898740571,0.000473340025298
91,Luckycoin,120242.0,,0.0095,366.0,12,266.0,-3.31,0.00127196147516,0.221220538581,0.000347813388755,105.263157895,3.87167462209e-06,0.304386154588,0.00047857030182
92,KlondikeCoin,115229.0,,0.021,370.0,5,1990.0,-11.27,0.00121893222686,1.72699580835,0.00260206257001,47.619047619,3.91398800594e-06,0.32109972316,0.000483800578343
93,USDeCoin,110060.0,,0.00035,374.0,317,1660.0,-4.16,0.00116425275658,1.50826821734,0.00217056475689,2857.14285714,3.95630138979e-06,0.339814646556,0.000489030854866
94,CasinoCoin,105903.0,,0.0094,378.0,11,2264.0,-5.23,0.00112027857241,2.13780535018,0.00296033651181,106.382978723,3.99861477364e-06,0.356930398572,0.000494261131388
95,SmartCoin,102341.0,,0.028,382.0,3,7274.0,-1.57,0.0010825985041,7.10761083046,0.0095112578564,35.7142857143,4.04092815748e-06,0.373261938031,0.000499491407911
96,Blakecoin,98121.0,,0.059,386.0,1,288.0,-25.99,0.00103795788414,0.293515149662,0.000376579909629,16.9491525424,4.08324154133e-06,0.393391832533,0.000504721684434
97,BattleCoin,93878.0,,0.011,390.0,8,902.0,-0.69,0.000993073962221,0.960821491723,0.00117942735585,90.9090909091,4.12555492518e-06,0.415432795756,0.000509951960956
98,Elacoin,92904.0,,0.38,394.0,247,813.0,-6.6,0.000982770653254,0.875096874193,0.00106305370322,2.63157894737,4.16786830903e-06,0.424093688108,0.000515182237479
99,Teacoin,81999.0,,0.0021,398.0,39,463.0,-12.3,0.000867413790538,0.564641032208,0.000605404507494,476.19047619,4.21018169288e-06,0.485371772826,0.000520412514001
100,Penguincoin,75969.0,,2.7e-05,402.0,2,7078.0,3.65,0.000803626364387,9.31695823296,0.00925497430679,37037.037037,4.25249507672e-06,0.52916321131,0.000525642790524
