#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
37,Kittehcoin,921678.0,,0.00014,151.0,6,59783.0,10.98,0.00995783110294,6.48632168718,0.0862169494363,7142.85714286,1.63140760281e-06,0.0163831620154,0.000217766913084
38,Particle,882837.0,,0.0013,155.0,687,3346.0,-4.44,0.00953819201221,0.379005410965,0.00482548404754,769.230769231,1.67462369825e-06,0.0175570348773,0.000223535573033
39,FedoraCoin,871785.0,,5.8e-06,159.0,150,13002.0,-1.34,0.00941878594051,1.49142277052,0.018751029165,172413.793103,1.71783979369e-06,0.0182384418176,0.000229304232982
40,CacheCoin,772589.0,,3.38,163.0,228,5972.0,-12.93,0.00834706998973,0.772985377736,0.00861260930421,0.295857988166,1.76105588913e-06,0.0210978929288,0.000235072892931
41,MemoryCoin,746882.0,,0.17,167.0,4,148092.0,-15.98,0.00806933094836,19.8280317373,0.213573097301,5.88235294118,1.80427198457e-06,0.022359623073,0.000240841552881
42,SecureCoin,727471.0,,0.57,171.0,1,14643.0,0.26,0.00785961404122,2.01286374302,0.0211176219092,1.75438596491,1.84748808001e-06,0.0235060916518,0.00024661021283
43,ReddCoin,657025.0,,5.7e-05,175.0,11,19153.0,0.42,0.00709851377641,2.91510977512,0.0276217860019,17543.8596491,1.89070417544e-06,0.0266352117499,0.000252378872779
44,LottoCoin,643007.0,,8.5e-05,179.0,7,33673.0,6.8,0.00694706296994,5.23680146561,0.0485620216176,11764.7058824,1.93392027088e-06,0.0278379551078,0.000258147532728
45,EarthCoin,629961.0,,0.00045,183.0,1,25133.0,-17.27,0.00680611367467,3.98961205535,0.036245932626,2222.22222222,1.97713636632e-06,0.0290494173449,0.000263916192678
46,Gridcoin,612568.0,,0.055,187.0,11,8046.0,15.18,0.00661819928768,1.31348682922,0.0116036594879,18.1818181818,2.02035246176e-06,0.0305272231001,0.000269684852627
47,BBQCoin,604921.0,,0.019,191.0,32,4687.0,-7.79,0.00653558091722,0.774811917589,0.00675942729552,52.6315789474,2.0635685572e-06,0.0315743708683,0.000275453512576
48,LeafCoin,579538.0,,4.9e-05,195.0,11,1394.0,7.81,0.00626134237959,0.240536427292,0.00201037799231,20408.1632653,2.10678465264e-06,0.0336474916226,0.000281222172525
49,TagCoin,575845.0,,0.63,199.0,908,15529.0,-5.25,0.00622144311948,2.6967326277,0.0223953800879,1.5873015873,2.15000074808e-06,0.0345579105488,0.000286990832474
50,Extremecoin,556094.0,,0.16,203.0,3,162.0,-20.04,0.00600805284422,0.0291317654929,0.000233630727944,6.25,2.19321684351e-06,0.0365046197226,0.000292759492424
51,Karmacoin,505967.0,,2.4e-05,207.0,21,43242.0,47.08,0.00546647954021,8.54640717675,0.0623620983812,41666.6666667,2.23643293895e-06,0.0409117590673,0.000298528152373
52,Colossuscoin,490523.0,,1.6e-06,211.0,312,3056.0,-6.3,0.00529962219572,0.623008503169,0.00440725620122,625000.0,2.27964903439e-06,0.043015312228,0.000304296812322
53,BitBar,489672.0,,49.36,215.0,9,2158.0,-4.37,0.00529042797142,0.440703164567,0.00311219204261,0.0202593192869,2.32286512983e-06,0.0439069417896,0.000310065472271
54,FlorinCoin,435018.0,,0.011,219.0,41,782.0,20.39,0.00469994485139,0.179762676487,0.00112777302008,90.9090909091,2.36608122527e-06,0.0503427444382,0.000315834132221
55,Yacoin,405947.0,,0.024,223.0,16,23032.0,17.16,0.00438586107376,5.67364705245,0.0332159439877,41.6666666667,2.40929732071e-06,0.0549332794675,0.00032160279217
56,I0Coin,399908.0,,0.02,20213973.0,I0C,1177.0,14.93,0.00432061557368,0.294317693069,0.00169742819006,50.0,0.218392246591,5054.65582084,29.151884115
57,Pandacoin-panda,381297.0,,6.7e-05,230.0,5,126185.0,-54.92,0.00411954188562,33.0936251793,0.181979588924,14925.3731343,2.48492548773e-06,0.0603204326286,0.000331697947081
58,Sexcoin,377768.0,,0.0062,234.0,61,58431.0,-0.41,0.00408141448542,15.4674297452,0.0842671423734,161.290322581,2.52814158316e-06,0.0619427796955,0.00033746660703
59,GoldCoin,373196.0,,0.012,238.0,29,1770.0,-6.22,0.00403201848834,0.474281610735,0.00255263202754,83.3333333333,2.5713576786e-06,0.0637734595226,0.000343235266979
60,TopCoin,369023.0,,3.2e-05,242.0,11,15539.0,39.87,0.00398693329677,4.21084864629,0.0224098017378,31250.0,2.61457377404e-06,0.0655785682735,0.000349003926929
61,HunterCoin,364692.0,,0.52,246.0,701,6951.0,-14.39,0.00394014106943,1.9059919055,0.0100244888268,1.92307692308,2.65778986948e-06,0.067454180514,0.000354772586878
62,RedCoin,358447.0,,0.01,250.0,35,14054.0,-9.53,0.00387266994043,3.92080279651,0.0202681867316,100.0,2.70100596492e-06,0.0697453179968,0.000360541246827
63,Deutsche-eMark,309081.0,,0.065,254.0,4,4074.0,5.02,0.00333931849857,1.3181010803,0.0058753801583,15.3846153846,2.74422206036e-06,0.0821791051537,0.000366309906776
64,Frozen,305958.0,,0.052,258.0,5,697.0,-5.04,0.00330557753206,0.227809045686,0.00100518899615,19.2307692308,2.7874381558e-06,0.0843252995509,0.000372078566726
65,HoboNickels,290147.0,,0.094,262.0,3,3196.0,-1.96,0.00313475511081,1.10151061359,0.00460915929944,10.6382978723,2.83065425124e-06,0.0902990553064,0.000377847226675
66,Fastcoin,275625.0,,0.0046,266.0,60,1996.0,-7.77,0.00297785907632,0.724172335601,0.00287856131467,217.391304348,2.87387034667e-06,0.0965079365079,0.000383615886624
67,Datacoin,246376.0,,0.14,270.0,1,7356.0,3.38,0.00266185218245,2.98568042342,0.0106085656466,7.14285714286,2.91708644211e-06,0.109588596292,0.000389384546573
68,VelocityCoin,212523.0,,0.0046,274.0,46,233.0,14.63,0.00229610356273,0.109635192426,0.000336024442043,217.391304348,2.96030253755e-06,0.128927221995,0.000395153206523
69,Catcoin,205685.0,,0.17,278.0,1,3971.0,-10.13,0.00222222564758,1.93062206772,0.0057268371646,5.88235294118,3.00351863299e-06,0.13515813015,0.000400921866472
70,NobleCoin,204878.0,,0.00033,282.0,621,2996.0,-2.38,0.00221350680032,1.46233368151,0.00432072630198,3030.3030303,3.04673472843e-06,0.137642889915,0.000406690526421
71,DigiByte,204208.0,,0.00035,286.0,587,4613.0,-9.03,0.00220626810434,2.25897124501,0.00665270708646,2857.14285714,3.08995082387e-06,0.14005327901,0.00041245918637
73,Philosopher-Stones,203251.0,,0.12,294.0,1,410.0,-10.68,0.0021959286535,0.201721024743,0.000591287644797,8.33333333333,3.17638301475e-06,0.144648734816,0.000423996506269
74,Nyancoin,192371.0,,0.0078,298.0,24,1377.0,-16.96,0.00207838087391,0.715804357206,0.00198586118752,128.205128205,3.21959911018e-06,0.154909003956,0.000429765166218
75,ASICcoin,181752.0,,0.00041,302.0,438,3616.0,-12.93,0.00196365294454,1.9895241868,0.00521486859411,2439.02439024,3.26281520562e-06,0.166160482416,0.000435533826167
76,QubitCoin,181506.0,,0.00099,306.0,182,1531.0,-2.04,0.00196099515467,0.843498286558,0.00220795459557,1010.1010101,3.30603130106e-06,0.168589468117,0.000441302486116
77,Bitgem,173565.0,,6.9,310.0,25,1345.0,-9.26,0.00187520040121,0.774925820298,0.00193971190793,0.144927536232,3.3492473965e-06,0.178607438136,0.000447071146066
78,iCoin,170977.0,,0.022,314.0,7,738.0,21.29,0.00184723958746,0.431637003808,0.00106431776063,45.4545454545,3.39246349194e-06,0.183650432514,0.000452839806015
79,Franko,168102.0,,1.41,318.0,118,1718.0,-7.43,0.00181617801886,1.0219985485,0.0024776394482,0.709219858156,3.43567958738e-06,0.189170860549,0.000458608465964
80,Premine,161344.0,,0.32,322.0,499,2428.0,6.57,0.00174316442562,1.50485918286,0.00350157658919,3.125,3.47889568282e-06,0.199573581912,0.000464377125913
81,JKC,158143.0,,0.015,326.0,10,1271.0,2.7,0.00170858074524,0.803702977685,0.00183299169887,66.6666666667,3.52211177826e-06,0.206142541877,0.000470145785863
82,FourtyTwo,152972.0,,98919.0,330.0,1,7786.0,-5.57,0.00165271313786,5.08982035928,0.0112286965912,1.01092813312e-05,3.56532787369e-06,0.215725753733,0.000475914445812
83,BetaCoin,145873.0,,0.02,334.0,7,3398.0,-11.1,0.00157601537248,2.32942353965,0.00490047662688,50.0,3.60854396913e-06,0.228966292597,0.000481683105761
84,QQCoin,134983.0,,0.008,338.0,16,192.0,1.1,0.00145835955265,0.142240133943,0.000276895677563,125.0,3.65176006457e-06,0.250401902462,0.00048745176571
85,GlobalCoin,134101.0,,0.0041,342.0,32,10650.0,-9.44,0.00144883040361,7.94177522912,0.0153590571148,243.902439024,3.69497616001e-06,0.255031655245,0.00049322042566
86,Bytecoin,132254.0,,0.065,346.0,2,235.0,-1.44,0.00142887537154,0.177688387497,0.000338908772018,15.3846153846,3.73819225545e-06,0.261617796059,0.000498989085609
87,StableCoin,131905.0,,0.012,350.0,10,787.0,-9.52,0.00142510476721,0.596641522308,0.00113498384501,83.3333333333,3.78140835089e-06,0.265342481331,0.000504757745558
88,Argentum,126042.0,,0.15,354.0,857,1113.0,2.66,0.00136176077532,0.883038987004,0.00160512963087,6.66666666667,3.82462444633e-06,0.280858761365,0.000510526405507
90,Blakecoin,121738.0,,0.073,362.0,1,1147.0,6.62,0.00131526025663,0.942187320311,0.00165416324044,13.698630137,3.9110566372e-06,0.297359904056,0.000522063725406
91,Diamond,121175.0,,0.44,366.0,274,4838.0,-0.14,0.0013091775912,3.9925727254,0.0069771942086,2.27272727273,3.95427273264e-06,0.302042500516,0.000527832385355
92,RonPaulCoin,118593.0,,4.55,370.0,26,2027.0,-1.98,0.00128128160159,1.70920712015,0.00292326842927,0.21978021978,3.99748882808e-06,0.311991432884,0.000533601045304
93,Luckycoin,117673.0,,0.0093,374.0,12,266.0,-3.37,0.00127134189964,0.226050155941,0.000383615886624,107.52688172,4.04070492352e-06,0.317829918503,0.000539369705253
94,KlondikeCoin,110251.0,,0.02,378.0,5,2572.0,-1.5,0.00119115443455,2.33285865888,0.00370924834736,50.0,4.08392101896e-06,0.34285403307,0.000545138365203
95,CasinoCoin,103681.0,,0.0092,382.0,11,1526.0,-2.1,0.0011201719978,1.47182222394,0.00220074377063,108.695652174,4.1271371144e-06,0.368437804419,0.000550907025152
96,USDeCoin,98117.0,,0.00031,386.0,319,1841.0,-0.8,0.00106005840904,1.87633131873,0.00265502574164,3225.80645161,4.17035320984e-06,0.393407870196,0.000556675685101
97,Elacoin,93118.0,,0.38,390.0,247,617.0,1.25,0.00100604909377,0.662600141756,0.00088981579717,2.63157894737,4.21356930527e-06,0.418823428338,0.00056244434505
98,BattleCoin,91478.0,,0.011,394.0,8,938.0,-0.26,0.000988330494636,1.02538315223,0.0013527507581,90.9090909091,4.25678540071e-06,0.430704650298,0.000568213005
99,SmartCoin,86649.0,,0.023,398.0,3,7824.0,-17.8,0.000936157863417,9.02953294325,0.0112834988607,43.4782608696,4.30000149615e-06,0.459324400743,0.000573981664949
100,Teacoin,83465.0,,0.0021,402.0,39,736.0,-22.33,0.000901757851448,0.881806745342,0.00106143343066,476.19047619,4.34321759159e-06,0.481639010364,0.000579750324898
