#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
16,Worldcoin,5850074.0,,0.13,68.0,45,78258.0,12.98,0.0591167535205,1.33772666807,0.228983705079,7.69230769231,6.87160408465e-07,0.0011623784588,0.000198968692598
17,Vertcoin,4181983.0,,2.1,72.0,1,145262.0,12.18,0.0422601933305,3.47351961976,0.425038091532,0.47619047619,7.27581608963e-07,0.00172167127413,0.000210672733339
18,DarkCoin,3947247.0,,1.15,76.0,3,75798.0,8.78,0.0398881156005,1.92027506766,0.221785720023,0.869565217391,7.68002809461e-07,0.00192539255841,0.00022237677408
19,MaxCoin,3700669.0,,0.84,80.0,4,333431.0,7.2,0.0373963709064,9.01001953971,0.975622502083,1.19047619048,8.08424009959e-07,0.00216177129054,0.000234080814821
20,YbCoin,3340876.0,,3.07,84.0,1,58460.0,-1.76,0.0337605546587,1.749840461,0.171054555431,0.325732899023,8.48845210457e-07,0.00251431061793,0.000245784855562
21,Tickets,2632520.0,,3.9e-05,66876281414.0,TIX,24431.0,6.73,0.0266024046837,0.928046130704,0.0714853548362,25641.025641,675.804894898,2540390.25018,195680.68057
22,Devcoin,2593217.0,,0.00041,91.0,6,57162.0,2.84,0.0262052360729,2.20428911271,0.16725659421,2439.02439024,9.19582311328e-07,0.00350915484512,0.000266266926859
23,Digitalcoin,2216085.0,,0.16,95.0,13,24826.0,9.73,0.0223942040264,1.12026388879,0.0726411288594,6.25,9.60003511826e-07,0.0042868391781,0.0002779709676
24,Zetacoin,2070884.0,,0.013,99.0,160,13920.0,3.72,0.020926904343,0.67217671294,0.0407300617789,76.9230769231,1.00042471232e-06,0.00478056713944,0.000289675008341
25,Freicoin,1879042.0,,0.049,103.0,38,6571.0,3.7,0.0189882833565,0.349699474519,0.0192268129274,20.4081632653,1.04084591282e-06,0.00548151664518,0.000301379049082
26,NetCoin,1677183.0,,0.0075,107.0,223,14560.0,5.15,0.0169484375787,0.868122321774,0.0426027082975,133.333333333,1.08126711332e-06,0.00637974508447,0.000313083089823
27,Applecoin,1622723.0,,0.11,111.0,14,38173.0,17.1,0.0163981029339,2.35240395311,0.111694586802,9.09090909091,1.12168831382e-06,0.00684035414547,0.000324787130565
28,IXCoin,1541479.0,,0.084,115.0,18,3660.0,14.67,0.0155771079306,0.23743430822,0.0107091972781,11.9047619048,1.16210951432e-06,0.00746036760799,0.000336491171306
29,Mintcoin,1299178.0,,8e-05,119.0,16,163711.0,11.36,0.0131285836051,12.6011216323,0.47902005344,12500.0,1.20253071481e-06,0.00915963786333,0.000348195212047
30,Unobtanium,1287246.0,,8.3,123.0,155,33543.0,-8.47,0.013008007164,2.60579562881,0.0981471596444,0.120481927711,1.24295191531e-06,0.00955528313935,0.000359899252788
31,Anoncoin,1276601.0,,1.69,127.0,753,10539.0,5.91,0.0129004362442,0.825551601479,0.0308372213425,0.591715976331,1.28337311581e-06,0.00994829237953,0.000371603293529
32,UltraCoin,1258104.0,,0.25,131.0,4,61519.0,8.85,0.0127135185078,4.8898183298,0.180005220587,4.0,1.32379431631e-06,0.0104124937207,0.00038330733427
33,Terracoin,1227753.0,,0.23,135.0,5,19507.0,5.59,0.0124068125437,1.58883749419,0.057077680684,4.34782608696,1.36421551681e-06,0.0109956970172,0.000395011375011
34,Copperlark,1180092.0,,0.18,139.0,6,830.0,5.8,0.0119251838345,0.0703334994221,0.00242858845377,5.55555555556,1.4046367173e-06,0.0117787426743,0.000406715415752
35,Mooncoin,982717.0,,3.7e-05,143.0,26,47376.0,-7.01,0.00993065022244,4.82091995966,0.138622658537,27027.027027,1.4450579178e-06,0.0145514934615,0.000418419456493
36,Particle,976849.0,,0.0014,147.0,688,1735.0,11.49,0.0098713523213,0.177611892933,0.00507662767144,714.285714286,1.4854791183e-06,0.015048385165,0.000430123497234
37,MinCoin,941148.0,,0.59,151.0,1,54507.0,-3.73,0.00951058300156,5.7915439442,0.159488037168,1.69491525424,1.5259003188e-06,0.0160442353381,0.000441827537975
38,Kittehcoin,910475.0,,0.00014,155.0,6,19244.0,8.56,0.00920062313084,2.11362201049,0.0563081400053,7142.85714286,1.5663215193e-06,0.0170240808369,0.000453531578716
39,SecureCoin,761319.0,,0.6,159.0,1,14069.0,7.8,0.00769335698547,1.84797699782,0.0411660372965,1.66666666667,1.60674271979e-06,0.0208848065003,0.000465235619457
40,CacheCoin,730847.0,,3.19,163.0,229,3973.0,-5.09,0.00738542828008,0.543615832041,0.0116250384661,0.313479623824,1.64716392029e-06,0.0223028896609,0.000476939660198
41,FedoraCoin,712904.0,,4.7e-06,167.0,152,33652.0,-16.59,0.00720410887995,4.72041116335,0.0984660947546,212765.957447,1.68758512079e-06,0.0234253139273,0.000488643700939
42,BBQCoin,661695.0,,0.02,171.0,32,11423.0,9.9,0.00668662656587,1.72632406169,0.0334238143463,50.0,1.72800632129e-06,0.0258427221001,0.00050034774168
43,MemoryCoin,659173.0,,0.15,175.0,4,41991.0,-10.12,0.00666114099896,6.37025484964,0.12286609369,6.66666666667,1.76842752179e-06,0.0265484174868,0.000512051782422
44,Gridcoin,657105.0,,0.059,179.0,11,6528.0,6.22,0.0066402432383,0.993448535622,0.0191009944894,16.9491525424,1.80884872228e-06,0.027240699736,0.000523755823163
45,LottoCoin,650444.0,,8.5e-05,183.0,7,14477.0,9.69,0.00657293183417,2.22571043779,0.0423598494521,11764.7058824,1.84926992278e-06,0.0281346280387,0.000535459863904
46,TagCoin,645226.0,,0.71,187.0,912,19984.0,8.96,0.00652020237812,3.0972093499,0.0584733875424,1.40845070423,1.88969112328e-06,0.0289820930961,0.000547163904645
47,ReddCoin,643182.0,,5.5e-05,191.0,11,14722.0,-1.14,0.00649954714467,2.28893221514,0.0430767219475,18181.8181818,1.93011232378e-06,0.0296961046795,0.000558867945386
48,EarthCoin,571405.0,,0.00041,195.0,1,41544.0,-3.75,0.00577421901763,7.27049990812,0.121558167137,2439.02439024,1.97053352427e-06,0.0341264077143,0.000570571986127
49,Karmacoin,536364.0,,2.5e-05,199.0,21,305617.0,40.17,0.00542011919597,56.9794020479,0.89423845479,40000.0,2.01095472477e-06,0.0371016697616,0.000582276026868
50,BitBar,529716.0,,53.31,203.0,9,924.0,9.44,0.00535293916074,0.17443309245,0.00270363341119,0.0187582067154,2.05137592527e-06,0.038322421826,0.000593980067609
51,Colossuscoin,521635.0,,1.7e-06,207.0,312,6921.0,8.25,0.00527127823044,1.32678980513,0.0202509164922,588235.294118,2.09179712577e-06,0.0396829200495,0.00060568410835
52,Extremecoin,518163.0,,0.15,211.0,3,26.0,-0.9,0.0052361926284,0.00501772608233,7.60762648169e-05,6.66666666667,2.13221832627e-06,0.0407207770528,0.000617388149091
53,LeafCoin,513906.0,,4.3e-05,215.0,12,1477.0,-1.47,0.00519317436577,0.287406646352,0.00432171704364,23255.8139535,2.17263952676e-06,0.0418364447973,0.000629092189832
54,Sexcoin,398434.0,,0.0065,219.0,61,2509.0,7.62,0.0040262951498,0.629715335539,0.00734135955483,153.846153846,2.21306072726e-06,0.0549651887138,0.000640796230573
55,TopCoin,393112.0,,3.4e-05,223.0,11,13166.0,6.82,0.00397251474254,3.34917275484,0.0385238500992,29411.7647059,2.25348192776e-06,0.056726836118,0.000652500271314
56,GoldCoin,388402.0,,0.013,227.0,29,1390.0,3.03,0.00392491877895,0.357876632973,0.00406715415752,76.9230769231,2.29390312826e-06,0.0584446012121,0.000664204312055
57,Yacoin,380968.0,,0.022,231.0,17,5517.0,-2.14,0.00384979597783,1.44815312572,0.0161427981921,45.4545454545,2.33432432876e-06,0.0606350139644,0.000675908352796
58,FlorinCoin,378175.0,,0.0092,235.0,41,2933.0,7.08,0.00382157187458,0.775566867191,0.00858198787338,108.695652174,2.37474552925e-06,0.0621405433992,0.000687612393537
59,RedCoin,354799.0,,0.0099,239.0,35,4270.0,-0.36,0.00358535037887,1.20349831877,0.0124940634911,101.01010101,2.41516672975e-06,0.0673620838841,0.000699316434279
60,HunterCoin,345450.0,,0.49,243.0,711,1752.0,-0.99,0.003490875928,0.507164567955,0.00512636984459,2.04081632653,2.45558793025e-06,0.0703430308294,0.00071102047502
61,Frozen,336296.0,,0.057,247.0,5,694.0,13.23,0.00339837201066,0.206365820587,0.00203065106857,17.5438596491,2.49600913075e-06,0.0734472012751,0.000722724515761
62,Fastcoin,311104.0,,0.0051,251.0,60,2648.0,15.56,0.00314379928993,0.851162312281,0.00774807497058,196.078431373,2.53643033125e-06,0.0806804155524,0.000734428556502
63,Datacoin,308602.0,,0.18,255.0,1,15443.0,22.0,0.00311851582902,5.00418014141,0.0451863752911,5.55555555556,2.57685153174e-06,0.0826307023286,0.000746132597243
64,I0Coin,306197.0,,0.015,20216358.0,I0C,2948.0,-20.27,0.00309421258222,0.962778864587,0.00862587802616,66.6666666667,0.204292365014,6602.40237494,59.153269417
65,CorgiCoin,290638.0,,1.8e-05,262.0,16,5015.0,16.72,0.00293698421758,1.72551421356,0.0146739410791,55555.5555556,2.64758863262e-06,0.0901465052746,0.00076661466854
66,Deutsche-eMark,265830.0,,0.055,266.0,4,6917.0,-7.35,0.00268629193209,2.60203889704,0.0202392124515,18.1818181818,2.68800983311e-06,0.100063950645,0.000778318709281
67,Pandacoin-panda,250874.0,,4.2e-05,270.0,5,51194.0,-10.38,0.00253515706343,20.406259716,0.149794165425,23809.5238095,2.72843103361e-06,0.107623747379,0.000790022750022
68,Philosopher-Stones,238724.0,,0.14,274.0,1,419.0,15.36,0.00241237766692,0.175516496037,0.00122599826763,7.14285714286,2.76885223411e-06,0.11477689717,0.000801726790763
69,NobleCoin,230416.0,,0.00037,278.0,626,4926.0,11.77,0.00232842283348,2.13787236997,0.0144135261726,2702.7027027,2.80927343461e-06,0.120651343657,0.000813430831504
70,VelocityCoin,213448.0,,0.0046,282.0,46,160.0,0.99,0.00215695610097,0.0749597091563,0.000468161629643,217.391304348,2.84969463511e-06,0.132116487388,0.000825134872245
71,Nyancoin,207922.0,,0.0083,286.0,25,1008.0,9.98,0.00210111421248,0.484797183559,0.00294941826675,120.481927711,2.8901158356e-06,0.137551581843,0.000836838912986
72,Catcoin,203764.0,,0.17,290.0,1,4082.0,10.11,0.00205909637457,2.0032979329,0.0119439735763,5.88235294118,2.9305370361e-06,0.142321509197,0.000848542953727
73,iCoin,202053.0,,0.026,294.0,7,1638.0,45.63,0.00204180620605,0.810678386364,0.00479280468347,38.4615384615,2.9709582366e-06,0.14550637704,0.000860246994468
74,QubitCoin,195246.0,,0.0011,298.0,184,505.0,-1.96,0.00197301942811,0.258648064493,0.00147763514356,909.090909091,3.0113794371e-06,0.15262796677,0.000871951035209
75,Franko,189015.0,,1.58,302.0,119,1639.0,12.73,0.00191005330303,0.867126947597,0.00479573069365,0.632911392405,3.05180063759e-06,0.159775679179,0.00088365507595
76,DigiByte,188778.0,,0.00032,306.0,594,5105.0,-12.21,0.0019076583469,2.70423460361,0.0149372819958,3125.0,3.09222183809e-06,0.162095159394,0.000895359116691
77,ASICcoin,184330.0,,0.00042,310.0,438,1754.0,2.8,0.00186270997195,0.951554277654,0.00513222186496,2380.95238095,3.13264303859e-06,0.168176639722,0.000907063157432
78,Bitgem,179211.0,,7.13,314.0,25,2110.0,7.18,0.00181098094061,1.17738308474,0.00617388149091,0.140252454418,3.17306423909e-06,0.175212459057,0.000918767198173
79,Teacoin,167513.0,,0.0043,318.0,39,1827.0,94.54,0.00169276913975,1.09066162029,0.00534582060848,232.558139535,3.21348543959e-06,0.189836012727,0.000930471238915
80,FourtyTwo,166524.0,,106688.0,322.0,1,4339.0,7.92,0.00168277499793,2.60563041964,0.0126959581939,9.37312537493e-06,3.25390664008e-06,0.193365520886,0.000942175279656
81,JKC,161045.0,,0.016,326.0,10,388.0,27.51,0.00162740805855,0.240926449129,0.00113529195188,62.5,3.29432784058e-06,0.202427892825,0.000953879320397
82,BetaCoin,157031.0,,0.021,330.0,7,1472.0,8.11,0.00158684538385,0.937394527195,0.00430708699271,47.619047619,3.33474904108e-06,0.210149588298,0.000965583361138
83,QQCoin,151183.0,,0.0089,334.0,16,1279.0,14.1,0.00152774958872,0.845994589339,0.00374236702696,112.359550562,3.37517024158e-06,0.220924310273,0.000977287401879
84,Bytecoin,140562.0,,0.069,338.0,2,294.0,8.0,0.0014204211961,0.209160370513,0.000860246994468,14.4927536232,3.41559144208e-06,0.240463283106,0.00098899144262
85,GlobalCoin,139276.0,,0.0042,342.0,33,10550.0,2.2,0.00140742578014,7.57488727419,0.0308694074546,238.095238095,3.45601264257e-06,0.245555587467,0.00100069548336
86,StableCoin,133738.0,,0.013,346.0,10,715.0,3.53,0.00135146262805,0.534627405823,0.00209209728247,76.9230769231,3.49643384307e-06,0.25871480058,0.0010123995241
87,Blakecoin,132748.0,,0.079,350.0,1,1731.0,72.29,0.00134145838093,1.30397444783,0.0050649236307,12.6582278481,3.53685504357e-06,0.263657456233,0.00102410356484
88,Diamond,131886.0,,0.48,354.0,275,672.0,8.95,0.00133274761222,0.509530958555,0.0019662788445,2.08333333333,3.57727624407e-06,0.268413629953,0.00103580760558
89,RonPaulCoin,128915.0,,4.89,358.0,26,2112.0,9.38,0.00130272476555,1.63828879494,0.00617973351128,0.204498977505,3.61769744457e-06,0.277702362021,0.00104751164633
90,Luckycoin,126704.0,,0.01,362.0,12,158.0,8.19,0.00128038194697,0.124700088395,0.000462309609272,100.0,3.65811864506e-06,0.285705265816,0.00105921568707
91,Argentum,125636.0,,0.15,366.0,864,1120.0,2.15,0.00126958948644,0.891464229998,0.0032771314075,6.66666666667,3.69853984556e-06,0.29131777516,0.00107091972781
92,Premine,114942.0,,0.23,370.0,499,3059.0,-18.74,0.00116152340691,2.66134224217,0.00895066515673,4.34782608696,3.73896104606e-06,0.321901480747,0.00108262376855
93,CasinoCoin,106184.0,,0.0093,374.0,11,1671.0,3.76,0.00107302118842,1.57368341746,0.00488936301958,107.52688172,3.77938224656e-06,0.352218790025,0.00109432780929
94,BattleCoin,97882.0,,0.011,378.0,8,873.0,8.45,0.000989126986785,0.891890235181,0.00255440689174,90.9090909091,3.81980344706e-06,0.386179277089,0.00110603185003
95,Elacoin,97207.0,,0.39,382.0,248,869.0,8.05,0.000982305909201,0.89396854136,0.002542702851,2.5641025641,3.86022464755e-06,0.392975814499,0.00111773589077
96,Penguincoin,89575.0,,3.1e-05,386.0,2,3704.0,23.7,0.000905182258651,4.13508233324,0.0108379417262,32258.0645161,3.90064584805e-06,0.430923806866,0.00112943993151
97,USDeCoin,86971.0,,0.00027,390.0,324,3691.0,-14.87,0.000878868057127,4.24394338343,0.0107999035938,3703.7037037,3.94106704855e-06,0.448425337181,0.00114114397225
98,Coino,74255.0,,0.012,394.0,6,678.0,10.47,0.000750369060744,0.913069826948,0.00198383490561,83.3333333333,3.98148824905e-06,0.530603999731,0.00115284801299
99,Joulecoin,70181.0,,0.015,398.0,4,3253.0,35.53,0.000709200068037,4.63515766376,0.00951831113267,66.6666666667,4.02190944955e-06,0.567105056924,0.00116455205374
100,Cryptographic-Anomaly,67367.0,,4.5,402.0,14,1343.0,35.96,0.000680763753486,1.99355767661,0.00392963167881,0.222222222222,4.06233065004e-06,0.596731337302,0.00117625609448
