#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
44,CryptogenicBullion,648504.0,,0.69,179.0,943,12040.0,-4.82,0.00700078913153,1.85658068416,0.0155488143209,1.44927536232,1.93235701637e-06,0.0276019885768,0.000231165927196
45,LottoCoin,599458.0,,7.9e-05,183.0,7,32940.0,-10.24,0.00647132330905,5.49496378395,0.0425396963231,12658.2278481,1.97553817875e-06,0.0305275765775,0.00023633164624
46,EarthCoin,599004.0,,0.00043,187.0,1,24232.0,-28.45,0.00646642224712,4.04538200079,0.0312939259655,2325.58139535,2.01871934112e-06,0.031218489359,0.000241497365283
47,TagCoin,597755.0,,0.66,191.0,907,15468.0,-5.94,0.00645293892916,2.5876822444,0.0199758355412,1.51515151515,2.0619005035e-06,0.0319528903982,0.000246663084327
48,BBQCoin,584068.0,,0.018,195.0,32,7593.0,-10.76,0.0063051837868,1.3000198607,0.0098058261743,55.5555555556,2.10508166588e-06,0.033386523487,0.00025182880337
49,Colossuscoin,525755.0,,1.7e-06,199.0,312,2891.0,-8.03,0.00567567800638,0.549875892764,0.00373352343868,588235.294118,2.14826282826e-06,0.0378503295261,0.000256994522414
50,BitBar,489713.0,,49.39,203.0,9,3049.0,-7.44,0.00528659414278,0.622609569278,0.0039375693409,0.0202470135655,2.19144399063e-06,0.0414528509556,0.000262160241457
51,LeafCoin,482301.0,,4.1e-05,207.0,11,1650.0,-3.13,0.0052065794489,0.342110010139,0.00213085910544,24390.2439024,2.23462515301e-06,0.0429192558174,0.000267325960501
52,Extremecoin,460548.0,,0.13,211.0,3,223.0,-18.51,0.0049717494926,0.0484205772254,0.000287988836675,7.69230769231,2.27780631539e-06,0.0458149856258,0.000272491679544
53,Gridcoin,452458.0,,0.041,215.0,11,7540.0,2.99,0.00488441559169,1.66645301884,0.00973738039698,24.3902439024,2.32098747776e-06,0.0475182226859,0.000277657398588
54,Yacoin,448241.0,,0.026,219.0,16,24634.0,19.96,0.00483889185126,5.49570431977,0.0318130807293,38.4615384615,2.36416864014e-06,0.0488576457754,0.000282823117631
55,TopCoin,412782.0,,3.6e-05,223.0,11,13110.0,9.89,0.00445610164207,3.17601058186,0.016930644165,27777.7777778,2.40734980252e-06,0.0540236735129,0.000287988836675
56,Karmacoin,388235.0,,1.9e-05,227.0,20,21314.0,10.4,0.00419110964386,5.48997385604,0.0275255339232,52631.5789474,2.45053096489e-06,0.058469741265,0.000293154555718
57,GoldCoin,387365.0,,0.013,231.0,29,3176.0,-8.77,0.00418171774104,0.8198985453,0.00410158092053,76.9230769231,2.49371212727e-06,0.05963367883,0.000298320274761
58,Sexcoin,379087.0,,0.0062,235.0,61,58616.0,1.04,0.0040923543255,15.4624136412,0.0756984468633,161.290322581,2.53689328965e-06,0.0619910469101,0.000303485993805
59,I0Coin,365930.0,,0.018,20213145.0,I0C,946.0,4.88,0.00395032068715,0.258519388954,0.00122169255379,55.5555555556,0.218206774099,5523.77367256,26.1038570138
60,FlorinCoin,356829.0,,0.0087,242.0,41,1417.0,-15.81,0.00385207274745,0.397108979371,0.00182995597116,114.942528736,2.61246032381e-06,0.0678195998644,0.000312526002131
61,HunterCoin,355331.0,,0.51,246.0,698,7649.0,-14.74,0.00383590140214,2.15264077719,0.00987814624091,1.96078431373,2.65564148619e-06,0.0692312238448,0.000317691721175
62,RedCoin,354536.0,,0.01,250.0,35,14901.0,-7.28,0.00382731914612,4.20295823273,0.0192435948668,100.0,2.69882264856e-06,0.0705147009048,0.000322857440218
63,Frozen,304212.0,,0.052,254.0,5,1211.0,-11.23,0.00328405694226,0.398077656371,0.00156392144042,19.2307692308,2.74200381094e-06,0.0834944052174,0.000328023159262
64,HoboNickels,297294.0,,0.096,258.0,3,3303.0,-3.97,0.00320937512193,1.11102141315,0.00426559250016,10.4166666667,2.78518497332e-06,0.0867827806817,0.000333188878305
65,Pandacoin-panda,286917.0,,5.1e-05,262.0,5,198544.0,-66.59,0.00309735239143,69.1991063618,0.256405630443,19607.8431373,2.82836613569e-06,0.0913156069525,0.000338354597349
66,Fastcoin,280241.0,,0.0046,266.0,60,1911.0,-10.39,0.00302528303142,0.681913067681,0.00246792227303,217.391304348,2.87154729807e-06,0.0949183024611,0.000343520316392
67,Deutsche-eMark,279154.0,,0.059,270.0,4,3322.0,-18.95,0.00301354855055,1.19002414438,0.00429012966562,16.9491525424,2.91472846045e-06,0.0967208064366,0.000348686035436
68,Datacoin,256026.0,,0.15,274.0,1,7513.0,3.13,0.00276387506968,2.93446759314,0.00970251179343,6.66666666667,2.95790962282e-06,0.107020380743,0.000353851754479
69,DigiByte,219049.0,,0.00037,278.0,585,3525.0,-11.33,0.00236469760938,1.6092289853,0.00455228990707,2702.7027027,3.0010907852e-06,0.126912243379,0.000359017473522
70,Philosopher-Stones,215930.0,,0.12,282.0,1,422.0,-7.28,0.00233102709802,0.195433705367,0.000544983359088,8.33333333333,3.04427194758e-06,0.130597878942,0.000364183192566
71,VelocityCoin,213879.0,,0.0046,286.0,46,1259.0,-1.19,0.00230888595701,0.588650592157,0.00162591006894,217.391304348,3.08745310995e-06,0.133720468115,0.000369348911609
72,NobleCoin,205503.0,,0.00033,290.0,619,2892.0,-4.12,0.00221846460299,1.40727872586,0.00373481486844,3030.3030303,3.13063427233e-06,0.141117161307,0.000374514630653
74,Nyancoin,195360.0,,0.0079,298.0,24,1668.0,-12.38,0.00210896797049,0.853808353808,0.00215410484113,126.582278481,3.21699659709e-06,0.152538902539,0.00038484606874
75,QubitCoin,195206.0,,0.0011,302.0,181,908.0,-9.15,0.00210730549574,0.465149636794,0.00117261822287,909.090909091,3.26017775946e-06,0.154708359374,0.000390011787783
77,Catcoin,182816.0,,0.15,310.0,1,3249.0,-27.16,0.00197355184528,1.77719674427,0.00419585529307,6.66666666667,3.34654008422e-06,0.169569403116,0.00040034322587
78,Bitgem,179880.0,,7.15,314.0,25,2281.0,-11.59,0.00194185687209,1.26806760062,0.00294575128455,0.13986013986,3.38972124659e-06,0.174560818323,0.000405508944914
79,ASICcoin,177819.0,,0.00041,318.0,438,4281.0,-17.63,0.00191960777818,2.40750425995,0.00552861080629,2439.02439024,3.43290240897e-06,0.178833532975,0.000410674663957
80,Franko,167991.0,,1.41,322.0,118,1925.0,-11.4,0.00181351166222,1.14589472055,0.00248600228968,0.709219858156,3.47608357135e-06,0.191676935074,0.000415840383001
81,FourtyTwo,157911.0,,102366.0,326.0,1,11079.0,-8.17,0.00170469513303,7.01597735433,0.0143077503207,9.76886856964e-06,3.51926473372e-06,0.20644540279,0.000421006102044
82,BetaCoin,153297.0,,0.021,330.0,7,4329.0,-11.93,0.00165488566223,2.8239300182,0.00559059943482,47.619047619,3.5624458961e-06,0.215268400556,0.000426171821088
83,GlobalCoin,149590.0,,0.0045,334.0,32,11168.0,-11.56,0.00161486751999,7.46573968848,0.0144226875694,222.222222222,3.60562705848e-06,0.223276957016,0.000431337540131
84,Premine,143155.0,,0.29,338.0,499,1102.0,-0.9,0.00154539982502,0.769794977472,0.00142315559648,3.44827586207,3.64880822086e-06,0.236107715413,0.000436503259175
85,iCoin,140883.0,,0.018,342.0,7,426.0,-11.36,0.00152087292479,0.302378569451,0.000550149078132,55.5555555556,3.69198938323e-06,0.242754626179,0.000441668978218
86,QQCoin,134131.0,,0.0079,346.0,16,320.0,-12.03,0.0014479831227,0.238572738591,0.000413257523479,126.582278481,3.73517054561e-06,0.257956773602,0.000446834697262
87,Bytecoin,131999.0,,0.065,350.0,2,265.0,-9.82,0.00142496756315,0.20075909666,0.000342228886631,15.3846153846,3.77835170799e-06,0.26515352389,0.000452000416305
88,StableCoin,129990.0,,0.012,354.0,10,1549.0,-15.25,0.00140327982435,1.19163012539,0.00200042469959,83.3333333333,3.82153287036e-06,0.272328640665,0.000457166135349
89,JKC,129271.0,,0.013,358.0,10,1335.0,-26.18,0.00139551801041,1.03271422051,0.00172405873076,76.9230769231,3.86471403274e-06,0.276937596213,0.000462331854392
90,Diamond,122773.0,,0.45,362.0,274,4269.0,-9.95,0.00132537021213,3.47714888453,0.00551311364916,2.22222222222,3.90789519512e-06,0.294853102881,0.000467497573436
91,Argentum,121941.0,,0.14,366.0,855,1026.0,-7.16,0.00131638853035,0.841390508525,0.00132500693465,7.14285714286,3.95107635749e-06,0.300145152164,0.000472663292479
92,Luckycoin,119184.0,,0.0094,370.0,12,266.0,-3.36,0.00128662591418,0.223184320043,0.000343520316392,106.382978723,3.99425751987e-06,0.310444354947,0.000477829011523
93,RonPaulCoin,117869.0,,4.52,374.0,26,2147.0,-4.53,0.00127243010705,1.82151371438,0.00277269969659,0.221238938053,4.03743868225e-06,0.317301410888,0.000482994730566
94,KlondikeCoin,109249.0,,0.02,378.0,5,2160.0,-16.36,0.00117937470213,1.97713480215,0.00278948828348,50.0,4.08061984463e-06,0.345998590376,0.00048816044961
95,USDeCoin,107952.0,,0.00034,382.0,318,1618.0,-4.99,0.00116537321023,1.49881428783,0.00208953335309,2941.17647059,4.123801007e-06,0.353860975248,0.000493326168653
96,CasinoCoin,103201.0,,0.0092,386.0,11,2146.0,-10.22,0.00111408478462,2.07943721476,0.00277140826683,108.695652174,4.16698216938e-06,0.374027383456,0.000498491887697
97,Blakecoin,99068.0,,0.059,390.0,1,350.0,-27.69,0.00106946784859,0.353292687851,0.000452000416305,16.9491525424,4.21016333176e-06,0.393668995034,0.00050365760674
98,BattleCoin,91967.0,,0.011,394.0,8,1092.0,-3.03,0.000992810490081,1.18738243065,0.00141024129887,90.9090909091,4.25334449413e-06,0.428414539998,0.000508823325784
99,Elacoin,91008.0,,0.37,398.0,247,619.0,-5.36,0.000982457806401,0.680159985935,0.00079939502198,2.7027027027,4.29652565651e-06,0.43732419128,0.000513989044827
100,Penguincoin,84131.0,,3e-05,402.0,2,6983.0,14.79,0.000908218592985,8.30015095506,0.00901805402017,33333.3333333,4.33970681889e-06,0.477826247162,0.000519154763871
