#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
36,MinCoin,915871.0,,0.57,147.0,1,168753.0,-25.2,0.0100009220522,18.4254114389,0.243720999341,1.75438596491,1.60517752137e-06,0.0160502952927,0.000212304296239
37,Kittehcoin,910914.0,,0.00014,151.0,6,58667.0,5.05,0.00994679371903,6.44045431292,0.0847296336561,7142.85714286,1.64885582127e-06,0.0165767569716,0.000218081283892
38,Particle,873107.0,,0.0013,155.0,687,3835.0,-7.89,0.00953395734794,0.439235969933,0.00553868691208,769.230769231,1.69253412117e-06,0.0177526923962,0.000223858271544
39,FedoraCoin,842408.0,,5.6e-06,159.0,150,13937.0,-6.15,0.00919873731578,1.65442398458,0.0201284692291,178571.428571,1.73621242107e-06,0.01887446463,0.000229635259197
40,MemoryCoin,752944.0,,0.17,163.0,4,151041.0,-13.48,0.00822182846019,20.0600575873,0.218140498015,5.88235294118,1.77989072097e-06,0.0216483563187,0.00023541224685
41,CacheCoin,728847.0,,3.19,167.0,228,6029.0,-6.69,0.00795869946201,0.827196928848,0.00870736463962,0.313479623824,1.82356902087e-06,0.0229129021592,0.000241189234503
42,SecureCoin,726247.0,,0.57,171.0,1,14570.0,-0.14,0.00793030856707,2.00620450067,0.0210426775252,1.75438596491,1.86724732077e-06,0.0235457082783,0.000246966222155
43,ReddCoin,649322.0,,5.6e-05,175.0,11,20237.0,-1.93,0.0070903202621,3.11663550596,0.0292272247822,17857.1428571,1.91092562067e-06,0.0269511890865,0.000252743209808
44,LottoCoin,635483.0,,8.4e-05,179.0,7,32618.0,4.17,0.00693920426402,5.13278876067,0.0471084458144,11904.7619048,1.95460392058e-06,0.0281675512956,0.000258520197461
45,EarthCoin,615798.0,,0.00044,183.0,1,24196.0,-23.39,0.00672425243063,3.92921055281,0.0349449983115,2272.72727273,1.99828222048e-06,0.0297175372444,0.000264297185114
46,Gridcoin,605082.0,,0.055,187.0,11,8444.0,97.95,0.00660723826519,1.39551333538,0.012195220935,18.1818181818,2.04196052038e-06,0.0309049021455,0.000270074172766
47,BBQCoin,604731.0,,0.019,191.0,32,5469.0,-8.6,0.00660340549438,0.90436905004,0.00789858636823,52.6315789474,2.08563882028e-06,0.0315842911972,0.000275851160419
48,TagCoin,581807.0,,0.64,195.0,908,15091.0,-4.47,0.00635308515764,2.59381547489,0.0217951301669,1.5625,2.12931712018e-06,0.0335162691408,0.000281628148072
49,Extremecoin,549885.0,,0.16,199.0,3,160.0,-29.7,0.00600451048528,0.0290969930076,0.00023107950611,6.25,2.17299542008e-06,0.0361893850532,0.000287405135725
50,LeafCoin,526588.0,,4.4e-05,203.0,11,1373.0,9.48,0.00575011714708,0.260735147782,0.00198295101181,22727.2727273,2.21667371998e-06,0.038550061908,0.000293182123377
51,Colossuscoin,485031.0,,1.6e-06,207.0,312,3079.0,-11.94,0.00529633236984,0.634804785673,0.00444683624571,625000.0,2.26035201988e-06,0.0426776845191,0.00029895911103
52,BitBar,484377.0,,48.83,211.0,9,2782.0,-4.19,0.0052891909678,0.574346015604,0.00401789491249,0.0204792135982,2.30403031978e-06,0.0435611104574,0.000304736098683
53,Karmacoin,470425.0,,2.2e-05,215.0,21,37401.0,35.37,0.00513684105775,7.95047031939,0.0540162788002,45454.5454545,2.34770861969e-06,0.0457033533507,0.000310513086336
54,Yacoin,449995.0,,0.027,219.0,16,22997.0,22.28,0.004913754141,5.11050122779,0.0332133462626,37.037037037,2.39138691959e-06,0.0486672074134,0.000316290073988
55,I0Coin,395589.0,,0.02,20213796.0,I0C,984.0,12.11,0.0043196637449,0.248743013582,0.00142113896258,50.0,0.220726060957,5109.79728961,29.1937124768
56,GoldCoin,375241.0,,0.013,226.0,29,1783.0,-5.71,0.0040974722333,0.47516129634,0.00257509224622,76.9230769231,2.46782394441e-06,0.0602279601643,0.000326399802381
57,Sexcoin,373578.0,,0.0061,230.0,61,57761.0,-3.19,0.00407931298012,15.4615635824,0.0834211459527,163.93442623,2.51150224431e-06,0.0615667946185,0.000332176790034
58,FlorinCoin,367109.0,,0.0089,234.0,41,509.0,-0.21,0.0040086742496,0.138650918392,0.000735121678813,112.359550562,2.55518054422e-06,0.0637412866478,0.000337953777686
59,TopCoin,365116.0,,3.2e-05,238.0,11,15439.0,36.53,0.00398691153668,4.22851915556,0.0222977280927,31250.0,2.59885884412e-06,0.0651847631985,0.000343730765339
60,RedCoin,351371.0,,0.0099,242.0,35,14369.0,-11.35,0.00383682197864,4.08940976916,0.0207523838956,101.01010101,2.64253714402e-06,0.0688730714828,0.000349507752992
61,HunterCoin,348129.0,,0.5,246.0,700,6555.0,-19.23,0.00380142071657,1.88292270969,0.00946703851596,2.0,2.68621544392e-06,0.0706634609584,0.000355284740645
62,Pandacoin-panda,338231.0,,6e-05,250.0,5,131355.0,-48.66,0.00369333876346,38.8358843512,0.189709053282,16666.6666667,2.72989374382e-06,0.0739139818645,0.000361061728297
63,Deutsche-eMark,311497.0,,0.065,254.0,4,3883.0,4.55,0.00340141484608,1.24656096206,0.00560801076391,15.3846153846,2.77357204372e-06,0.0815417162926,0.00036683871595
64,Frozen,297520.0,,0.051,258.0,5,706.0,-4.02,0.00324879194665,0.237294971767,0.00101963832071,19.6078431373,2.81725034362e-06,0.0867168593708,0.000372615703603
65,HoboNickels,290147.0,,0.094,262.0,3,3196.0,-3.35,0.00316828192035,1.10151061359,0.00461581313455,10.6382978723,2.86092864352e-06,0.0902990553064,0.000378392691256
66,Fastcoin,269718.0,,0.0045,266.0,60,1989.0,-10.49,0.00294520592318,0.737436878518,0.00287260711033,222.222222222,2.90460694343e-06,0.0986215232205,0.000384169678908
67,Datacoin,258112.0,,0.15,270.0,1,7354.0,-2.45,0.00281847333602,2.84915075626,0.0106209917996,6.66666666667,2.94828524333e-06,0.104605752542,0.000389946666561
69,DigiByte,234907.0,,0.0004,278.0,586,5284.0,6.31,0.00256508459872,2.24940082671,0.00763140068929,2500.0,3.03564184313e-06,0.118344706629,0.000401500641867
70,Philosopher-Stones,213748.0,,0.12,282.0,1,414.0,-6.45,0.00233403731182,0.193686022793,0.00059791822206,8.33333333333,3.07932014303e-06,0.131931059004,0.000407277629519
71,VelocityCoin,211507.0,,0.0046,286.0,46,232.0,12.6,0.0023095665443,0.109689041025,0.00033506528386,217.391304348,3.12299844293e-06,0.135220110918,0.000413054617172
72,NobleCoin,206836.0,,0.00033,290.0,620,3080.0,-5.58,0.00225856120959,1.48910247733,0.00444828049262,3030.3030303,3.16667674283e-06,0.140207700787,0.000418831604825
73,Catcoin,199209.0,,0.17,294.0,1,3784.0,-14.97,0.00217527761125,1.89951257222,0.00546503031951,5.88235294118,3.21035504273e-06,0.147583693508,0.000424608592478
74,QubitCoin,195649.0,,0.0011,298.0,182,1355.0,6.71,0.00213640392434,0.692566790528,0.00195695456737,909.090909091,3.25403334263e-06,0.152313581976,0.00043038558013
75,Nyancoin,191612.0,,0.0078,302.0,24,1442.0,-14.47,0.00209232160016,0.752562469991,0.00208260404882,128.205128205,3.29771164254e-06,0.157610170553,0.000436162567783
76,ASICcoin,179669.0,,0.00041,306.0,438,3608.0,-15.36,0.00196190911623,2.0081371856,0.00521084286279,2439.02439024,3.34138994244e-06,0.170313187027,0.000441939555436
77,Bitgem,169816.0,,6.75,310.0,25,1321.0,-3.94,0.001854318544,0.777900786734,0.00190785017232,0.148148148148,3.38506824234e-06,0.182550525274,0.000447716543089
78,Franko,166284.0,,1.4,314.0,118,1720.0,-9.68,0.00181575060519,1.03437492483,0.00248410469069,0.714285714286,3.42874654224e-06,0.188833561858,0.000453493530741
79,JKC,151671.0,,0.015,318.0,10,1416.0,-3.26,0.00165618285608,0.933599699349,0.00204505362908,66.6666666667,3.47242484214e-06,0.209664339261,0.000459270518394
80,FourtyTwo,151235.0,,97851.0,322.0,1,8064.0,-5.84,0.00165142192139,5.33209905115,0.011646407108,1.02196196258e-05,3.51610314204e-06,0.212913677389,0.000465047506047
81,BetaCoin,144346.0,,0.02,326.0,7,3353.0,-12.23,0.00157619696938,2.32289083175,0.00484255989992,50.0,3.55978144194e-06,0.225846230585,0.0004708244937
82,iCoin,138350.0,,0.018,330.0,7,504.0,-9.87,0.00151072319783,0.364293458619,0.000727900444247,55.5555555556,3.60345974184e-06,0.238525478858,0.000476601481353
83,QQCoin,133511.0,,0.0079,334.0,16,192.0,-2.84,0.00145788337452,0.14380837534,0.000277295407332,126.582278481,3.64713804174e-06,0.250166652935,0.000482378469005
84,Premine,132452.0,,0.27,338.0,499,1972.0,-24.15,0.00144631954463,1.4888412406,0.00284805491281,3.7037037037,3.69081634165e-06,0.255186784647,0.000488155456658
85,Bytecoin,130825.0,,0.064,342.0,2,226.0,-3.87,0.00142855339614,0.172749856679,0.000326399802381,15.625,3.73449464155e-06,0.261417924709,0.000493932444311
86,StableCoin,130532.0,,0.012,346.0,10,777.0,-11.92,0.00142535396067,0.595256335611,0.00112217985155,83.3333333333,3.77817294145e-06,0.265069101829,0.000499709431964
87,GlobalCoin,129275.0,,0.0039,350.0,32,9883.0,-18.33,0.00141162805493,7.64494295107,0.0142734922431,256.41025641,3.82185124135e-06,0.270740669116,0.000505486419616
88,Argentum,127738.0,,0.15,354.0,857,1036.0,5.27,0.00139484466819,0.811035087445,0.00149623980206,6.66666666667,3.86552954125e-06,0.277129749957,0.000511263407269
89,Diamond,119822.0,,0.44,358.0,274,4780.0,-6.75,0.00130840531269,3.9892507219,0.00690350024505,2.27272727273,3.90920784115e-06,0.298776518502,0.000517040394922
90,RonPaulCoin,117309.0,,4.5,362.0,26,2155.0,-2.12,0.00128096442078,1.83702870198,0.00311235209792,0.222222222222,3.95288614105e-06,0.308586723951,0.000522817382575
91,Luckycoin,116468.0,,0.0092,366.0,12,260.0,-7.02,0.00127178105822,0.223237284061,0.000375504197429,108.695652174,3.99656444095e-06,0.314249407563,0.000528594370227
92,KlondikeCoin,108754.0,,0.02,370.0,5,2520.0,-8.02,0.00118754745686,2.31715615058,0.00363950222124,50.0,4.04024274085e-06,0.340217371315,0.00053437135788
93,CasinoCoin,102472.0,,0.0091,374.0,11,1552.0,-4.34,0.00111895068687,1.51456007495,0.00224147120927,109.89010989,4.08392104076e-06,0.36497775002,0.000540148345533
94,USDeCoin,98497.0,,0.00031,378.0,319,1603.0,-3.25,0.00107554537634,1.62746073484,0.00231512780184,3225.80645161,4.12759934066e-06,0.383768033544,0.000545925333186
95,Elacoin,92110.0,,0.37,382.0,247,551.0,-1.2,0.00100580205097,0.59819780697,0.000795780049167,2.7027027027,4.17127764056e-06,0.414721528607,0.000551702320838
96,BattleCoin,90277.0,,0.011,386.0,8,937.0,-2.57,0.000985786470044,1.03791663436,0.00135325935766,90.9090909091,4.21495594046e-06,0.427572914474,0.000557479308491
97,SmartCoin,87581.0,,0.023,390.0,3,7946.0,-15.75,0.00095634729591,9.07274408833,0.0114759859722,43.4782608696,4.25863424036e-06,0.445302063233,0.000563256296144
98,Blakecoin,83116.0,,0.05,394.0,1,602.0,-28.12,0.000907591393646,0.72428894557,0.00086943664174,20.0,4.30231254026e-06,0.474036286636,0.000569033283797
99,Teacoin,78014.0,,0.002,398.0,39,727.0,-18.99,0.000851879722122,0.931884020817,0.00104996750589,500.0,4.34599084016e-06,0.510164842208,0.000574810271449
100,Penguincoin,72766.0,,2.6e-05,402.0,2,6408.0,-0.72,0.000794573792651,8.80631063958,0.00925473421972,38461.5384615,4.38966914006e-06,0.552455817277,0.000580587259102
