#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
44,BBQCoin,684353.0,,0.021,179.0,32,18147.0,18.98,0.00698353359226,2.65170168027,0.041351584056,47.619047619,1.82661946834e-06,0.0261560919584,0.000407887449497
45,Extremecoin,681661.0,,0.2,183.0,3,129.0,40.94,0.00695606286818,0.0189243626964,0.000293952407738,5.0,1.86743778048e-06,0.0268461889414,0.000417002252838
46,CryptogenicBullion,676872.0,,0.72,187.0,943,5547.0,4.37,0.00690719314397,0.819505017197,0.0126399535327,1.38888888889,1.90825609262e-06,0.0276270845891,0.000426117056178
47,TagCoin,657600.0,,0.72,191.0,914,23183.0,14.84,0.00671053051607,3.52539537713,0.0528271214619,1.38888888889,1.94907440476e-06,0.0290450121655,0.000435231859519
48,MemoryCoin,649956.0,,0.14,195.0,4,40769.0,-9.37,0.00663252672157,6.27257845146,0.0929003543494,7.14285714286,1.9898927169e-06,0.0300020309067,0.00044434666286
49,Gridcoin,627085.0,,0.056,199.0,11,13649.0,5.66,0.00639913781732,2.17657893268,0.0311019876993,17.8571428571,2.03071102904e-06,0.0317341349259,0.0004534614662
50,ReddCoin,569753.0,,4.8e-05,203.0,11,12275.0,-14.03,0.0058140889494,2.15444236362,0.0279710527518,20833.3333333,2.07152934118e-06,0.0356294745267,0.000462576269541
51,Colossuscoin,558453.0,,1.8e-06,207.0,312,6616.0,13.86,0.0056987772176,1.18470130879,0.0150758847255,555555.555556,2.11234765333e-06,0.0370666824245,0.000471691072882
52,EarthCoin,533309.0,,0.00038,211.0,1,36540.0,-14.75,0.00544219330748,6.85156260254,0.0832637285174,2631.57894737,2.15316596547e-06,0.0395643051214,0.000480805876223
53,LeafCoin,513911.0,,4.2e-05,215.0,12,1052.0,-3.94,0.00524424490275,0.204704705679,0.00239719327861,23809.5238095,2.19398427761e-06,0.0418360377575,0.000489920679563
54,BitBar,513243.0,,51.62,219.0,9,84.0,3.43,0.00523742824462,0.0163665164454,0.000191410870155,0.0193723363038,2.23480258975e-06,0.042669846447,0.000499035482904
55,Karmacoin,440851.0,,2e-05,223.0,22,48172.0,-9.05,0.00449869843148,10.9270479141,0.109769576632,50000.0,2.27562090189e-06,0.0505839841579,0.000508150286245
56,Sexcoin,399028.0,,0.0065,227.0,61,3167.0,4.91,0.00407191236431,0.793678639093,0.00721664554501,153.846153846,2.31643921403e-06,0.0568882384194,0.000517265089585
57,Yacoin,384561.0,,0.023,231.0,17,7420.0,-7.44,0.00392428273387,1.92947282746,0.016907960197,43.4782608696,2.35725752618e-06,0.060068493685,0.000526379892926
58,CorgiCoin,372278.0,,2.2e-05,235.0,16,6315.0,74.52,0.00379893990186,1.69631297041,0.0143899957741,45454.5454545,2.39807583832e-06,0.0631248690495,0.000535494696267
59,FlorinCoin,370274.0,,0.009,239.0,41,1486.0,-2.51,0.00377848992748,0.401324424615,0.00338614944107,111.111111111,2.43889415046e-06,0.0645467950761,0.000544609499608
60,GoldCoin,359325.0,,0.012,243.0,29,1441.0,-6.37,0.00366676000257,0.401029708481,0.00328360790349,83.3333333333,2.4797124626e-06,0.0676268002505,0.000553724302948
61,RedCoin,354409.0,,0.0099,247.0,35,7001.0,1.42,0.00361659429695,1.97540130189,0.0159531845471,101.01010101,2.52053077474e-06,0.0696934897251,0.000562839106289
62,I0Coin,339805.0,,0.017,20217372.0,I0C,2561.0,-7.6,0.00346756663932,0.753667544621,0.00583575283889,58.8235294118,0.206309750245,5949.69820927,46.0693424615
63,HoboNickels,338478.0,,0.11,254.0,3,2191.0,16.66,0.00345402516426,0.647309426314,0.00499263352988,9.09090909091,2.59196282099e-06,0.0750418047849,0.000578790012135
64,Datacoin,335729.0,,0.2,258.0,1,15871.0,36.27,0.00342597277924,4.72732471726,0.0361652609551,5.0,2.63278113313e-06,0.0768476956116,0.000587904815476
65,Frozen,335583.0,,0.057,262.0,5,456.0,10.61,0.00342448291085,0.135882926132,0.00103908758084,17.5438596491,2.67359944527e-06,0.078073084751,0.000597019618817
66,HunterCoin,320782.0,,0.45,266.0,717,2238.0,-16.28,0.00327344495135,0.697670068769,0.00509973246913,2.22222222222,2.71441775741e-06,0.0829223584864,0.000606134422157
67,Fastcoin,313026.0,,0.0052,270.0,60,11001.0,12.52,0.00319429824411,3.51440455425,0.0250679878878,192.307692308,2.75523606956e-06,0.0862548158939,0.000615249225498
68,Deutsche-eMark,259874.0,,0.054,274.0,4,4056.0,0.72,0.00265190451237,1.56075636655,0.00924241058748,18.5185185185,2.7960543817e-06,0.105435711152,0.000624364028839
70,Philosopher-Stones,233877.0,,0.13,282.0,1,537.0,12.19,0.00238661609718,0.229607870804,0.00122366234849,7.69230769231,2.87769100598e-06,0.12057620031,0.00064259363552
71,NobleCoin,233210.0,,0.00037,286.0,629,4540.0,9.87,0.00237980964363,1.94674327859,0.0103453017917,2702.7027027,2.91850931812e-06,0.12263625059,0.000651708438861
72,Catcoin,222497.0,,0.19,290.0,1,2922.0,-4.61,0.00227048799914,1.31327613406,0.00665836384039,5.26315789474,2.95932763026e-06,0.130338836029,0.000660823242202
74,DigiByte,204431.0,,0.00034,298.0,598,3839.0,2.34,0.00208613209235,1.87789523115,0.00874793250625,2941.17647059,3.04096425455e-06,0.145770455557,0.000679052848883
75,VelocityCoin,196034.0,,0.0043,302.0,46,1332.0,-8.31,0.00200044425059,0.679473968801,0.00303522951246,232.558139535,3.08178256669e-06,0.154054908842,0.000688167652224
76,ASICcoin,184276.0,,0.00042,306.0,438,1596.0,1.68,0.00188045882205,0.866092166099,0.00363680653294,2380.95238095,3.12260087883e-06,0.166055264929,0.000697282455564
77,Franko,179303.0,,1.5,310.0,119,2103.0,1.86,0.00182971145548,1.17287496584,0.00479210785638,0.666666666667,3.16341919097e-06,0.172891697295,0.000706397258905
78,Nyancoin,179006.0,,0.0071,314.0,25,1136.0,-6.81,0.0018266806958,0.634615599477,0.00258860414876,140.845070423,3.20423750311e-06,0.175413114644,0.000715512062246
79,Bitgem,178572.0,,7.1,318.0,25,4219.0,0.52,0.00182225190894,2.36263243958,0.00961383882362,0.140845070423,3.24505581525e-06,0.178079430146,0.000724626865587
80,QubitCoin,178532.0,,0.00097,322.0,184,2324.0,-4.67,0.00182184372581,1.30172742141,0.00529570074095,1030.92783505,3.2858741274e-06,0.180359823449,0.000733741668927
81,FourtyTwo,161522.0,,103156.0,326.0,1,5472.0,7.24,0.00164826385343,3.38777380171,0.0124690509701,9.6940556051e-06,3.32669243954e-06,0.201830091257,0.000742856472268
82,QQCoin,160253.0,,0.0094,330.0,16,1677.0,17.99,0.00163531424391,1.04647026889,0.00382138130059,106.382978723,3.36751075168e-06,0.205924382071,0.000751971275609
83,Premine,157256.0,,0.32,334.0,499,2379.0,11.6,0.00160473112353,1.51281986061,0.00542102928689,3.125,3.40832906382e-06,0.212392531922,0.000761086078949
84,KlondikeCoin,156043.0,,0.028,338.0,5,1426.0,28.87,0.00159235297038,0.913850669367,0.00324942739096,35.7142857143,3.44914737596e-06,0.216606960902,0.00077020088229
85,iCoin,155489.0,,0.02,342.0,7,1220.0,1.21,0.00158669963415,0.784621420165,0.00278001501892,50.0,3.4899656881e-06,0.219951250571,0.000779315685631
86,Teacoin,150881.0,,0.0038,346.0,39,1616.0,54.84,0.00153967693856,1.07104274229,0.00368238054965,263.157894737,3.53078400025e-06,0.22931979507,0.000788430488972
87,BetaCoin,148554.0,,0.02,350.0,7,1859.0,0.92,0.00151593088547,1.25139679847,0.0042361048526,50.0,3.57160231239e-06,0.235604561304,0.000797545292312
88,Pandacoin-panda,143824.0,,2.4e-05,354.0,5,32305.0,-56.01,0.00146766323136,22.4614806986,0.0736134304804,41666.6666667,3.61242062453e-06,0.246134163978,0.000806660095653
89,Bytecoin,138065.0,,0.068,358.0,2,246.0,5.1,0.00140889506646,0.178176945642,0.000560560405454,14.7058823529,3.65323893667e-06,0.259298156665,0.000815774898994
90,JKC,136474.0,,0.013,362.0,10,307.0,-17.81,0.0013926595828,0.22495127277,0.0006995611564,76.9230769231,3.69405724881e-06,0.26525198939,0.000824889702334
91,Blakecoin,131305.0,,0.078,366.0,1,1223.0,-7.25,0.00133991211894,0.931419214805,0.00278685112142,12.8205128205,3.73487556095e-06,0.278740337382,0.000834004505675
92,Diamond,129435.0,,0.47,370.0,276,499.0,7.03,0.00132082955801,0.385521690424,0.00113707171675,2.12765957447,3.7756938731e-06,0.285857766446,0.000843119309016
93,StableCoin,127270.0,,0.012,374.0,10,1197.0,-1.88,0.00129873664656,0.940520154003,0.00272760489971,83.3333333333,3.81651218524e-06,0.293863439931,0.000852234112357
94,RonPaulCoin,127190.0,,4.8,378.0,26,1836.0,3.28,0.00129792028032,1.44350970988,0.00418369473339,0.208333333333,3.85733049738e-06,0.297193175564,0.000861348915697
95,Luckycoin,125580.0,,0.0099,382.0,12,195.0,6.0,0.00128149090968,0.155279503106,0.00044434666286,101.01010101,3.89814880952e-06,0.304188565058,0.000870463719038
96,Argentum,124611.0,,0.14,386.0,867,1035.0,-0.16,0.00127160267357,0.830584779835,0.00235845536441,7.14285714286,3.93896712166e-06,0.309763985523,0.000879578522379
97,GlobalCoin,111165.0,,0.0033,390.0,33,8252.0,-23.33,0.0011343919173,7.42319974812,0.0188038392919,303.03030303,3.9797854338e-06,0.350829847524,0.000888693325719
98,CasinoCoin,109743.0,,0.0096,394.0,11,1879.0,5.19,0.00111988100734,1.71218209817,0.0042816788693,104.166666667,4.02060374594e-06,0.359020620905,0.00089780812906
99,BattleCoin,99915.0,,0.012,398.0,8,1227.0,9.95,0.00101959041441,1.22804383726,0.00279596592476,83.3333333333,4.06142205809e-06,0.3983385878,0.000906922932401
100,Elacoin,96179.0,,0.39,402.0,249,944.0,2.58,0.000981466110866,0.981503238753,0.00215109358841,2.5641025641,4.10224037023e-06,0.417970658876,0.000916037735742
