#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
16,Worldcoin,5337012.0,,0.12,68.0,45,109115.0,0.54,0.0571726535426,2.04449605884,0.233813421368,8.33333333333,7.2844888505e-07,0.00127412117492,0.000145711521359
17,DarkCoin,3877316.0,,1.13,72.0,3,83151.0,3.44,0.0415356840763,2.14455050865,0.178177334007,0.884955752212,7.71298819464e-07,0.00185695465626,0.000154282787321
18,Vertcoin,3819260.0,,1.93,76.0,1,152781.0,8.44,0.0409137601282,4.00027754068,0.327381646245,0.518134715026,8.14148753879e-07,0.00198991427659,0.000162854053283
19,MaxCoin,3504104.0,,0.83,80.0,4,660625.0,-8.4,0.0375376566456,18.8528936356,1.41559814408,1.20481927711,8.56998688294e-07,0.00228303726145,0.000171425319245
20,YbCoin,3435518.0,,3.17,84.0,1,103797.0,3.55,0.0368029302451,3.02129111243,0.222417923271,0.315457413249,8.99848622708e-07,0.00244504613278,0.000179996585208
21,Devcoin,2538580.0,,0.0004,88.0,6,46665.0,-1.39,0.0271944966266,1.83823239764,0.0999945315323,2500.0,9.42698557123e-07,0.00346650489644,0.00018856785117
22,Tickets,2480704.0,,3.7e-05,66876281414.0,TIX,51619.0,-4.64,0.0265745009256,2.08082060576,0.110610044427,27027.027027,716.411068122,2695858.97447,143303.598642
23,Digitalcoin,2125349.0,,0.16,95.0,13,42462.0,12.69,0.0227677663146,1.9978836417,0.0909882738225,6.25,1.01768594235e-06,0.00446985412749,0.000203567566604
24,Zetacoin,1961889.0,,0.012,99.0,160,15942.0,-0.51,0.0210167037447,0.812584198189,0.0341607804926,83.3333333333,1.06053587676e-06,0.00504615704558,0.000212138832566
25,Freicoin,1756260.0,,0.046,103.0,38,25264.0,5.56,0.0188139064538,1.43851138214,0.0541361158177,21.7391304348,1.10338581118e-06,0.00586473528976,0.000220710098528
26,NetCoin,1588107.0,,0.0071,107.0,223,24949.0,1.04,0.0170125701984,1.57098986403,0.0534611286232,140.845070423,1.14623574559e-06,0.00673758128388,0.000229281364491
27,Mintcoin,1459596.0,,9e-05,111.0,16,309372.0,86.01,0.015635898218,21.195728133,0.66292742332,11111.1111111,1.18908568001e-06,0.00760484408014,0.000237852630453
28,Applecoin,1401388.0,,0.094,115.0,14,65360.0,-2.63,0.0150123459724,4.66394745781,0.140054485823,10.6382978723,1.23193561442e-06,0.00820614990281,0.000246423896415
29,IXCoin,1361626.0,,0.074,119.0,18,10243.0,-3.32,0.0145863961993,0.752262368668,0.0219488693129,13.5135135135,1.27478554884e-06,0.00873955109553,0.000254995162377
30,Unobtanium,1338030.0,,8.64,123.0,154,57790.0,-8.12,0.0143336244362,4.319036195,0.12383336499,0.115740740741,1.31763548325e-06,0.00919261899957,0.00026356642834
31,Anoncoin,1206907.0,,1.6,127.0,752,19829.0,-6.6,0.0129289714487,1.64296006237,0.0424899081915,0.625,1.36048541767e-06,0.0105227660458,0.000272137694302
32,Terracoin,1184051.0,,0.22,131.0,5,10370.0,3.65,0.0126841269234,0.875806869805,0.0222210070072,4.54545454545,1.40333535208e-06,0.0110637126272,0.000280708960264
33,Mooncoin,1169477.0,,4.4e-05,135.0,26,36745.0,-0.7,0.0125280031874,3.1420027927,0.0787377919459,22727.2727273,1.4461852865e-06,0.011543621636,0.000289280226227
34,UltraCoin,1165003.0,,0.24,139.0,4,37388.0,4.81,0.0124800755357,3.20926212207,0.0801156229493,4.16666666667,1.48903522091e-06,0.0119312997477,0.000297851492189
35,Copperlark,1066404.0,,0.17,143.0,6,243.0,-2.59,0.0114238353649,0.0227868612646,0.000520704407208,5.88235294118,1.53188515532e-06,0.0134095521022,0.000306422758151
36,MinCoin,993599.0,,0.62,147.0,1,130676.0,-5.69,0.0106439129961,13.1517845731,0.280014687721,1.61290322581,1.57473508974e-06,0.0147947008803,0.000314994024113
37,Particle,912064.0,,0.0013,151.0,688,2289.0,6.76,0.0097704706455,0.250969230229,0.00490490694691,769.230769231,1.61758502415e-06,0.0165558557294,0.000323565290076
38,Kittehcoin,895010.0,,0.00014,155.0,6,53537.0,23.85,0.00958777995012,5.98172087463,0.114719966455,7142.85714286,1.66043495857e-06,0.0173182422543,0.000332136556038
39,FedoraCoin,835088.0,,5.5e-06,159.0,151,14864.0,-3.0,0.00894586650762,1.77993217481,0.0318508243158,181818.181818,1.70328489298e-06,0.0190399095664,0.000340707822
40,SecureCoin,737895.0,,0.58,163.0,1,14382.0,-1.24,0.00790468808873,1.94905779278,0.0308179867673,1.72413793103,1.7461348274e-06,0.022089863734,0.000349279087962
41,MemoryCoin,705651.0,,0.16,167.0,4,130847.0,-6.62,0.00755927476741,18.542735715,0.280381109341,6.25,1.78898476181e-06,0.0236660898943,0.000357850353925
42,ReddCoin,665801.0,,5.7e-05,171.0,11,19536.0,5.18,0.00713238229581,2.93421007178,0.0418620629597,17543.8596491,1.83183469623e-06,0.0256833498298,0.000366421619887
43,CacheCoin,654332.0,,2.86,175.0,228,6355.0,-13.55,0.00700952082136,0.971219503249,0.0136175987976,0.34965034965,1.87468463064e-06,0.0267448328983,0.000374992885849
44,LottoCoin,650501.0,,8.5e-05,179.0,7,25630.0,12.5,0.00696848129667,3.94004006143,0.0549203866532,11764.7058824,1.91753456506e-06,0.0275172520872,0.000383564151812
45,EarthCoin,636094.0,,0.00045,183.0,1,21866.0,-10.16,0.00681414654539,3.43754225004,0.0468548253827,2222.22222222,1.96038449947e-06,0.0287693328345,0.000392135417774
46,TagCoin,603034.0,,0.66,187.0,909,16469.0,-2.14,0.00645999183746,2.73102345805,0.0352900447832,1.51515151515,2.00323443389e-06,0.0310098601406,0.000400706683736
47,BBQCoin,600404.0,,0.019,191.0,32,4462.0,5.72,0.00643181800558,0.743166268046,0.00956124718091,52.6315789474,2.0460843683e-06,0.0318119133117,0.000409277949698
48,LeafCoin,590696.0,,4.9e-05,195.0,11,1672.0,27.37,0.00632782121475,0.283055920473,0.00358278917223,20408.1632653,2.08893430272e-06,0.0330119046007,0.000417849215661
49,Colossuscoin,531550.0,,1.7e-06,199.0,312,3081.0,4.59,0.00569422065953,0.579625623177,0.00660201760744,588235.294118,2.13178423713e-06,0.03743768225,0.000426420481623
50,BitBar,497990.0,,50.18,203.0,9,1518.0,2.47,0.00533470970979,0.3048253981,0.00325279543268,0.0199282582702,2.17463417155e-06,0.0407638707605,0.000434991747585
51,Karmacoin,492665.0,,2.3e-05,207.0,21,277376.0,12.08,0.0052776657346,56.3011376899,0.594365866888,43478.2608696,2.21748410596e-06,0.042016380299,0.000443563013547
52,Extremecoin,485542.0,,0.14,211.0,3,78.0,4.71,0.00520136071389,0.0160645217098,0.000167139686264,7.14285714286,2.26033404037e-06,0.043456590779,0.00045213427951
53,Gridcoin,458860.0,,0.041,215.0,11,7008.0,-20.14,0.00491553022638,1.52726321754,0.0150168579659,24.3902439024,2.30318397479e-06,0.0468552499673,0.000460705545472
54,Yacoin,426623.0,,0.025,219.0,16,19445.0,24.72,0.00457019189245,4.55788834639,0.0416670666591,40.0,2.3460339092e-06,0.0513333786505,0.000469276811434
55,FlorinCoin,381176.0,,0.0093,223.0,41,2447.0,1.75,0.00408334165011,0.641960669087,0.00524347195242,107.52688172,2.38888384362e-06,0.0585031586459,0.000477848077396
56,Sexcoin,378455.0,,0.0062,227.0,61,47587.0,-26.52,0.00405419298223,12.5740180471,0.101970208337,161.290322581,2.43173377803e-06,0.0599807110489,0.000486419343359
57,GoldCoin,376394.0,,0.013,231.0,29,1624.0,2.79,0.00403211455352,0.431462775708,0.00347993398068,76.9230769231,2.47458371245e-06,0.0613718603378,0.000494990609321
58,I0Coin,369063.0,,0.018,20214561.0,I0C,492.0,-3.56,0.00395358133622,0.133310572992,0.00105426571336,55.5555555556,0.216548153268,5477.26567009,43.3160946604
59,RedCoin,356171.0,,0.01,238.0,35,10100.0,-0.63,0.0038154759976,2.83571655188,0.0216424465547,100.0,2.54957109767e-06,0.066821835579,0.000509990324755
60,HunterCoin,329510.0,,0.47,242.0,704,7222.0,-16.24,0.00352987047225,2.19173924919,0.0154754206949,2.12765957447,2.59242103209e-06,0.0734423841462,0.000518561590717
61,TopCoin,328208.0,,2.9e-05,246.0,11,15096.0,-55.95,0.00351592281859,4.59952225418,0.0323479577416,34482.7586207,2.6352709665e-06,0.0749524691659,0.00052713285668
62,Frozen,304200.0,,0.052,250.0,5,498.0,-5.44,0.00325873751224,0.163708086785,0.0010671226123,19.2307692308,2.67812090092e-06,0.0821827744905,0.000535704122642
63,Pandacoin-panda,299876.0,,5.2e-05,254.0,5,103570.0,-35.63,0.00321241673313,34.5376088783,0.221931503928,19230.7692308,2.72097083533e-06,0.084701676693,0.000544275388604
64,Fastcoin,278399.0,,0.0046,258.0,60,1809.0,-1.14,0.00298234472278,0.649786816763,0.00387635503144,217.391304348,2.76382076975e-06,0.0926727466693,0.000552846654566
65,Datacoin,253609.0,,0.15,262.0,1,8433.0,14.15,0.00271678225424,3.32519744962,0.018070371465,6.66666666667,2.80667070416e-06,0.103308636523,0.000561417920529
66,Deutsche-eMark,248988.0,,0.052,266.0,4,5186.0,-4.39,0.00266727986751,2.08283130111,0.0111126463201,19.2307692308,2.84952063858e-06,0.106832457789,0.000569989186491
67,Catcoin,227632.0,,0.19,270.0,1,5391.0,3.63,0.00243850406767,2.36829619737,0.0115519237006,5.26315789474,2.89237057299e-06,0.118612497364,0.000578560452453
68,VelocityCoin,214573.0,,0.0047,274.0,46,121.0,8.21,0.00229860974429,0.0563910650455,0.000259280795359,212.765957447,2.93522050741e-06,0.127695469607,0.000587131718415
70,NobleCoin,211039.0,,0.00034,282.0,622,3375.0,4.01,0.00226075182724,1.59923047399,0.00723200565566,2941.17647059,3.02092037624e-06,0.133624590715,0.00060427425034
71,Philosopher-Stones,209175.0,,0.12,286.0,1,506.0,-3.08,0.0022407837578,0.241902713039,0.00108426514423,8.33333333333,3.06377031065e-06,0.136727620414,0.000612845516302
72,iCoin,208662.0,,0.027,290.0,7,874.0,53.37,0.00223528825371,0.418859207714,0.00187282161276,37.037037037,3.10662024506e-06,0.138980743978,0.000621416782264
73,DigiByte,195684.0,,0.00033,294.0,588,4935.0,-7.95,0.0020962616415,2.52192310051,0.0105747993809,3030.3030303,3.14947017948e-06,0.150242227264,0.000629988048227
74,Nyancoin,192134.0,,0.0078,298.0,24,1054.0,-2.66,0.00205823232471,0.548575473368,0.00225852858106,128.205128205,3.19232011389e-06,0.155100086398,0.000638559314189
75,QubitCoin,187038.0,,0.001,302.0,183,1507.0,-2.65,0.00200364150826,0.805718624023,0.00322922445128,1000.0,3.23517004831e-06,0.161464515232,0.000647130580151
76,ASICcoin,180176.0,,0.00041,306.0,438,1790.0,1.03,0.00193013244577,0.993473048575,0.00383564151812,2439.02439024,3.27801998272e-06,0.169833940147,0.000655701846114
77,Franko,176707.0,,1.48,310.0,119,1947.0,4.18,0.00189297084015,1.10182392322,0.00417206370713,0.675675675676,3.32086991714e-06,0.175431646737,0.000664273112076
78,Bitgem,168722.0,,6.71,314.0,25,1400.0,-3.43,0.00180743165858,0.829767309539,0.00299994308679,0.149031296572,3.36371985155e-06,0.186104953711,0.000672844378038
79,JKC,166625.0,,0.016,318.0,10,1355.0,11.25,0.00178496758046,0.813203300825,0.00290351634472,62.5,3.40656978597e-06,0.190847711928,0.000681415644
80,FourtyTwo,151685.0,,97848.0,322.0,1,6738.0,-1.83,0.00162492307542,4.44210040545,0.0144382975134,1.02199329572e-05,3.44941972038e-06,0.212282031842,0.000689986909963
81,QQCoin,150014.0,,0.0089,326.0,16,228.0,-9.36,0.00160702251532,0.151985814657,0.000488562159849,112.359550562,3.4922696548e-06,0.217313050782,0.000698558175925
82,GlobalCoin,145368.0,,0.0044,330.0,33,11317.0,5.45,0.0015572523165,7.78506961642,0.0242502542237,227.272727273,3.53511958921e-06,0.227010070992,0.000707129441887
83,Blakecoin,142112.0,,0.085,334.0,1,2031.0,47.42,0.00152237246988,1.42915446971,0.00435206029234,11.7647058824,3.57796952363e-06,0.235025895069,0.000715700707849
84,BetaCoin,141593.0,,0.019,338.0,7,2943.0,-8.65,0.00151681269089,2.07849258085,0.00630630893174,52.6315789474,3.62081945804e-06,0.238712365724,0.000724271973812
85,Bytecoin,131833.0,,0.065,342.0,2,303.0,2.68,0.00141225885092,0.229836232203,0.000649273396642,15.3846153846,3.66366939246e-06,0.259419113576,0.000732843239774
86,StableCoin,129817.0,,0.012,346.0,10,543.0,1.18,0.00139066248398,0.418281118806,0.00116354935438,83.3333333333,3.70651932687e-06,0.266529037029,0.000741414505736
87,Argentum,125302.0,,0.15,350.0,859,984.0,8.91,0.00134229562051,0.785302708656,0.00210853142672,6.66666666667,3.74936926128e-06,0.279325150437,0.000749985771699
88,KlondikeCoin,123257.0,,0.022,354.0,5,3104.0,15.36,0.00132038859154,2.5183153898,0.00665130238672,45.4545454545,3.7922191957e-06,0.287204783501,0.000758557037661
89,RonPaulCoin,121658.0,,4.65,358.0,26,2316.0,7.17,0.00130325933026,1.90369724967,0.00496276299215,0.215053763441,3.83506913011e-06,0.294267536866,0.000767128303623
90,Diamond,121518.0,,0.44,362.0,274,4867.0,1.88,0.00130175958255,4.00516795866,0.0104290878596,2.27272727273,3.87791906453e-06,0.297898253757,0.000775699569585
91,Luckycoin,119790.0,,0.0095,366.0,12,200.0,3.03,0.00128324841088,0.166958844645,0.000428563298113,105.263157895,3.92076899894e-06,0.3055346857,0.000784270835548
92,CasinoCoin,104763.0,,0.0092,370.0,11,1349.0,4.57,0.00112227191977,1.28766835619,0.00289065944578,108.695652174,3.96361893336e-06,0.353178125865,0.00079284210151
93,Premine,104391.0,,0.21,374.0,499,3050.0,-28.46,0.00111828687587,2.92170781006,0.00653559029623,4.7619047619,4.00646886777e-06,0.358268433102,0.000801413367472
94,Teacoin,102420.0,,0.0026,378.0,39,460.0,22.84,0.00109717257069,0.449131029096,0.000985695585661,384.615384615,4.04931880219e-06,0.369068541301,0.000809984633434
95,USDeCoin,96775.0,,0.0003,382.0,320,2024.0,-19.99,0.00103670060075,2.09144923792,0.00433706057691,3333.33333333,4.0921687366e-06,0.394730043916,0.000818555899397
96,Elacoin,92039.0,,0.37,386.0,248,585.0,2.85,0.000985966278398,0.635600126034,0.00125354764698,2.7027027027,4.13501867102e-06,0.419387433588,0.000827127165359
97,BattleCoin,91262.0,,0.011,390.0,8,896.0,8.39,0.000977642678638,0.981788696281,0.00191996357555,90.9090909091,4.17786860543e-06,0.427341061997,0.000835698431321
98,SmartCoin,83628.0,,0.022,394.0,3,3332.0,-18.4,0.000895863578808,3.98431147463,0.00713986454657,45.4545454545,4.22071853985e-06,0.471134069929,0.000844269697283
99,Electric,73029.0,,2.3e-05,398.0,3,2435.0,5.7,0.000782321965092,3.33429185666,0.00521775815453,43478.2608696,4.26356847426e-06,0.544988976982,0.000852840963246
100,Penguincoin,71499.0,,2.5e-05,402.0,2,4630.0,-14.29,0.000765931865179,6.47561504357,0.00992124035133,40000.0,4.30641840868e-06,0.562245625813,0.000861412229208
