#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
12,MegaCoin,9698266.0,,0.44,52.0,22,357536.0,35.59,0.0979337644864,3.68659717108,0.80617096346,2.27272727273,5.25099616085e-07,0.000536178323012,0.000117249424114
13,Feathercoin,9332110.0,,0.27,56.0,34,50029.0,6.68,0.0942362957359,0.536095266772,0.11280521998,3.7037037037,5.65491894246e-07,0.000600078653166,0.000126268610584
14,Primecoin,8456432.0,,1.86,60.0,4,76293.0,6.85,0.0853936383971,0.902189008319,0.172025198344,0.537634408602,6.05884172406e-07,0.000709519097416,0.000135287797054
15,Infinitecoin,7712316.0,,8.5e-05,64.0,90,132821.0,7.96,0.0778795032832,1.72219343709,0.299484341542,11764.7058824,6.46276450566e-07,0.00082984151583,0.000144306983525
16,Worldcoin,6004569.0,,0.13,68.0,45,110778.0,11.94,0.0606345553203,1.84489511237,0.249781859701,7.69230769231,6.86668728727e-07,0.0011324709567,0.000153326169995
17,Novacoin,5910543.0,,8.29,72.0,712,32255.0,3.35,0.0596850742338,0.545719741824,0.0727284648997,0.120627261761,7.27061006887e-07,0.00121816218916,0.000162345356465
18,Vertcoin,4037993.0,,2.02,76.0,2,130498.0,6.89,0.0407759341164,3.23175399264,0.294246449,0.49504950495,7.67453285048e-07,0.00188212312404,0.000171364542935
19,MaxCoin,3801659.0,,0.85,80.0,4,319234.0,6.0,0.0383894169497,8.39722868358,0.719807743414,1.17647058824,8.07845563208e-07,0.00210434444541,0.000180383729406
20,DarkCoin,3776375.0,,1.1,84.0,3,98377.0,1.02,0.0381340973595,2.60506438052,0.221820126847,0.909090909091,8.48237841368e-07,0.00222435536725,0.000189402915876
21,YbCoin,3467790.0,,3.19,88.0,1,55455.0,2.61,0.0350179845705,1.59914527696,0.125039746427,0.313479623824,8.88630119529e-07,0.00253763924574,0.000198422102346
22,Tickets,2735781.0,,4.1e-05,66876281414.0,TIX,38991.0,8.33,0.0276261067845,1.42522372953,0.0879167749157,24390.2439024,675.321340302,2444504.19876,150792.413128
23,Devcoin,2537145.0,,0.0004,95.0,6,66035.0,-0.79,0.0256202666433,2.60272865761,0.148895494641,2500.0,9.5931660631e-07,0.0037443662069,0.000214205678669
24,Digitalcoin,2095844.0,,0.15,99.0,13,28669.0,-3.39,0.0211639784572,1.3678976107,0.0646427642291,6.66666666667,9.9970888447e-07,0.00472363401093,0.000223224865139
25,Zetacoin,2057990.0,,0.013,103.0,160,15621.0,3.09,0.0207817261328,0.759041589123,0.0352221779631,76.9230769231,1.04010116263e-06,0.00500488340565,0.00023224405161
26,Freicoin,2020507.0,,0.053,107.0,38,9342.0,14.24,0.0204032201923,0.462359199943,0.0210643100013,18.8679245283,1.08049344079e-06,0.00529570053457,0.00024126323808
27,NetCoin,1653371.0,,0.0074,111.0,223,18937.0,3.82,0.0166958553336,1.1453569707,0.0426990835469,135.135135135,1.12088571895e-06,0.00671355672744,0.00025028242455
28,Applecoin,1611290.0,,0.11,115.0,14,51249.0,15.59,0.0162709184693,3.18061925538,0.115556071854,9.09090909091,1.16127799711e-06,0.00713713856599,0.000259301611021
29,IXCoin,1499855.0,,0.082,119.0,18,1729.0,-3.2,0.0151456400901,0.115277810188,0.00389854335178,12.1951219512,1.20167027527e-06,0.00793410029636,0.000268320797491
30,Mintcoin,1416463.0,,8.6e-05,123.0,16,113193.0,1.23,0.014303541875,7.99124297634,0.255227193533,11627.9069767,1.24206255343e-06,0.00868360133657,0.000277339983961
31,Anoncoin,1308958.0,,1.73,127.0,754,13232.0,10.85,0.0132179489091,1.01088041022,0.0298354688437,0.578034682081,1.28245483159e-06,0.00970237394936,0.000286359170431
32,UltraCoin,1276716.0,,0.25,131.0,5,52647.0,9.46,0.012892366951,4.12362655438,0.118708277525,4.0,1.32284710975e-06,0.0102607001087,0.000295378356902
33,Unobtanium,1261123.0,,8.12,135.0,155,35012.0,-7.26,0.0127349077526,2.77625576569,0.0789449391744,0.12315270936,1.36323938791e-06,0.010704744898,0.000304397543372
34,Terracoin,1236543.0,,0.23,139.0,5,17988.0,3.85,0.0124866972033,1.45470072614,0.0405592815569,4.34782608696,1.40363166607e-06,0.0112410162849,0.000313416729842
35,Copperlark,1176670.0,,0.18,143.0,6,869.0,5.21,0.0118820954857,0.0738524820043,0.00195941826067,5.55555555556,1.44402394423e-06,0.0121529400767,0.000322435916313
36,Mooncoin,990179.0,,3.7e-05,147.0,26,41001.0,-18.58,0.00999889639915,4.14076646748,0.092448916117,27027.027027,1.48441622239e-06,0.0148458006078,0.000331455102783
37,Particle,953460.0,,0.0014,151.0,688,1460.0,3.95,0.0096281053837,0.153126507667,0.00329200306165,714.285714286,1.52480850056e-06,0.0158370566149,0.000340474289253
38,MinCoin,952361.0,,0.59,155.0,1,55175.0,-5.91,0.00961700760528,5.79349637375,0.124408403374,1.69491525424,1.56520077872e-06,0.0162753409684,0.000349493475723
39,FedoraCoin,940486.0,,6.1e-06,159.0,152,51197.0,9.41,0.00949709302949,5.44367486597,0.11543882243,163934.42623,1.60559305688e-06,0.0169061527763,0.000358512662194
40,Kittehcoin,915000.0,,0.00014,163.0,6,17692.0,5.97,0.00923973362919,1.93355191257,0.0398918617581,7142.85714286,1.64598533504e-06,0.0178142076503,0.000367531848664
41,SecureCoin,776808.0,,0.61,167.0,1,19192.0,10.05,0.00784426120331,2.47062337154,0.0432740566844,1.6393442623,1.6863776132e-06,0.0214982337978,0.000376551035134
42,LottoCoin,699284.0,,9.1e-05,171.0,7,19180.0,6.94,0.00706141846028,2.7428054982,0.043246999125,10989.010989,1.72676989136e-06,0.0244535839516,0.000385570221605
43,BBQCoin,691908.0,,0.021,175.0,32,18189.0,20.9,0.00698693509935,2.62881770409,0.041012495677,47.619047619,1.76716216952e-06,0.0252923799118,0.000394589408075
44,Extremecoin,689371.0,,0.2,179.0,3,131.0,41.22,0.00696131629693,0.0190028301161,0.000295378356902,5.0,1.80755444768e-06,0.0259656991663,0.000403608594545
45,TagCoin,679433.0,,0.74,183.0,914,23762.0,18.51,0.00686096168184,3.49732791901,0.0535784772267,1.35135135135,1.84794672584e-06,0.0269342230948,0.000412627781015
46,CryptogenicBullion,679405.0,,0.72,187.0,943,5530.0,4.76,0.00686067893589,0.813947498179,0.0124690252952,1.38888888889,1.888339004e-06,0.0275240835731,0.000421646967486
47,MemoryCoin,649308.0,,0.14,191.0,4,43043.0,-6.68,0.00655675733694,6.62905739649,0.0970532108101,7.14285714286,1.92873128216e-06,0.0294159320384,0.000430666153956
48,CacheCoin,640740.0,,2.79,195.0,229,6008.0,-18.0,0.00647023707712,0.937665823891,0.0135468180784,0.358422939068,1.96912356032e-06,0.0304335611949,0.000439685340426
49,Gridcoin,633966.0,,0.056,199.0,11,13978.0,6.05,0.00640183275406,2.20485010237,0.0315175471204,17.8571428571,2.00951583848e-06,0.0313896959774,0.000448704526897
50,LeafCoin,586953.0,,4.8e-05,203.0,12,1062.0,8.73,0.00592709221077,0.18093441894,0.00239459400786,20833.3333333,2.04990811664e-06,0.0345853926975,0.000457723713367
51,Karmacoin,579603.0,,2.6e-05,207.0,22,48619.0,18.64,0.00585287139965,8.3883278727,0.10962595675,38461.5384615,2.0903003948e-06,0.0357141008587,0.000466742899837
52,ReddCoin,575972.0,,4.9e-05,211.0,11,13379.0,-13.87,0.00581620530915,2.32285597217,0.0301669239465,20408.1632653,2.13069267296e-06,0.0366337252505,0.000475762086307
53,Colossuscoin,564746.0,,1.8e-06,215.0,312,6675.0,5.63,0.00570284438049,1.1819472825,0.0150507674223,555555.555556,2.17108495112e-06,0.0380702120953,0.000484781272778
54,EarthCoin,539526.0,,0.00038,219.0,1,37129.0,-11.42,0.00544817106669,6.88178141554,0.0837183436138,2631.57894737,2.21147722928e-06,0.0405911855962,0.000493800459248
55,BitBar,526910.0,,53.0,223.0,9,2465.0,5.22,0.00532077382137,0.467821829155,0.00555807366231,0.0188679245283,2.25186950744e-06,0.0423222182156,0.000502819645718
56,Sexcoin,402067.0,,0.0066,227.0,61,2722.0,5.58,0.00406010052578,0.677001594262,0.00613755639303,151.515151515,2.2922617856e-06,0.0564582519829,0.000511838832189
57,Yacoin,385441.0,,0.023,231.0,17,7565.0,-3.7,0.00389221002161,1.96268689631,0.0170575364119,43.4782608696,2.33265406376e-06,0.0599313513612,0.000520858018659
58,FlorinCoin,374461.0,,0.0091,235.0,41,1505.0,-2.31,0.00378133321806,0.40191101343,0.00339346890944,109.89010989,2.37304634192e-06,0.0627568692067,0.000529877205129
59,GoldCoin,363385.0,,0.012,239.0,29,1458.0,-6.19,0.00366948699983,0.401227348405,0.00328749346842,83.3333333333,2.41343862008e-06,0.0657704638331,0.000538896391599
60,RedCoin,353963.0,,0.0099,243.0,35,6995.0,0.73,0.00357434298862,1.97619525205,0.0157723023399,101.01010101,2.45383089824e-06,0.068651243209,0.00054791557807
61,I0Coin,343648.0,,0.017,20217318.0,I0C,2590.0,-7.42,0.00347018140132,0.753678182326,0.00583992323951,58.8235294118,0.204155883078,5883.14729025,45.5859402427
62,HoboNickels,342314.0,,0.11,250.0,3,2321.0,17.98,0.00345671057655,0.678032449739,0.00523338294938,9.09090909091,2.52451738503e-06,0.0730323621003,0.000563699154393
63,Frozen,338117.0,,0.057,254.0,5,460.0,10.37,0.00341432897869,0.136047581163,0.00103720644408,17.5438596491,2.56490966319e-06,0.0751219252507,0.000572718340863
64,Datacoin,334620.0,,0.2,258.0,1,15457.0,35.73,0.00337901602951,4.61926961927,0.0348523913178,5.0,2.60530194135e-06,0.0771023847947,0.000581737527333
65,Fastcoin,320047.0,,0.0053,262.0,60,11198.0,13.79,0.0032318568621,3.49886110478,0.0252492125236,188.679245283,2.64569421951e-06,0.0818629763753,0.000590756713803
66,CorgiCoin,315908.0,,1.9e-05,266.0,16,5993.0,48.45,0.00319006095227,1.89707129924,0.0135129961291,52631.5789474,2.68608649767e-06,0.0842017296175,0.000599775900274
67,HunterCoin,304760.0,,0.42,270.0,717,2200.0,-10.1,0.00307748767304,0.721879511747,0.00496055255866,2.38095238095,2.72647877583e-06,0.0885943037144,0.000608795086744
68,Deutsche-eMark,254225.0,,0.053,274.0,4,4039.0,-2.86,0.00256718172883,1.58875012292,0.00910712353837,18.8679245283,2.76687105399e-06,0.10777854263,0.000617814273214
70,Philosopher-Stones,242972.0,,0.14,282.0,1,534.0,15.48,0.0024535481523,0.219778410681,0.00120406139378,7.14285714286,2.84765561031e-06,0.116062756202,0.000635852646155
71,NobleCoin,235885.0,,0.00037,286.0,629,4565.0,11.27,0.00238198313347,1.9352650656,0.0102931465592,2702.7027027,2.88804788847e-06,0.121245522182,0.000644871832625
72,Catcoin,225273.0,,0.19,290.0,1,2970.0,0.01,0.00227482241951,1.31840034092,0.00669674595418,5.26315789474,2.92844016663e-06,0.128732693221,0.000653891019095
73,DigiByte,206410.0,,0.00035,294.0,597,3879.0,-0.81,0.00208434253377,1.87926941524,0.00874635607956,2857.14285714,2.96883244479e-06,0.142434959547,0.000662910205566
74,VelocityCoin,198246.0,,0.0043,298.0,46,1347.0,-8.13,0.00200190189405,0.679458854151,0.00303721104387,232.558139535,3.00922472295e-06,0.150318291416,0.000671929392036
75,Franko,196327.0,,1.64,302.0,119,2392.0,8.52,0.0019825236986,1.21837546542,0.00539347350923,0.609756097561,3.04961700111e-06,0.153824996053,0.000680948578506
76,QubitCoin,190609.0,,0.001,306.0,184,2271.0,0.88,0.00192478293697,1.19144426549,0.0051206431185,1000.0,3.09000927927e-06,0.160538064834,0.000689967764977
77,ASICcoin,187614.0,,0.00043,310.0,438,1485.0,3.93,0.0018945392187,0.791518756596,0.00334837297709,2325.58139535,3.13040155743e-06,0.165232871747,0.000698986951447
78,Nyancoin,181588.0,,0.0072,314.0,25,1227.0,-6.53,0.00183368825165,0.675705443091,0.00276663544976,138.888888889,3.17079383559e-06,0.172918915347,0.000708006137917
79,Bitgem,180591.0,,7.18,318.0,25,4332.0,2.49,0.00182362047632,2.39879063741,0.00976777894732,0.139275766017,3.21118611375e-06,0.176088509394,0.000717025324387
81,QQCoin,162043.0,,0.0096,326.0,16,1696.0,18.21,0.00163632148249,1.04663576952,0.0038241350634,104.166666667,3.29197067007e-06,0.201181167962,0.000735063697328
82,FourtyTwo,161587.0,,103200.0,330.0,1,5461.0,6.3,0.00163171676278,3.37960355722,0.0123134443286,9.68992248062e-06,3.33236294823e-06,0.204224349731,0.000744082883798
83,iCoin,157234.0,,0.02,334.0,7,1236.0,1.48,0.00158775986607,0.786089522622,0.00278692861932,50.0,3.37275522639e-06,0.212422249641,0.000753102070269
84,BetaCoin,150176.0,,0.02,338.0,7,1914.0,0.91,0.00151648769125,1.27450458129,0.00431568072603,50.0,3.41314750455e-06,0.225069252078,0.000762121256739
85,Teacoin,149880.0,,0.0038,342.0,39,1594.0,69.75,0.00151349866267,1.06351748065,0.00359414580841,263.157894737,3.45353978271e-06,0.228182546037,0.000771140443209
86,KlondikeCoin,147526.0,,0.026,346.0,5,2870.0,20.82,0.00148972780697,1.94541979041,0.00647126629243,38.4615384615,3.49393206087e-06,0.234534929436,0.000780159629679
87,Pandacoin-panda,145272.0,,2.4e-05,350.0,5,32800.0,-55.86,0.00146696675823,22.5783358114,0.0739573290563,41666.6666667,3.53432433904e-06,0.240927363842,0.00078917881615
88,StableCoin,141204.0,,0.013,354.0,10,1323.0,7.37,0.00142588781134,0.936942296252,0.00298309592505,76.9230769231,3.5747166172e-06,0.250701113283,0.00079819800262
89,JKC,138017.0,,0.013,358.0,10,311.0,-17.64,0.00139370526372,0.225334560235,0.000701241748064,76.9230769231,3.61510889536e-06,0.259388336219,0.00080721718909
90,Bytecoin,137346.0,,0.067,362.0,2,244.0,3.58,0.00138692945905,0.177653517394,0.000550170374687,14.9253731343,3.65550117352e-06,0.263567923347,0.000816236375561
91,Blakecoin,132755.0,,0.079,366.0,1,1238.0,-10.69,0.0013405692218,0.932544913563,0.00279143821255,12.6582278481,3.69589345168e-06,0.275695830666,0.000825255562031
92,Diamond,130885.0,,0.47,370.0,276,504.0,7.24,0.00132168583176,0.385070863735,0.00113641749526,2.12765957447,3.73628572984e-06,0.282690911869,0.000834274748501
93,RonPaulCoin,128587.0,,4.86,374.0,26,1934.0,6.62,0.00129848046795,1.50404006626,0.00436077665838,0.205761316872,3.776678008e-06,0.290853663279,0.000843293934971
94,Luckycoin,127001.0,,0.01,378.0,12,197.0,6.21,0.00128246492966,0.155116888843,0.000444194933661,100.0,3.81707028616e-06,0.297635451689,0.000852313121442
95,Argentum,123596.0,,0.14,382.0,866,1027.0,-1.87,0.00124808100288,0.830933039904,0.00231567612624,7.14285714286,3.85746256432e-06,0.309071490987,0.000861332307912
96,GlobalCoin,121082.0,,0.0036,386.0,33,9141.0,-10.77,0.00122269445605,7.54942931237,0.0206110958812,277.777777778,3.89785484248e-06,0.318792223452,0.000870351494382
97,Premine,118140.0,,0.24,390.0,499,2690.0,-14.74,0.00119298593547,2.27695953953,0.00606540290126,4.16666666667,3.93824712064e-06,0.330116810564,0.000879370680853
98,CasinoCoin,108935.0,,0.0095,394.0,11,1855.0,4.05,0.00110003320535,1.70285032359,0.00418264772559,105.263157895,3.9786393988e-06,0.361683572773,0.000888389867323
99,USDeCoin,101101.0,,0.00031,398.0,326,2910.0,3.81,0.00102092492857,2.878309809,0.00656145815713,3225.80645161,4.01903167696e-06,0.3936657402,0.000897409053793
100,Elacoin,100659.0,,0.4,402.0,249,974.0,6.37,0.00101646158184,0.967623362044,0.00219617190551,2.5,4.05942395512e-06,0.399368163801,0.000906428240263
