#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
47,BBQCoin,581269.0,,0.018,191.0,32,4414.0,-3.82,0.00617760930439,0.759373026946,0.00724954366389,55.5555555556,2.02990934858e-06,0.0328591409485,0.000313697970051
48,TagCoin,579490.0,,0.64,195.0,909,15905.0,-1.73,0.0061587024524,2.74465478265,0.0261223361971,1.5625,2.07242053913e-06,0.0336502786933,0.000320267561046
49,LeafCoin,541021.0,,4.5e-05,199.0,11,1735.0,17.95,0.00574986170512,0.320689954734,0.00284956009444,22222.2222222,2.11493172967e-06,0.0367823060473,0.000326837152042
50,BitBar,502184.0,,50.61,203.0,9,1666.0,8.72,0.00533710992831,0.331750912016,0.00273623464976,0.0197589409208,2.15744292022e-06,0.0404234304558,0.000333406743038
51,Colossuscoin,495001.0,,1.6e-06,207.0,312,2999.0,-3.11,0.00526077045789,0.605857361904,0.00492555084912,625000.0,2.19995411076e-06,0.0418180973372,0.000339976334034
52,Karmacoin,489383.0,,2.3e-05,211.0,21,277510.0,11.87,0.00520106349076,56.7060972694,0.455781799313,43478.2608696,2.24246530131e-06,0.0431155148422,0.00034654592503
53,Extremecoin,488642.0,,0.14,215.0,3,81.0,6.72,0.00519318829271,0.0165765529774,0.000133034217665,7.14285714286,2.28497649186e-06,0.043999492471,0.000353115516026
54,Gridcoin,462048.0,,0.042,219.0,11,9059.0,-8.39,0.00491055264237,1.96061881017,0.0148784812078,23.8095238095,2.3274876824e-06,0.047397672969,0.000359685107021
55,Yacoin,400086.0,,0.024,223.0,16,23253.0,15.94,0.00425203304521,5.81200041991,0.0381906748565,41.6666666667,2.36999887295e-06,0.0557380163265,0.000366254698017
56,GoldCoin,386962.0,,0.013,227.0,29,1644.0,18.88,0.00411255382903,0.424847917883,0.00270010189928,76.9230769231,2.41251006349e-06,0.0586620908513,0.000372824289013
57,Sexcoin,381421.0,,0.0062,231.0,61,57096.0,-15.75,0.00405366520233,14.9692859072,0.0937743418744,161.290322581,2.45502125404e-06,0.0605629999397,0.000379393880009
58,I0Coin,372021.0,,0.018,20214324.0,I0C,582.0,17.52,0.00395376390454,0.156442781456,0.000955875489892,55.5555555556,0.214833744831,5433.65132613,33.1999602343
59,FlorinCoin,367485.0,,0.009,238.0,41,2357.0,1.38,0.00390555621446,0.641386723268,0.00387113149429,111.111111111,2.5294158375e-06,0.0647645482129,0.000390890664252
60,RedCoin,349928.0,,0.0098,242.0,35,12600.0,-11.68,0.00371896397136,3.60074072381,0.0206942116368,102.040816327,2.57192702804e-06,0.0691570837429,0.000397460255247
61,HunterCoin,339610.0,,0.48,246.0,702,7511.0,-8.43,0.00360930635535,2.21165454492,0.0123360494924,2.08333333333,2.61443821859e-06,0.0724360295633,0.000404029846243
62,Pandacoin-panda,333706.0,,5.8e-05,250.0,5,117337.0,-47.24,0.0035465598381,35.1617891198,0.192714024669,17241.3793103,2.65694940914e-06,0.0749162436396,0.000410599437239
63,Frozen,305045.0,,0.052,254.0,5,513.0,-3.0,0.00324195653004,0.168171909063,0.000842550045214,19.2307692308,2.69946059968e-06,0.0832664033175,0.000417169028235
64,Fastcoin,281588.0,,0.0047,258.0,60,1735.0,0.53,0.00299266028088,0.616148415415,0.00284956009444,212.765957447,2.74197179023e-06,0.0916232225805,0.000423738619231
65,Deutsche-eMark,261161.0,,0.055,262.0,4,5361.0,-0.24,0.00277556625856,2.05275672861,0.00880489433215,18.1818181818,2.78448298077e-06,0.100321257768,0.000430308210226
66,Datacoin,246564.0,,0.14,266.0,1,6203.0,8.91,0.00262043229646,2.51577683685,0.0101877932368,7.14285714286,2.82699417132e-06,0.107882740384,0.000436877801222
67,Catcoin,223838.0,,0.19,270.0,1,4847.0,4.04,0.00237890496737,2.16540533779,0.00796070188919,5.26315789474,2.86950536187e-06,0.120622950527,0.000443447392218
68,Philosopher-Stones,222999.0,,0.13,274.0,1,504.0,3.63,0.00236998824515,0.226009982108,0.000827768465474,7.69230769231,2.91201655241e-06,0.122870506146,0.000450016983214
69,NobleCoin,221892.0,,0.00036,278.0,622,3432.0,11.46,0.00235822327317,1.54669839381,0.00563670907442,2777.77777778,2.95452774296e-06,0.125286175256,0.00045658657421
70,VelocityCoin,216271.0,,0.0047,282.0,46,237.0,23.21,0.00229848442265,0.109584733968,0.000389248266503,212.765957447,2.9970389335e-06,0.130391961937,0.000463156165206
72,DigiByte,203693.0,,0.00035,290.0,587,4820.0,-2.24,0.00216480798398,2.36630615681,0.00791635714997,2857.14285714,3.0820613146e-06,0.142371117319,0.000476295347197
73,Nyancoin,194687.0,,0.0079,294.0,24,1139.0,-3.34,0.00206909403847,0.585041630926,0.00187069103606,126.582278481,3.12457250514e-06,0.151011623786,0.000482864938193
74,QubitCoin,188265.0,,0.001,298.0,182,1578.0,4.2,0.00200084232204,0.838180224683,0.00259170364785,1000.0,3.16708369569e-06,0.158287520251,0.000489434529189
75,ASICcoin,180566.0,,0.00041,302.0,438,2714.0,-11.65,0.00191901890804,1.50305151579,0.00445746749067,2439.02439024,3.20959488624e-06,0.167251863585,0.000496004120185
76,Bitgem,176605.0,,7.02,306.0,25,1303.0,1.72,0.0018769222016,0.737804705416,0.00214004426689,0.14245014245,3.25210607678e-06,0.173268027519,0.000502573711181
77,iCoin,174556.0,,0.022,310.0,7,868.0,30.63,0.00185514584424,0.497261623777,0.00142560124609,45.4545454545,3.29461726733e-06,0.177593437063,0.000509143302176
78,Franko,172943.0,,1.45,314.0,119,1877.0,1.84,0.00183800320666,1.08532869211,0.00308278057479,0.689655172414,3.33712845787e-06,0.181562711414,0.000515712893172
79,JKC,167962.0,,0.016,318.0,10,1391.0,8.65,0.00178506614663,0.828163513176,0.0022845752688,62.5,3.37963964842e-06,0.189328538598,0.000522282484168
80,FourtyTwo,151664.0,,97908.0,322.0,1,6911.0,-1.84,0.00161185430075,4.55678341597,0.011350610843,1.02136699759e-05,3.42215083897e-06,0.212311425256,0.000528852075164
81,BetaCoin,149117.0,,0.02,326.0,7,3000.0,1.7,0.00158478530017,2.01184304942,0.00492719324687,50.0,3.46466202951e-06,0.218620278037,0.00053542166616
82,Blakecoin,143187.0,,0.086,330.0,1,2024.0,20.33,0.00152176246018,1.41353614504,0.00332421304389,11.6279069767,3.50717322006e-06,0.230467849735,0.000541991257155
83,QQCoin,137378.0,,0.0081,334.0,16,97.0,-13.69,0.00146002558371,0.0706081031897,0.000159312581649,123.456790123,3.5496844106e-06,0.243124808921,0.000548560848151
84,GlobalCoin,136749.0,,0.0041,338.0,33,10348.0,4.33,0.001453340699,7.56714857147,0.0169955319062,243.902439024,3.59219560115e-06,0.24716816942,0.000555130439147
85,Bytecoin,134623.0,,0.066,342.0,2,301.0,6.18,0.00143074600122,0.223587351344,0.000494361722436,15.1515151515,3.6347067917e-06,0.254042771295,0.000561700030143
86,StableCoin,132198.0,,0.012,346.0,10,592.0,1.86,0.00140497359196,0.447813128792,0.000972299467382,83.3333333333,3.67721798224e-06,0.261728619192,0.000568269621139
87,Argentum,126206.0,,0.15,350.0,858,1108.0,10.75,0.00134129182852,0.877929733927,0.00181977670584,6.66666666667,3.71972917279e-06,0.277324374435,0.000574839212135
88,RonPaulCoin,123769.0,,4.74,354.0,26,2058.0,9.11,0.00131539188568,1.66277500828,0.00338005456735,0.210970464135,3.76224036334e-06,0.286016692387,0.00058140880313
89,Diamond,122430.0,,0.45,358.0,274,4903.0,0.62,0.00130116126464,4.00473740096,0.00805267616313,2.22222222222,3.80475155388e-06,0.292411990525,0.000587978394126
90,Luckycoin,120752.0,,0.0095,362.0,12,201.0,5.18,0.00128332782021,0.16645687028,0.00033012194754,105.263157895,3.84726274443e-06,0.29978799523,0.000594547985122
91,KlondikeCoin,118389.0,,0.021,366.0,5,2756.0,13.37,0.00125821433439,2.32791897896,0.00452644819612,47.619047619,3.88977393497e-06,0.30915034336,0.000601117576118
92,CasinoCoin,104959.0,,0.0093,370.0,11,1642.0,6.02,0.00111548301213,1.56442039272,0.00269681710379,107.52688172,3.93228512552e-06,0.352518602502,0.000607687167114
93,Premine,104144.0,,0.21,374.0,499,2751.0,-27.36,0.00110682135706,2.64153479797,0.00451823620738,4.7619047619,3.97479631607e-06,0.359118144108,0.00061425675811
94,BattleCoin,97929.0,,0.011,378.0,8,1005.0,12.37,0.00104076959475,1.02625371443,0.0016506097377,90.9090909091,4.01730750661e-06,0.385993934381,0.000620826349105
95,USDeCoin,95750.0,,0.0003,382.0,320,2400.0,-19.91,0.0010176116237,2.50652741514,0.00394175459749,3333.33333333,4.05981869716e-06,0.398955613577,0.000627395940101
96,Elacoin,94834.0,,0.38,386.0,248,653.0,7.36,0.00100787656106,0.688571609338,0.00107248573007,2.63157894737,4.1023298877e-06,0.407027015627,0.000633965531097
97,SmartCoin,87435.0,,0.023,390.0,3,3425.0,-25.93,0.000929241486351,3.91719563104,0.00562521229017,43.4782608696,4.14484107825e-06,0.446045633899,0.000640535122093
98,Teacoin,86458.0,,0.0022,394.0,39,740.0,-3.75,0.00091885812806,0.85590691434,0.00121537433423,454.545454545,4.1873522688e-06,0.455712600338,0.000647104713089
100,Electric,73531.0,,2.3e-05,402.0,3,2526.0,8.48,0.000781472588012,3.43528579783,0.00414869671386,43478.2608696,4.27237464989e-06,0.546708191103,0.00066024389508
