#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
14,Infinitecoin,7054789.0,,7.8e-05,60.0,90,234968.0,11.48,0.0762995082851,3.33061697522,0.534001882624,12820.5128205,6.48916714179e-07,0.000850486102419,0.000136359474301
15,Novacoin,5697426.0,,8.0,64.0,711,43558.0,5.19,0.06161924932,0.76452068004,0.0989924330264,0.125,6.92177828458e-07,0.00112331428263,0.000145450105921
16,Worldcoin,5304718.0,,0.12,68.0,45,92995.0,-0.08,0.0573720029034,1.75306208549,0.211345821876,8.33333333333,7.35438942736e-07,0.00128187775486,0.000154540737541
17,DarkCoin,3844082.0,,1.12,72.0,3,85336.0,2.87,0.0415748176746,2.21993183288,0.193939534982,0.892857142857,7.78700057015e-07,0.00187300895246,0.000163631369161
18,Vertcoin,3797227.0,,1.92,76.0,1,145647.0,6.0,0.0410680677972,3.83561477889,0.331005805891,0.520833333333,8.21961171293e-07,0.00200146053949,0.000172722000781
19,MaxCoin,3460645.0,,0.82,80.0,4,647079.0,-9.06,0.0374278397057,18.6982195516,1.47058920452,1.21951219512,8.65222285572e-07,0.00231170778858,0.000181812632401
20,YbCoin,3407829.0,,3.14,84.0,1,99231.0,5.41,0.0368566199527,2.91185385182,0.225518116572,0.31847133758,9.08483399851e-07,0.00246491241198,0.000190903264021
21,Devcoin,2575916.0,,0.00041,88.0,6,48535.0,1.5,0.027859249112,1.88418411159,0.11030345142,2439.02439024,9.51744514129e-07,0.00341626046812,0.000199993895641
22,Tickets,2514460.0,,3.8e-05,66876281414.0,TIX,48286.0,-0.82,0.0271945853522,1.92033279511,0.109737559601,26315.7894737,723.285613195,2659667.73836,151986.909613
23,Digitalcoin,2137741.0,,0.16,95.0,13,42558.0,10.13,0.0231202644248,1.99079308485,0.0967197751214,6.25,1.02745146412e-06,0.00444394339632,0.000215902500976
24,Zetacoin,1982829.0,,0.012,99.0,160,17374.0,6.01,0.021444847991,0.876222810943,0.0394851584416,83.3333333333,1.0707125784e-06,0.00499286625322,0.000224993132596
25,Freicoin,1770049.0,,0.046,103.0,38,23214.0,9.81,0.0191435730169,1.31148911697,0.0527574806069,21.7391304348,1.11397369267e-06,0.00581904794726,0.000234083764216
26,NetCoin,1585401.0,,0.0071,107.0,223,24184.0,2.85,0.0171465534596,1.52541849034,0.0549619587748,140.845070423,1.15723480695e-06,0.00674908114729,0.000243174395836
27,Applecoin,1428321.0,,0.096,111.0,14,66986.0,1.22,0.0154476895019,4.68984212933,0.152236262425,10.4166666667,1.20049592123e-06,0.00777136231981,0.000252265027456
28,Mintcoin,1383282.0,,8.6e-05,115.0,16,279073.0,59.92,0.0149605801704,20.1747004588,0.634237459525,11627.9069767,1.24375703551e-06,0.00831356151529,0.000261355659076
29,IXCoin,1348825.0,,0.074,119.0,18,10153.0,-3.99,0.0145879181167,0.75272922729,0.0230742957096,13.5135135135,1.28701814979e-06,0.00882249365188,0.000270446290696
30,Unobtanium,1267122.0,,8.18,123.0,154,57997.0,-8.38,0.0137042774117,4.57706519183,0.131807340517,0.122249388753,1.33027926407e-06,0.00970703689148,0.000279536922316
31,Anoncoin,1199911.0,,1.59,127.0,752,14207.0,-0.31,0.0129773717238,1.18400448033,0.0322876508565,0.62893081761,1.37354037835e-06,0.0105841183221,0.000288627553936
32,Terracoin,1170013.0,,0.22,131.0,5,10196.0,0.2,0.0126540165251,0.87144330875,0.0231720199995,4.54545454545,1.41680149262e-06,0.0111964567915,0.000297718185556
33,UltraCoin,1154398.0,,0.24,135.0,4,37077.0,5.09,0.0124851359502,3.21180390125,0.0842633371441,4.16666666667,1.4600626069e-06,0.011694406955,0.000306808817176
34,Mooncoin,1148208.0,,4.3e-05,139.0,26,36566.0,9.29,0.0124181893759,3.18461463428,0.0831020089546,23255.8139535,1.50332372118e-06,0.0121058205482,0.000315899448796
35,Copperlark,1057123.0,,0.16,143.0,6,241.0,-3.17,0.0114330797274,0.0227977255248,0.000547710555107,6.25,1.54658483546e-06,0.0135272811206,0.000324990080416
36,MinCoin,982002.0,,0.61,147.0,1,130365.0,-8.08,0.010620625186,13.2754312109,0.296275047787,1.6393442623,1.58984594974e-06,0.0149694196142,0.000334080712036
37,Particle,895436.0,,0.0013,151.0,688,2247.0,4.75,0.00968438978129,0.250939207269,0.00510666231256,769.230769231,1.63310706402e-06,0.0168632934124,0.000343171343656
38,Kittehcoin,887769.0,,0.00014,155.0,6,53098.0,23.09,0.0096014690405,5.98106038846,0.12067358944,7142.85714286,1.6763681783e-06,0.0174594967835,0.000352261975277
39,FedoraCoin,795424.0,,5.3e-06,159.0,151,14076.0,-9.96,0.00860273214099,1.76962223921,0.0319899326709,188679.245283,1.71962929257e-06,0.0199893390192,0.000361352606897
40,SecureCoin,710772.0,,0.56,163.0,1,14198.0,-1.58,0.00768719717951,1.99754632991,0.0322671969353,1.78571428571,1.76289040685e-06,0.0229328110843,0.000370443238517
41,MemoryCoin,705580.0,,0.16,167.0,4,106527.0,-24.86,0.00763104425317,15.0977918875,0.242099428647,6.25,1.80615152113e-06,0.0236684713286,0.000379533870137
42,ReddCoin,660564.0,,5.7e-05,171.0,11,19354.0,-4.38,0.00714418367308,2.92992049219,0.0439850210936,17543.8596491,1.84941263541e-06,0.0258869693171,0.000388624501757
43,CacheCoin,648343.0,,2.83,175.0,228,6301.0,2.81,0.00701201015368,0.971862116195,0.0143200174595,0.353356890459,1.89267374969e-06,0.026991885468,0.000397715133377
44,LottoCoin,603379.0,,7.9e-05,179.0,7,23584.0,4.51,0.00652571196808,3.90865442781,0.0535983640318,12658.2278481,1.93593486397e-06,0.0296662628298,0.000406805764997
45,EarthCoin,601217.0,,0.00043,183.0,1,21333.0,-12.15,0.00650232933581,3.54830285903,0.0484826110876,2325.58139535,1.97919597825e-06,0.0304382610605,0.000415896396617
46,Gridcoin,590127.0,,0.053,187.0,11,6928.0,9.33,0.00638238789647,1.17398458298,0.0157449739659,18.8679245283,2.02245709252e-06,0.0316880942577,0.000424987028237
47,BBQCoin,588298.0,,0.018,191.0,32,4077.0,-0.75,0.00636260675197,0.693016124481,0.00926562627873,55.5555555556,2.0657182068e-06,0.0324665390669,0.000434077659857
48,TagCoin,575916.0,,0.63,195.0,909,15737.0,-4.34,0.00622869197272,2.73251654755,0.0357648174511,1.5873015873,2.10897932108e-06,0.0338591044527,0.000443168291477
49,LeafCoin,529074.0,,4.4e-05,199.0,11,1536.0,14.31,0.00572208269396,0.290318556572,0.0034908025421,22727.2727273,2.15224043536e-06,0.0376128859101,0.000452258923097
50,Karmacoin,484860.0,,2.3e-05,203.0,21,276293.0,45.34,0.00524389596728,56.9840778782,0.627919470549,43478.2608696,2.19550154964e-06,0.0418677556408,0.000461349554717
51,BitBar,484557.0,,48.82,207.0,9,48.0,1.74,0.00524061893787,0.00990595533652,0.00010908757944,0.0204834084392,2.23876266392e-06,0.0427194323888,0.000470440186337
52,Extremecoin,481269.0,,0.14,211.0,3,78.0,4.02,0.00520505830194,0.016207152341,0.000177267316591,7.14285714286,2.2820237782e-06,0.0438424249224,0.000479530817957
53,Colossuscoin,467120.0,,1.5e-06,215.0,312,3191.0,-11.28,0.00505203292545,0.68312210995,0.00725205137489,666666.666667,2.32528489247e-06,0.0460267169036,0.000488621449577
54,Yacoin,414817.0,,0.024,219.0,16,18167.0,-18.29,0.00448636141043,4.37952157216,0.0412873761603,41.6666666667,2.36854600675e-06,0.052794364744,0.000497712081197
55,GoldCoin,379159.0,,0.013,223.0,29,1642.0,-2.46,0.00410071020719,0.433063701508,0.00373170428003,76.9230769231,2.41180712103e-06,0.0588143760269,0.000506802712817
56,RedCoin,371862.0,,0.01,227.0,35,8422.0,12.27,0.00402179111947,2.26481866929,0.019140324876,100.0,2.45506823531e-06,0.0610441507871,0.000515893344437
57,I0Coin,365806.0,,0.018,20214735.0,I0C,488.0,-4.2,0.00395629379245,0.133404044767,0.00110905705764,55.5555555556,0.218627990237,5526.08076412,45.9411772954
58,Sexcoin,359674.0,,0.0059,234.0,61,24761.0,-8.6,0.00388997450426,6.88428966231,0.0562732823859,169.491525424,2.5307751853e-06,0.0650589144614,0.000531801949772
59,FlorinCoin,346927.0,,0.0084,238.0,41,2290.0,-9.64,0.00375211214833,0.660081227463,0.00520438660247,119.047619048,2.57403629958e-06,0.0686023284437,0.000540892581392
60,TopCoin,325317.0,,2.8e-05,242.0,11,14834.0,3.32,0.00351839397844,4.55986007494,0.0337126073629,35714.2857143,2.61729741386e-06,0.0743889805943,0.000549983213012
61,HunterCoin,318904.0,,0.45,246.0,704,7374.0,-13.25,0.00344903559698,2.31229460904,0.0167585793915,2.22222222222,2.66055852813e-06,0.077139201766,0.000559073844632
62,Frozen,313748.0,,0.053,250.0,5,544.0,-2.36,0.00339327202067,0.173387559443,0.00123632590033,18.8679245283,2.70381964241e-06,0.0796817828321,0.000568164476252
63,Pandacoin-panda,298285.0,,5.2e-05,254.0,5,85914.0,-30.62,0.00322603536815,28.8026551788,0.195253131251,19230.7692308,2.74708075669e-06,0.0851534606165,0.000577255107873
64,Fastcoin,270770.0,,0.0045,258.0,60,1935.0,-3.71,0.0029284529783,0.714628651623,0.00439759304619,222.222222222,2.79034187097e-06,0.0952838202164,0.000586345739493
65,Datacoin,259106.0,,0.15,262.0,1,8744.0,13.46,0.00280230356907,3.37468063264,0.0198721207214,6.66666666667,2.83360298525e-06,0.101116917401,0.000595436371113
66,Deutsche-eMark,256114.0,,0.054,266.0,4,5114.0,-1.48,0.00276994425559,1.99676706467,0.0116223725262,18.5185185185,2.87686409953e-06,0.103859999844,0.000604527002733
67,Catcoin,227533.0,,0.19,270.0,1,5386.0,5.92,0.00246083277879,2.36712916368,0.0122405354764,5.26315789474,2.92012521381e-06,0.118664105866,0.000613617634353
68,NobleCoin,217113.0,,0.00035,274.0,623,3345.0,5.93,0.00234813757609,1.54067236877,0.00760204069226,2857.14285714,2.96338632808e-06,0.126201563241,0.000622708265973
70,VelocityCoin,212692.0,,0.0046,282.0,46,120.0,7.5,0.00230032322954,0.0564196114569,0.000272718948601,217.391304348,3.04990855664e-06,0.132586086924,0.000640889529213
71,Philosopher-Stones,207388.0,,0.12,286.0,1,493.0,-6.94,0.002242958992,0.237718672247,0.00112042034717,8.33333333333,3.09316967092e-06,0.137905761182,0.000649980160833
72,DigiByte,198068.0,,0.00034,290.0,588,5016.0,-10.55,0.00214216059573,2.53246359836,0.0113996520515,2941.17647059,3.1364307852e-06,0.146414362744,0.000659070792453
73,Nyancoin,192823.0,,0.0078,294.0,24,816.0,-23.97,0.00208543445964,0.423186030712,0.00185448885049,128.205128205,3.17969189948e-06,0.152471437536,0.000668161424073
74,iCoin,192212.0,,0.025,298.0,7,1572.0,42.55,0.00207882632443,0.817846960648,0.00357261822668,40.0,3.22295301376e-06,0.155037146484,0.000677252055693
75,Bitgem,189239.0,,7.53,302.0,25,2134.0,14.54,0.00204667250124,1.12767452798,0.00484985196929,0.132802124834,3.26621412803e-06,0.159586554569,0.000686342687313
76,QubitCoin,185550.0,,0.001,306.0,183,1386.0,-5.56,0.0020067749386,0.74696847211,0.00314990385634,1000.0,3.30947524231e-06,0.164915117219,0.000695433318933
77,Franko,176552.0,,1.48,310.0,119,2414.0,2.8,0.00190945906203,1.36730255109,0.00548619618269,0.675675675676,3.35273635659e-06,0.175585663147,0.000704523950553
78,ASICcoin,173431.0,,0.0004,314.0,438,1682.0,-8.84,0.00187570457761,0.969838148889,0.00382261059623,2500.0,3.39599747087e-06,0.181051830411,0.000713614582173
79,JKC,158494.0,,0.015,318.0,10,1223.0,1.47,0.00171415676162,0.77163804308,0.00277946061783,66.6666666667,3.43925858515e-06,0.200638509975,0.000722705213793
80,Premine,157661.0,,0.32,322.0,499,3739.0,9.05,0.00170514763457,2.37154400898,0.00849746790683,3.125,3.48251969943e-06,0.204235670204,0.000731795845413
81,FourtyTwo,150796.0,,97266.0,326.0,1,6729.0,-3.25,0.00163090074719,4.46231995544,0.0152927150428,1.02810848601e-05,3.52578081371e-06,0.216186105732,0.000740886477033
82,QQCoin,148706.0,,0.0088,330.0,16,226.0,-9.98,0.00160829681498,0.151977727866,0.000513620686532,113.636363636,3.56904192798e-06,0.221914381397,0.000749977108653
83,Blakecoin,145652.0,,0.087,334.0,1,2421.0,23.11,0.00157526695423,1.66218108917,0.00550210478803,11.4942528736,3.61230304226e-06,0.229313706643,0.000759067740273
84,BetaCoin,142186.0,,0.019,338.0,7,3014.0,-4.67,0.0015377811987,2.11975862603,0.0068497909257,52.6315789474,3.65556415654e-06,0.237716793496,0.000768158371893
85,Bytecoin,133021.0,,0.065,342.0,2,316.0,3.84,0.00143865917061,0.237556476045,0.000718159897983,15.3846153846,3.69882527082e-06,0.257102262049,0.000777249003513
86,Argentum,131297.0,,0.15,346.0,859,1162.0,8.24,0.00142001363036,0.88501641317,0.00264082848562,6.66666666667,3.7420863851e-06,0.263524680686,0.000786339635133
87,StableCoin,130026.0,,0.012,350.0,10,542.0,-0.48,0.0014062674113,0.416839708981,0.00123178058452,83.3333333333,3.78534749938e-06,0.269176933844,0.000795430266753
88,GlobalCoin,129187.0,,0.0039,354.0,33,10843.0,-6.84,0.00139719339258,8.39325938368,0.024642429664,256.41025641,3.82860861366e-06,0.27402137986,0.000804520898373
89,Diamond,120476.0,,0.44,358.0,274,4610.0,3.76,0.00130298150096,3.82648826322,0.0104769529421,2.27272727273,3.87186972793e-06,0.297154620007,0.000813611529994
90,KlondikeCoin,118968.0,,0.021,362.0,5,3159.0,11.52,0.00128667206087,2.65533588864,0.00717932632193,47.619047619,3.91513084221e-06,0.304283504808,0.000822702161614
91,Luckycoin,118585.0,,0.0094,366.0,12,272.0,1.37,0.00128252980918,0.229371337016,0.000618162950163,106.382978723,3.95839195649e-06,0.308639372602,0.000831792793234
92,RonPaulCoin,118437.0,,4.52,370.0,26,1972.0,4.55,0.00128092914795,1.66502022172,0.00448168138868,0.221238938053,4.00165307077e-06,0.312402374258,0.000840883424854
93,CasinoCoin,103332.0,,0.0091,374.0,11,1197.0,2.48,0.00111756436516,1.1584020439,0.0027203715123,109.89010989,4.04491418505e-06,0.361940154067,0.000849974056474
94,USDeCoin,97731.0,,0.0003,378.0,321,1930.0,-7.3,0.00105698798989,1.97480840266,0.00438622975667,3333.33333333,4.08817529933e-06,0.38677594622,0.000859064688094
95,Elacoin,91250.0,,0.37,382.0,248,780.0,1.47,0.000986894169481,0.854794520548,0.00177267316591,2.7027027027,4.13143641361e-06,0.418630136986,0.000868155319714
96,BattleCoin,89219.0,,0.01,386.0,8,850.0,2.05,0.000964928338706,0.952711866307,0.00193175921926,100.0,4.17469752788e-06,0.432643271052,0.000877245951334
97,Teacoin,88036.0,,0.0023,390.0,39,794.0,-10.48,0.000952133864158,0.901903766641,0.00180449037658,434.782608696,4.21795864216e-06,0.443000590667,0.000886336582954
98,SmartCoin,83030.0,,0.022,394.0,3,3126.0,-15.89,0.000897992579638,3.76490425148,0.00710432861106,45.4545454545,4.26121975644e-06,0.474527279297,0.000895427214574
99,Electric,72444.0,,2.3e-05,398.0,3,2452.0,40.88,0.0007835020407,3.38468334162,0.00557255718308,43478.2608696,4.30448087072e-06,0.549389873558,0.000904517846194
100,Penguincoin,70596.0,,2.5e-05,402.0,2,4536.0,1.2,0.000763515405903,6.42529321775,0.0103087762571,40000.0,4.347741985e-06,0.56943736189,0.000913608477814
