#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
26,NetCoin,1698208.0,,0.0076,107.0,223,16955.0,5.3,0.0172373835689,0.998405377904,0.0379248692571,131.578947368,1.08608606359e-06,0.00630075938872,0.000239337128311
27,Applecoin,1623265.0,,0.11,111.0,14,49097.0,15.88,0.0164766868599,3.02458317034,0.109819953165,9.09090909091,1.12668741176e-06,0.00683807018571,0.000248284310677
28,Mintcoin,1549258.0,,9.4e-05,115.0,16,158443.0,42.34,0.0157254908664,10.227024808,0.354404603934,10638.2978723,1.16728875993e-06,0.00742290825673,0.000257231493044
29,IXCoin,1476541.0,,0.081,119.0,18,3836.0,-0.18,0.0149873888076,0.259796375448,0.00858034788971,12.3456790123,1.2078901081e-06,0.00805937661061,0.000266178675411
30,Unobtanium,1260595.0,,8.12,123.0,155,34731.0,-9.72,0.0127954641246,2.75512753898,0.0776861476949,0.12315270936,1.24849145627e-06,0.00975729714936,0.000275125857778
31,UltraCoin,1249661.0,,0.25,127.0,4,54912.0,11.33,0.0126844803393,4.39415169394,0.122826919531,4.0,1.28909280445e-06,0.0101627561395,0.000284073040144
32,Terracoin,1221574.0,,0.23,131.0,5,20152.0,3.85,0.0123993878228,1.64967492759,0.0450759047637,4.34782608696,1.32969415262e-06,0.0107238693685,0.000293020222511
33,Anoncoin,1215076.0,,1.61,135.0,754,11947.0,3.04,0.0123334309327,0.983230678575,0.0267229969339,0.621118012422,1.37029550079e-06,0.0111104161386,0.000301967404878
34,Copperlark,1166745.0,,0.18,139.0,6,874.0,3.38,0.0118428549931,0.0749092560928,0.00195495934713,5.55555555556,1.41089684896e-06,0.0119134858088,0.000310914587245
35,Mooncoin,979669.0,,3.7e-05,143.0,26,36110.0,-6.53,0.00994397054046,3.68593882219,0.0807706888158,27027.027027,1.45149819713e-06,0.0145967668672,0.000319861769611
36,Gridcoin,977951.0,,0.087,147.0,11,13576.0,59.65,0.00992653226142,1.38820861168,0.0303667369527,11.4942528736,1.4920995453e-06,0.015031427955,0.000328808951978
37,MinCoin,962489.0,,0.6,151.0,1,59279.0,-2.17,0.00976958775006,6.1589275306,0.13259500588,1.66666666667,1.53270089347e-06,0.0156884909854,0.000337756134345
38,Particle,957021.0,,0.0014,155.0,688,1807.0,8.4,0.00971408570711,0.188815083473,0.00404188963418,714.285714286,1.57330224165e-06,0.0161960918308,0.000346703316712
39,Kittehcoin,869500.0,,0.00013,159.0,6,16310.0,-5.66,0.00882571805878,1.8757906843,0.0364821361004,7692.30769231,1.61390358982e-06,0.0182863714779,0.000355650499078
40,SecureCoin,771643.0,,0.6,163.0,1,17563.0,6.07,0.00783243652678,2.27605252688,0.0392848409768,1.66666666667,1.65450493799e-06,0.0211237580073,0.000364597681445
41,FedoraCoin,744483.0,,4.9e-06,167.0,152,35124.0,-14.6,0.00755675337269,4.71790490851,0.0785652083624,204081.632653,1.69510628616e-06,0.0224316740611,0.000373544863812
42,LottoCoin,691877.0,,9e-05,171.0,7,16630.0,7.6,0.00702278474222,2.40360642137,0.0371979106898,11111.1111111,1.73570763433e-06,0.0247153757098,0.000382492046179
43,BBQCoin,686548.0,,0.021,175.0,32,16289.0,13.49,0.00696869359612,2.3725944872,0.036435163393,47.619047619,1.7763089825e-06,0.0254898419338,0.000391439228545
44,Extremecoin,686205.0,,0.2,179.0,3,128.0,23.4,0.00696521203051,0.0186533178861,0.000286309835736,5.0,1.81691033068e-06,0.0260854992313,0.000400386410912
45,CryptogenicBullion,660900.0,,0.7,183.0,943,4886.0,1.91,0.00670835775164,0.739294900893,0.010928983261,1.42857142857,1.85751167885e-06,0.0276895142987,0.000409333593279
46,TagCoin,658024.0,,0.72,187.0,913,23629.0,14.27,0.0066791653823,3.59090245948,0.052853243036,1.38888888889,1.89811302702e-06,0.0284184163496,0.000418280775646
47,MemoryCoin,651202.0,,0.15,191.0,4,41316.0,-12.81,0.006609919783,6.3445751088,0.0924154466662,6.66666666667,1.93871437519e-06,0.0293303767495,0.000427227958012
48,CacheCoin,628651.0,,2.74,195.0,229,4499.0,-18.63,0.00638101953234,0.715659404025,0.010063343367,0.36496350365,1.97931572336e-06,0.0310188005746,0.000436175140379
49,ReddCoin,569681.0,,4.8e-05,199.0,11,17359.0,-13.29,0.00578245415693,3.04714392792,0.0388285346761,20833.3333333,2.01991707153e-06,0.0349318302699,0.000445122322746
50,Colossuscoin,555925.0,,1.8e-06,203.0,312,6685.0,13.33,0.00564282612056,1.20250033728,0.0149529785304,555555.555556,2.0605184197e-06,0.0365157170482,0.000454069505113
51,BitBar,523106.0,,52.63,207.0,9,1031.0,6.83,0.00530970220915,0.197091985181,0.00230613625503,0.0190005700171,2.10111976788e-06,0.0395713297114,0.000463016687479
52,Karmacoin,521085.0,,2.4e-05,211.0,21,293568.0,2.99,0.00528918837799,56.3378335588,0.656651608261,41666.6666667,2.14172111605e-06,0.0404924340559,0.000471963869846
53,LeafCoin,510950.0,,4.2e-05,215.0,12,1266.0,-11.84,0.00518631471206,0.247773754771,0.00283178321908,23809.5238095,2.18232246422e-06,0.0420784812604,0.000480911052213
54,EarthCoin,510941.0,,0.00036,219.0,1,36875.0,-18.89,0.00518622335903,7.21707594419,0.0824818374435,2777.77777778,2.22292381239e-06,0.0428620917092,0.00048985823458
55,Sexcoin,395486.0,,0.0065,223.0,61,3039.0,4.69,0.00401431619574,0.768421638187,0.00679762180314,153.846153846,2.26352516056e-06,0.0563863196169,0.000498805416946
56,Yacoin,374350.0,,0.022,227.0,17,7557.0,-7.78,0.003799778672,2.0186990784,0.0169034642864,45.4545454545,2.30412650873e-06,0.0606384399626,0.000507752599313
57,FlorinCoin,368440.0,,0.009,231.0,41,2457.0,-15.3,0.00373979018008,0.66686570405,0.00549580676878,111.111111111,2.34472785691e-06,0.0626967755944,0.00051669978168
58,GoldCoin,362172.0,,0.012,235.0,29,1180.0,-2.95,0.00367616786749,0.325812045106,0.00263941879819,83.3333333333,2.38532920508e-06,0.0648862971185,0.000525646964047
59,RedCoin,354315.0,,0.0099,239.0,35,6858.0,-1.15,0.00359641666935,1.93556581008,0.0153399441678,101.01010101,2.42593055325e-06,0.0674541015763,0.000534594146413
60,Fastcoin,347352.0,,0.0057,243.0,60,10728.0,26.02,0.00352573987252,3.08850963864,0.0239963431076,175.438596491,2.46653190142e-06,0.069957852553,0.00054354132878
61,I0Coin,340917.0,,0.017,20216874.0,I0C,2629.0,-14.75,0.00346042245365,0.771155442527,0.00588053561055,58.8235294118,0.205208085053,5930.14546063,45.2210146409
62,Frozen,334668.0,,0.057,250.0,5,473.0,9.38,0.00339699299747,0.141334098271,0.00105800431487,17.5438596491,2.53758426072e-06,0.074700897606,0.000559198897922
63,HoboNickels,314085.0,,0.1,254.0,3,2333.0,8.25,0.00318806861011,0.742792556155,0.00521844411541,10.0,2.57818560889e-06,0.0808698282312,0.000568146080289
64,HunterCoin,301397.0,,0.42,258.0,714,2453.0,-17.36,0.00305928113371,0.813876714101,0.00548685958641,2.38095238095,2.61878695706e-06,0.0856013828937,0.000577093262655
65,Datacoin,298223.0,,0.17,262.0,1,15199.0,21.04,0.00302706396394,5.09652173038,0.0339970561981,5.88235294118,2.65938830523e-06,0.0878537202027,0.000586040445022
66,CorgiCoin,291937.0,,1.8e-05,266.0,16,3232.0,43.44,0.00296325894529,1.10708817313,0.00722932335233,55555.5555556,2.69998965341e-06,0.0911155489027,0.000594987627389
67,Deutsche-eMark,262591.0,,0.055,270.0,4,5701.0,-15.04,0.00266538715443,2.17105689075,0.0127519716682,18.1818181818,2.74059100158e-06,0.102821498071,0.000603934809756
69,Philosopher-Stones,240811.0,,0.14,278.0,1,573.0,18.48,0.00244431281363,0.237945941008,0.00128168387404,7.14285714286,2.82179369792e-06,0.115443231414,0.000621829174489
70,QubitCoin,222065.0,,0.0012,282.0,184,1976.0,22.35,0.00225403459543,0.88982955441,0.00441990808917,833.333333333,2.86239504609e-06,0.126989845316,0.000630776356856
71,Catcoin,220252.0,,0.18,286.0,1,3809.0,7.08,0.00223563203437,1.72938270708,0.00851995440874,5.55555555556,2.90299639426e-06,0.129851261283,0.000639723539223
72,NobleCoin,208441.0,,0.00033,290.0,628,4706.0,1.74,0.00211574640356,2.25771321381,0.0105263600545,3030.3030303,2.94359774244e-06,0.139128098599,0.000648670721589
73,Nyancoin,204476.0,,0.0081,294.0,25,1347.0,6.29,0.00207550031718,0.658757017939,0.003012963662,123.456790123,2.98419909061e-06,0.143782155363,0.000657617903956
74,DigiByte,196455.0,,0.00033,298.0,596,3710.0,-3.8,0.00199408446376,1.88847318724,0.00829851164516,3030.3030303,3.02480043878e-06,0.151688681886,0.000666565086323
75,VelocityCoin,194140.0,,0.0042,302.0,46,1293.0,-8.65,0.0019705864335,0.666014216545,0.00289217670005,238.095238095,3.06540178695e-06,0.155557844854,0.00067551226869
76,Franko,187384.0,,1.57,306.0,119,1731.0,11.47,0.00190201075644,0.923771506639,0.00387189316921,0.636942675159,3.10600313512e-06,0.163301028903,0.000684459451056
77,ASICcoin,185945.0,,0.00042,310.0,438,1416.0,2.31,0.00188740442144,0.761515501896,0.00316730255783,2380.95238095,3.14660448329e-06,0.166715964398,0.000693406633423
78,Bitgem,182107.0,,7.24,314.0,25,3134.0,4.92,0.00184844742787,1.72096624512,0.00701011738435,0.138121546961,3.18720583146e-06,0.172426101138,0.00070235381579
79,Pandacoin-panda,179200.0,,3e-05,318.0,5,41279.0,-53.0,0.00181894039808,23.03515625,0.0923326852293,33333.3333333,3.22780717964e-06,0.177455357143,0.000711300998157
80,Teacoin,174726.0,,0.0045,322.0,39,1912.0,109.34,0.00177352779015,1.09428476586,0.00427675317131,222.222222222,3.26840852781e-06,0.184288543205,0.000720248180523
81,Premine,171890.0,,0.34,326.0,499,2177.0,6.54,0.0017447414343,1.26650765024,0.0048695040031,2.94117647059,3.30900987598e-06,0.189656175461,0.00072919536289
83,FourtyTwo,160083.0,,102382.0,334.0,1,5723.0,4.65,0.00162489640484,3.57502045814,0.0128011811712,9.76734191557e-06,3.39021257232e-06,0.208641767083,0.000747089727624
84,JKC,158163.0,,0.015,338.0,10,174.0,0.01,0.00160540775771,0.110013087764,0.000389202432954,66.6666666667,3.43081392049e-06,0.213703584277,0.00075603690999
85,KlondikeCoin,154979.0,,0.027,342.0,5,3173.0,40.57,0.00157308908457,2.04737416037,0.00709735241242,37.037037037,3.47141526867e-06,0.220675059202,0.000764984092357
86,BetaCoin,149171.0,,0.02,346.0,7,1323.0,2.26,0.00151413592702,0.886901609562,0.0029592805678,50.0,3.51201661684e-06,0.231948569092,0.000773931274724
87,iCoin,147006.0,,0.019,350.0,7,1384.0,-14.02,0.00149216044733,0.941458171775,0.0030957250989,52.6315789474,3.55261796501e-06,0.238085520319,0.000782878457091
88,Bytecoin,140632.0,,0.069,354.0,2,152.0,6.33,0.00142746219901,0.108083508732,0.000339992929936,14.4927536232,3.59321931318e-06,0.251720803231,0.000791825639457
89,Blakecoin,136076.0,,0.081,358.0,1,1910.0,11.78,0.00138121726345,1.4036273847,0.00427227958012,12.3456790123,3.63382066135e-06,0.2630882742,0.000800772821824
90,Diamond,129642.0,,0.47,362.0,275,647.0,6.99,0.00131590999491,0.499066660496,0.00144720674782,2.12765957447,3.67442200952e-06,0.27923049629,0.000809720004191
91,StableCoin,128652.0,,0.012,366.0,10,826.0,-2.47,0.00130586116124,0.642042098063,0.00184759315873,83.3333333333,3.71502335769e-06,0.284488387277,0.000818667186558
92,QQCoin,127988.0,,0.0076,370.0,16,1270.0,-5.18,0.00129912133744,0.992280526299,0.00284073040144,131.578947368,3.75562470587e-06,0.28908960215,0.000827614368924
93,RonPaulCoin,127127.0,,4.8,374.0,26,1795.0,7.2,0.00129038189725,1.41197385292,0.00401504808708,0.208333333333,3.79622605404e-06,0.294193994981,0.000836561551291
94,Luckycoin,125924.0,,0.01,378.0,12,195.0,7.01,0.00127817104179,0.154855309552,0.000436175140379,100.0,3.83682740221e-06,0.300181061593,0.000845508733658
95,GlobalCoin,124605.0,,0.0038,382.0,33,9156.0,-7.08,0.00126478274723,7.34801974239,0.0204801004375,263.157894737,3.87742875038e-06,0.306568757273,0.000854455916025
96,Argentum,122464.0,,0.14,386.0,865,923.0,-2.84,0.00124305087562,0.753690880585,0.00206456233113,7.14285714286,3.91803009855e-06,0.315194669454,0.000863403098391
97,CasinoCoin,109241.0,,0.0096,390.0,11,2082.0,5.36,0.0011088329689,1.90587782975,0.00465700842189,104.166666667,3.95863144672e-06,0.357008815372,0.000872350280758
98,USDeCoin,105749.0,,0.00032,394.0,325,3553.0,7.78,0.00107338799195,3.35984264627,0.00794733473727,3125.0,3.99923279489e-06,0.37258035537,0.000881297463125
99,BattleCoin,97913.0,,0.011,398.0,8,1227.0,7.03,0.00099384995088,1.25315330957,0.002744548191,90.9090909091,4.03983414307e-06,0.406483306609,0.000890244645492
100,Elacoin,96399.0,,0.39,402.0,249,900.0,3.52,0.000978482340597,0.933619643357,0.00201311603252,2.5641025641,4.08043549124e-06,0.417016774033,0.000899191827858
